BVP,EDA,TEMP,ACC_Mag,Label
10.52,1.116952,30.73,62.75348595894893,0
-4.22,1.116952,30.73,63.58458932791813,0
9.28,1.115673,30.73,63.58458932791813,0
0.72,1.118231,30.73,63.58458932791813,0
2.52,1.118231,30.73,63.54525946126902,0
-7.97,1.116952,30.73,62.71363488110062,0
4.67,1.116952,30.73,62.71363488110062,0
7.24,1.116952,30.73,62.71363488110062,0
-9.24,1.118231,30.75,62.71363488110062,0
-9.84,1.118231,30.75,63.54525946126902,0
-2.44,1.115673,30.75,62.75348595894893,0
-1.53,1.114394,30.75,62.71363488110062,0
1.59,1.116952,30.75,62.71363488110062,0
-5.26,1.114394,30.75,62.75348595894893,0
11.2,1.116952,30.75,63.54525946126902,0
8.07,1.115673,30.75,63.58458932791813,0
-1.68,1.116952,30.75,63.54525946126902,0
3.14,1.116952,30.75,63.54525946126902,0
-2.45,1.115673,30.75,63.54525946126902,0
-2.34,1.11951,30.75,63.54525946126902,0
-10.07,1.115673,30.73,62.71363488110062,0
0.57,1.115673,30.73,62.71363488110062,0
9.52,1.113115,30.73,63.54525946126902,0
-1.65,1.115673,30.73,62.71363488110062,0
-19.32,1.115673,30.75,62.75348595894893,0
11.82,1.118231,30.75,62.75348595894893,0
-8.48,1.115673,30.75,62.71363488110062,0
6.21,1.115673,30.75,62.75348595894893,0
-17.51,1.115673,30.73,62.75348595894893,0
14.08,1.115673,30.73,63.54525946126902,0
-2.68,1.116952,30.73,62.75348595894893,0
-6.82,1.115673,30.73,62.71363488110062,0
-2.52,1.116952,30.73,62.75348595894893,0
1.09,1.113115,30.73,62.71363488110062,0
9.42,1.114394,30.73,62.75348595894893,0
-14.96,1.111836,30.73,62.75348595894893,0
1.42,1.115673,30.73,63.54525946126902,0
7.65,1.115673,30.73,62.71363488110062,0
1.22,1.116952,30.73,62.75348595894893,0
-1.1,1.114394,30.73,62.75348595894893,0
26.34,1.115673,30.75,63.54525946126902,0
7.55,1.115673,30.75,62.71363488110062,0
-52.76,1.110558,30.75,63.58458932791813,0
26.59,1.113115,30.75,63.54525946126902,0
2.95,1.114394,30.75,61.94352266379432,0
-0.99,1.11951,30.75,63.166446789415026,0
20.16,1.11951,30.75,63.66317616958802,0
49.6,1.115673,30.75,63.31666447310692,0
85.36,1.116952,30.75,63.35613624582863,0
-638.03,1.113115,30.75,63.31666447310692,0
46.37,1.113115,30.75,63.35613624582863,0
306.06,1.113115,30.75,63.31666447310692,0
100.77,1.114394,30.75,62.80127387243033,0
-81.05,1.113115,30.75,62.465990746965666,0
-41.78,1.115673,30.75,63.31666447310692,0
-15.27,1.111836,30.75,63.31666447310692,0
-0.24,1.114394,30.71,62.505999712027645,0
-18.23,1.111836,30.71,63.31666447310692,0
3.67,1.115673,30.71,63.31666447310692,0
2.54,1.114394,30.71,63.31666447310692,0
-15.85,1.114394,30.71,63.31666447310692,0
0.42,1.114394,30.71,63.35613624582863,0
5.63,1.114394,30.71,63.35613624582863,0
9.28,1.114394,30.71,62.8410693734599,0
0.3,1.114394,30.71,63.31666447310692,0
-3.7,1.113115,30.71,63.31666447310692,0
22.57,1.111836,30.71,63.31666447310692,0
-0.25,1.113115,30.71,63.31666447310692,0
-17.64,1.113115,30.73,63.31666447310692,0
-0.01,1.114394,30.73,63.31666447310692,0
5.39,1.114394,30.73,63.31666447310692,0
-2.38,1.114394,30.73,63.31666447310692,0
-10.52,1.115673,30.71,63.35613624582863,0
6.84,1.114394,30.71,63.35613624582863,0
2.6,1.115673,30.71,62.505999712027645,0
6.64,1.113115,30.71,63.35613624582863,0
-10.19,1.115673,30.71,63.31666447310692,0
13.85,1.113115,30.71,63.35613624582863,0
-0.4,1.115673,30.71,63.31666447310692,0
-7.87,1.113115,30.71,63.31666447310692,0
-11.94,1.114394,30.71,62.505999712027645,0
-1.48,1.115673,30.71,63.35613624582863,0
2.64,1.113115,30.71,63.31666447310692,0
-0.02,1.113115,30.71,63.35613624582863,0
-1.98,1.115673,30.71,62.505999712027645,0
-0.88,1.115673,30.71,62.505999712027645,0
-6.1,1.115673,30.71,63.31666447310692,0
-0.97,1.115673,30.71,63.35613624582863,0
15.92,1.111836,30.75,62.465990746965666,0
-1.58,1.111836,30.75,63.35613624582863,0
6.33,1.111836,30.75,62.465990746965666,0
2.86,1.109279,30.75,62.465990746965666,0
11.64,1.113115,30.75,63.35613624582863,0
-1.64,1.113115,30.75,63.35613624582863,0
-0.58,1.113115,30.75,62.505999712027645,0
1.72,1.111836,30.75,63.31666447310692,0
4.42,1.115673,30.71,63.31666447310692,0
-4.06,1.114394,30.71,63.31666447310692,0
-7.45,1.113115,30.71,63.31666447310692,0
-1.88,1.111836,30.71,62.465990746965666,0
2.86,1.113115,30.73,62.465990746965666,0
-10.96,1.111836,30.73,62.465990746965666,0
3.74,1.111836,30.73,63.35613624582863,0
13.88,1.113115,30.73,63.35613624582863,0
8.04,1.110558,30.73,63.35613624582863,0
0.41,1.114394,30.73,63.31666447310692,0
0.1,1.110558,30.73,62.505999712027645,0
2.92,1.111836,30.73,63.31666447310692,0
-10.95,1.111836,30.73,62.505999712027645,0
-6.48,1.111836,30.73,63.31666447310692,0
2.55,1.101605,30.73,63.31666447310692,0
4.46,1.110558,30.73,63.35613624582863,0
3.78,1.105442,30.73,63.35613624582863,0
-20.22,1.111836,30.73,62.465990746965666,0
7.02,1.109279,30.73,63.35613624582863,0
10.98,1.109279,30.73,63.31666447310692,0
11.73,1.109279,30.71,63.31666447310692,0
-11.22,1.113115,30.71,62.465990746965666,0
55.43,1.111836,30.71,62.505999712027645,0
-158.29,1.110558,30.71,63.31666447310692,0
49.69,1.110558,30.71,63.31666447310692,0
39.14,1.111836,30.71,62.505999712027645,0
6.45,1.102884,30.71,63.35613624582863,0
-7.8,1.102884,30.71,63.31666447310692,0
-6.96,1.108,30.71,62.465990746965666,0
8.15,1.110558,30.71,63.31666447310692,0
-0.38,1.109279,30.71,62.505999712027645,0
4.8,1.111836,30.71,63.35613624582863,0
-5.38,1.109279,30.67,63.35613624582863,0
11.61,1.111836,30.67,63.35613624582863,0
18.09,1.109279,30.67,62.505999712027645,0
11.21,1.111836,30.67,63.35613624582863,0
49.58,1.110558,30.69,62.8410693734599,0
-27.02,1.116952,30.69,64.2339474110069,0
-44.41,1.108,30.69,63.31666447310692,0
-35.07,1.109279,30.69,61.644140029689765,0
97.34,1.106721,30.67,62.457985878508765,0
-8.2,1.108,30.67,62.8728876384726,0
49.37,1.106721,30.67,62.69768735766894,0
33.03,1.106721,30.67,62.69768735766894,0
-40.6,1.108,30.67,62.75348595894893,0
52.65,1.108,30.67,62.75348595894893,0
-15.88,1.105442,30.67,63.3798075099633,0
-0.15,1.105442,30.67,63.3798075099633,0
14.22,1.108,30.63,63.3798075099633,0
-10.05,1.106721,30.63,62.75348595894893,0
-27.2,1.108,30.63,63.3798075099633,0
15.95,1.101605,30.63,63.3798075099633,0
0.26,1.109279,30.65,62.75348595894893,0
-16.39,1.109279,30.65,63.3798075099633,0
7.2,1.109279,30.65,63.3798075099633,0
16.4,1.109279,30.65,62.75348595894893,0
-12.92,1.109279,30.61,63.3798075099633,0
-0.98,1.106721,30.61,62.75348595894893,0
-15.54,1.106721,30.61,62.75348595894893,0
10.77,1.105442,30.61,63.3798075099633,0
10.31,1.105442,30.59,62.75348595894893,0
7.04,1.105442,30.59,63.3798075099633,0
9.28,1.106721,30.59,63.3798075099633,0
-10.93,1.105442,30.59,63.3798075099633,0
14.6,1.106721,30.59,63.3798075099633,0
-11.76,1.106721,30.59,63.3798075099633,0
6.94,1.106721,30.59,63.3798075099633,0
-12.22,1.104163,30.59,62.609903369994115,0
-2.94,1.106721,30.55,63.3798075099633,0
-5.59,1.102884,30.55,63.3798075099633,0
-5.26,1.106721,30.55,63.3798075099633,0
6.27,1.101605,30.55,62.609903369994115,0
20.0,1.106721,30.59,62.609903369994115,0
7.1,1.104163,30.59,62.55397669213365,0
-6.51,1.108,30.59,63.3798075099633,0
-0.32,1.105442,30.59,62.609903369994115,0
-10.83,1.106721,30.59,63.25345840347388,0
17.65,1.105442,30.59,63.25345840347388,0
0.99,1.108,30.59,63.45076831686122,0
12.91,1.105442,30.59,72.17340230306452,0
-61.22,1.106721,30.59,61.862751312886175,0
-27.38,1.105442,30.59,63.0,0
21.28,1.101605,30.59,62.433965115151864,0
11.8,1.100326,30.59,62.68971207462992,0
259.59,1.104163,30.59,61.862751312886175,0
74.86,1.102884,30.59,62.433965115151864,0
-57.42,1.105442,30.59,62.433965115151864,0
-27.7,1.116952,30.59,63.0,0
-25.19,1.125905,30.61,63.54525946126902,0
39.94,1.125905,30.61,63.0,0
128.94,1.122068,30.61,63.0,0
-262.98,1.118231,30.61,63.54525946126902,0
-225.43,1.11951,30.61,64.10148204214939,0
-74.66,1.115673,30.61,62.625873247404705,0
267.54,1.105442,30.61,63.7102817447859,0
1.87,1.101605,30.61,61.0,0
74.84,1.109279,30.59,52.507142371300304,0
-166.05,1.09521,30.59,56.73623181001713,0
-42.51,1.133579,30.59,60.991802727907626,0
73.98,1.16811,30.59,59.57348403442592,0
-88.21,1.142531,30.59,61.62791575252241,0
57.39,1.116952,30.59,62.52199612936234,0
133.5,1.102884,30.59,63.8200595424354,0
154.64,1.101605,30.59,61.39218191268331,0
34.04,1.096489,30.57,62.56996084384263,0
-289.85,1.092652,30.57,59.665735560705194,0
35.17,1.081142,30.57,62.617888817813075,0
86.85,1.082421,30.57,62.25752966509352,0
-5.97,1.078584,30.61,58.90670590009256,0
-47.38,1.084979,30.61,65.0384501660364,0
-34.75,1.086258,30.61,69.42621983083913,0
11.27,1.09521,30.61,57.358521598799946,0
-4.04,1.082421,30.63,73.45747068882783,0
-8.09,1.068352,30.63,91.43850392476902,0
12.18,1.091373,30.63,38.41874542459709,0
-117.94,1.091373,30.63,44.19275958796871,0
259.28,1.105442,30.63,68.7386354243376,0
243.53,1.110558,30.63,50.33885179461288,0
-60.24,1.105442,30.63,81.62107570964744,0
-534.64,1.108,30.63,75.13321502504735,0
-23.29,1.090094,30.67,56.4003546088143,0
61.63,1.086258,30.67,66.03786792439622,0
-52.37,1.086258,30.67,58.31809324729333,0
166.03,1.093931,30.67,62.3377895020348,0
-400.13,1.082421,30.67,63.76519426771944,0
287.86,1.081142,30.67,85.81957818586619,0
48.04,1.084979,30.67,49.29503017546495,0
-43.67,1.073468,30.67,64.45153217728807,0
-114.49,1.056842,30.73,63.89835678638379,0
-115.33,1.028705,30.73,62.80127387243033,0
176.3,1.045331,30.73,61.26989472816156,0
-22.15,1.019753,30.73,58.309518948453004,0
-93.08,1.012079,30.73,62.68173577685928,0
-66.22,1.044052,30.73,72.67048919609665,0
-79.59,1.082421,30.73,66.34003316248794,0
92.74,1.068352,30.73,67.07458535093602,0
328.63,1.069631,30.77,65.28399497579785,0
-302.36,1.068352,30.77,65.3299318842443,0
-57.26,1.074747,30.77,63.72597586541927,0
275.65,1.077305,30.77,65.73431371817918,0
-196.37,1.072189,30.79,65.30696746902278,0
-71.73,1.0837,30.79,59.80802621722272,0
-15.62,1.072189,30.79,61.032778078668514,0
27.65,1.069631,30.79,61.204574992397426,0
3.56,1.077305,30.81,66.40030120413611,0
157.47,1.064516,30.81,66.70832032063167,0
-322.37,1.064516,30.81,62.353829072479584,0
212.94,1.086258,30.81,69.55573304911681,0
180.95,1.074747,30.83,60.96720429870473,0
-209.74,1.084979,30.83,60.21627686929839,0
-402.27,1.0837,30.83,68.1615727518079,0
160.01,1.076026,30.83,65.52098900352466,0
174.71,1.077305,30.87,61.85466837676846,0
62.89,1.090094,30.87,62.5939294181153,0
-178.78,1.09521,30.87,65.612498809297,0
-66.84,1.091373,30.87,67.50555532695068,0
-261.58,1.086258,30.85,63.54525946126902,0
301.55,1.073468,30.85,62.40192304729078,0
-6.02,1.076026,30.85,62.68971207462992,0
63.23,1.079863,30.85,73.97296803562772,0
-94.1,1.086258,30.91,62.01612693485461,0
49.66,1.102884,30.91,65.55913361233506,0
12.59,1.096489,30.91,63.20601237224193,0
133.14,1.090094,30.91,63.56886030125127,0
210.74,1.086258,30.91,64.5832795698701,0
-447.3,1.086258,30.91,61.741396161732524,0
-230.41,1.084979,30.91,61.98386886924694,0
192.05,1.115673,30.91,62.68173577685928,0
83.44,1.120789,30.97,64.65291950097846,0
201.42,1.123347,30.97,63.48228099241551,0
196.89,1.122068,30.97,63.387695966961914,0
-25.67,1.122068,30.97,65.81793068761733,0
-17.58,1.120789,30.95,58.9406481131655,0
-56.45,1.152763,30.95,70.02856560004639,0
-536.08,1.139973,30.95,63.095166217389426,0
-51.78,1.137415,30.95,61.13918547053109,0
-435.87,1.118231,30.97,68.65857557508748,0
369.92,1.120789,30.97,71.79832867135558,0
198.53,1.100326,30.97,47.05316142407437,0
6.33,1.092652,30.97,63.51377803280167,0
210.78,1.097768,30.99,63.071388124885914,0
484.49,1.096489,30.99,60.241181927316134,0
3.36,1.09521,30.99,63.30876716537765,0
-286.68,1.093931,30.99,63.702433234531945,0
-231.33,1.105442,31.01,74.89993324429602,0
328.79,1.078584,31.01,69.74955196988724,0
-48.46,1.099047,31.01,53.49766350038102,0
-193.1,1.116952,31.01,76.69419795525604,0
206.8,1.092652,31.03,61.0163912403872,0
-338.07,1.105442,31.03,67.09694478886502,0
144.27,1.110558,31.03,63.419239982831705,0
-135.42,1.113115,31.03,65.22269543648132,0
-98.1,1.114394,31.01,61.7980582219215,0
1.04,1.116952,31.01,65.28399497579785,0
190.6,1.106721,31.01,64.91532946846992,0
227.67,1.114394,31.01,62.8410693734599,0
-7.3,1.110558,31.03,62.77738446287803,0
-65.21,1.116952,31.03,63.75735251718032,0
-16.87,1.115673,31.03,61.773780845922005,0
-202.66,1.114394,31.03,66.12866246946176,0
48.2,1.111836,31.01,63.796551630946325,0
-43.63,1.113115,31.01,63.20601237224193,0
17.34,1.108,31.01,62.433965115151864,0
27.17,1.102884,31.01,63.0317380372777,0
-11.06,1.100326,30.99,63.796551630946325,0
-18.31,1.101605,30.99,63.56886030125127,0
-4.77,1.097768,30.99,63.796551630946325,0
-7.31,1.097768,30.99,62.80127387243033,0
-5.29,1.096489,31.01,63.56886030125127,0
8.96,1.097768,31.01,63.56886030125127,0
8.95,1.09521,31.01,63.20601237224193,0
-4.64,1.09521,31.01,62.76145313805282,0
10.65,1.087537,31.03,63.54525946126902,0
7.69,1.088815,31.03,64.34283176858165,0
8.95,1.0837,31.03,61.78187436457395,0
22.85,1.087537,31.03,63.54525946126902,0
-83.52,1.087537,31.01,63.75735251718032,0
1.12,1.091373,31.01,63.75735251718032,0
12.64,1.0837,31.01,61.98386886924694,0
22.36,1.082421,31.01,62.56196927846821,0
18.64,1.081142,31.03,63.34824385884742,0
38.83,1.081142,31.03,63.96092557178953,0
-7.47,1.076026,31.03,64.1404708432983,0
-49.09,1.074747,31.03,64.1404708432983,0
-14.83,1.076026,31.07,63.166446789415026,0
-30.27,1.078584,31.07,63.0,0
4.89,1.077305,31.07,62.849025449882674,0
48.73,1.074747,31.07,63.96092557178953,0
116.28,1.076026,31.05,63.96092557178953,0
187.97,1.079863,31.05,62.26556030423239,0
-201.84,1.084979,31.05,63.221831672294975,0
-75.53,1.086258,31.05,62.41794613730894,0
16.21,1.081142,31.09,62.5859409132754,0
-43.67,1.084979,31.09,63.796551630946325,0
42.93,1.078584,31.09,63.647466563878254,0
-7.88,1.079863,31.09,62.26556030423239,0
45.63,1.076026,31.09,64.19501538281614,0
72.47,1.077305,31.09,64.03124237432849,0
-77.67,1.073468,31.09,63.221831672294975,0
-49.24,1.077305,31.09,63.796551630946325,0
-26.01,1.073468,31.11,63.796551630946325,0
-3.59,1.077305,31.11,63.0,0
18.83,1.076026,31.11,63.796551630946325,0
9.03,1.077305,31.11,63.796551630946325,0
49.15,1.073468,31.11,63.796551630946325,0
54.26,1.07091,31.11,63.796551630946325,0
-8.79,1.072189,31.11,62.849025449882674,0
-0.28,1.068352,31.11,63.796551630946325,0
-7.79,1.067073,31.11,62.849025449882674,0
-6.08,1.065794,31.11,63.0,0
42.61,1.067073,31.11,64.45153217728807,0
102.07,1.063237,31.11,63.796551630946325,0
-78.38,1.07091,31.11,63.221831672294975,0
-160.91,1.073468,31.11,62.41794613730894,0
-19.89,1.069631,31.11,63.88270501473775,0
70.9,1.072189,31.11,64.03124237432849,0
-49.25,1.07091,31.11,63.0,0
158.62,1.073468,31.11,63.0,0
4.01,1.072189,31.11,64.59876159803684,0
-29.41,1.072189,31.11,63.0,0
45.6,1.072189,31.07,64.59876159803684,0
12.25,1.072189,31.07,63.0,0
0.18,1.069631,31.07,63.387695966961914,0
-1.32,1.069631,31.07,63.796551630946325,0
-0.99,1.069631,31.11,65.18435395092905,0
2.33,1.068352,31.11,64.19501538281614,0
-24.46,1.0594,31.11,64.19501538281614,0
-14.87,1.058121,31.11,63.387695966961914,0
-2.45,1.058121,31.11,64.19501538281614,0
-8.58,1.055563,31.11,64.37390775772433,0
23.37,1.056842,31.11,63.88270501473775,0
-7.08,1.047889,31.11,62.65780079128216,0
-20.18,1.054284,31.07,62.65780079128216,0
-8.77,1.04661,31.07,63.88270501473775,0
4.23,1.051726,31.07,64.03124237432849,0
15.04,1.04661,31.07,63.071388124885914,0
-7.09,1.051726,31.09,63.221831672294975,0
-18.91,1.04661,31.09,63.88270501473775,0
0.97,1.047889,31.09,63.221831672294975,0
-4.57,1.045331,31.09,63.88270501473775,0
-6.77,1.036379,31.07,64.29618962271404,0
-4.37,1.04661,31.07,63.324560795950255,0
-2.16,1.044052,31.07,64.69930447848725,0
-8.81,1.041495,31.07,63.74950980203691,0
-9.26,1.041495,31.09,63.74950980203691,0
13.97,1.042773,31.09,63.74950980203691,0
13.27,1.044052,31.09,63.631753079732135,0
-15.3,1.044052,31.09,63.74950980203691,0
9.93,1.047889,31.11,63.74950980203691,0
14.47,1.045331,31.11,63.74950980203691,0
18.69,1.040216,31.11,63.74950980203691,0
31.97,1.037658,31.11,63.631753079732135,0
4.07,1.040216,31.11,63.88270501473775,0
-10.84,1.038937,31.11,63.74950980203691,0
-20.33,1.042773,31.11,64.01562309311689,0
25.25,1.044052,31.11,63.190189111918315,0
-50.01,1.047889,31.09,61.43289021363068,0
-12.43,1.047889,31.09,64.63745044476924,0
17.14,1.04661,31.09,63.25345840347388,0
10.51,1.040216,31.09,63.796551630946325,0
40.4,1.037658,31.11,63.25345840347388,0
-46.09,1.040216,31.11,63.89835678638379,0
46.04,1.038937,31.11,63.35613624582863,0
31.72,1.040216,31.11,63.35613624582863,0
36.86,1.038937,31.11,63.35613624582863,0
17.22,1.038937,31.11,63.35613624582863,0
-27.83,1.038937,31.11,63.25345840347388,0
-16.39,1.036379,31.11,63.25345840347388,0
-0.41,1.036379,31.11,62.52199612936234,0
6.94,1.033821,31.11,63.25345840347388,0
-6.94,1.033821,31.11,63.35613624582863,0
8.05,1.031263,31.11,63.796551630946325,0
-0.43,1.033821,31.09,63.796551630946325,0
10.2,1.029984,31.09,63.89835678638379,0
-14.27,1.031263,31.09,63.35613624582863,0
10.42,1.028705,31.09,63.796551630946325,0
10.75,1.028705,31.07,62.96824596572466,0
-5.16,1.027426,31.07,62.96824596572466,0
-3.78,1.027426,31.07,63.796551630946325,0
19.89,1.026147,31.07,63.89835678638379,0
-9.32,1.026147,31.09,63.071388124885914,0
-33.97,1.023589,31.09,63.071388124885914,0
-19.13,1.023589,31.09,63.89835678638379,0
11.32,1.023589,31.09,63.89835678638379,0
-6.71,1.021031,31.07,64.01562309311689,0
-7.17,1.021031,31.07,63.89835678638379,0
-2.82,1.021031,31.07,63.89835678638379,0
17.7,1.019753,31.07,63.796551630946325,0
-10.46,1.019753,31.07,63.35613624582863,0
-7.28,1.018474,31.07,63.35613624582863,0
-9.25,1.021031,31.07,63.35613624582863,0
0.2,1.019753,31.07,63.89835678638379,0
-13.93,1.019753,31.07,64.31174076325411,0
6.63,1.015916,31.07,62.6418390534633,0
9.46,1.017195,31.07,63.89835678638379,0
12.83,1.014637,31.07,63.89835678638379,0
4.72,1.017195,31.09,63.89835678638379,0
27.48,1.017195,31.09,63.89835678638379,0
10.13,1.015916,31.09,63.89835678638379,0
-18.24,1.014637,31.09,62.41794613730894,0
-25.94,1.014637,31.07,63.35613624582863,0
-7.05,1.013358,31.07,64.31174076325411,0
-10.53,1.013358,31.07,62.32976816898969,0
-4.68,1.009521,31.07,63.324560795950255,0
20.73,1.005684,31.11,67.11929677819934,0
25.52,1.02231,31.11,63.41135544995076,0
-82.77,1.015916,31.11,62.0966987850401,0
-31.24,1.014637,31.11,65.93178292750773,0
106.42,1.012079,31.09,62.5859409132754,0
44.51,1.013358,31.09,62.26556030423239,0
-77.02,1.013358,31.09,63.796551630946325,0
12.1,1.008242,31.09,63.221831672294975,0
125.36,1.008242,31.07,63.796551630946325,0
1.99,1.005684,31.07,62.93647591023825,0
-120.4,1.004405,31.07,62.849025449882674,0
-26.04,1.004405,31.07,63.071388124885914,0
-10.33,1.003126,31.09,63.647466563878254,0
11.24,1.005684,31.09,63.071388124885914,0
2.24,1.001847,31.09,63.221831672294975,0
-2.13,0.999289,31.09,62.65780079128216,0
7.37,1.000568,31.07,63.095166217389426,0
18.14,0.99801,31.07,63.095166217389426,0
17.38,0.99801,31.07,64.29618962271404,0
-20.79,0.996732,31.07,62.928530890209096,0
6.06,0.99801,31.05,63.095166217389426,0
-6.34,0.996732,31.05,63.92182725798755,0
31.19,0.994174,31.05,63.095166217389426,0
9.58,0.995453,31.05,63.095166217389426,0
-20.17,0.994174,31.05,63.92182725798755,0
-4.01,0.995453,31.05,62.928530890209096,0
-3.59,0.992895,31.05,63.095166217389426,0
1.42,0.991616,31.05,63.095166217389426,0
-10.0,0.992895,31.01,63.095166217389426,0
15.43,0.992895,31.01,62.928530890209096,0
18.09,0.992895,31.01,63.229739838148944,0
-1.4,0.994174,31.01,63.92182725798755,0
-0.33,0.994174,31.01,63.229739838148944,0
11.55,0.996732,31.01,63.75735251718032,0
-1.28,1.001847,31.01,62.27358990776106,0
-20.2,0.999289,31.01,64.7533782902483,0
14.06,1.001847,30.97,63.75735251718032,0
16.01,0.999289,30.97,62.928530890209096,0
40.78,0.999289,30.97,63.75735251718032,0
-12.71,0.996732,30.97,63.75735251718032,0
-26.32,0.99801,30.99,63.92182725798755,0
-3.95,0.995453,30.99,63.095166217389426,0
-5.14,0.995453,30.99,63.095166217389426,0
8.94,0.994174,30.99,64.59102104782058,0
12.28,0.992895,30.93,63.095166217389426,0
2.35,0.994174,30.93,63.39558344238185,0
1.37,0.992895,30.93,64.10148204214939,0
-5.8,0.990337,30.93,64.10148204214939,0
10.94,0.991616,30.95,65.12296062065974,0
-1.98,0.990337,30.95,63.474404290233394,0
-4.54,0.989058,30.95,62.120849961989414,0
8.52,0.9865,30.95,64.29618962271404,0
12.64,0.9865,30.95,63.686733312362634,0
17.24,0.983942,30.95,63.773035054010094,0
-21.95,0.983942,30.95,63.39558344238185,0
-27.39,0.982663,30.95,63.229739838148944,0
-4.51,1.017096,30.91,63.39558344238185,0
11.18,1.013259,30.91,63.095166217389426,0
44.98,1.014538,30.91,64.59102104782058,0
68.68,1.01198,30.91,63.75735251718032,0
-90.94,1.01198,30.89,63.39558344238185,0
-47.3,1.010701,30.89,63.92182725798755,0
-4.34,1.010701,30.89,65.42935121182236,0
3.03,1.013259,30.89,61.644140029689765,0
8.38,1.020933,30.91,62.65780079128216,0
14.91,1.022211,30.91,62.01612693485461,0
-18.54,1.018375,30.91,61.74949392505172,0
54.99,1.020933,30.91,62.297672508690084,0
33.92,1.028606,30.89,66.2872536767062,0
-17.81,1.018375,30.89,59.715994507334464,0
-10.96,1.014538,30.89,65.27633568147036,0
-1.95,1.009422,30.89,64.26507605223851,0
72.57,1.009422,30.87,64.2339474110069,0
34.39,1.008143,30.87,63.39558344238185,0
-100.95,1.008143,30.87,63.57672530100933,0
-1.69,1.003027,30.87,62.76145313805282,0
2.64,1.005585,30.89,63.94528911499267,0
6.21,0.999191,30.89,63.702433234531945,0
48.49,1.004306,30.89,63.118935352238,0
147.46,0.994075,30.89,64.20280367709809,0
11.93,1.000469,30.87,62.88083968904996,0
-34.13,0.999191,30.87,63.3798075099633,0
33.8,0.98768,30.87,62.56196927846821,0
-300.55,0.996633,30.87,63.3798075099633,0
-100.81,1.000469,30.85,64.20280367709809,0
-27.03,1.000469,30.85,63.3798075099633,0
-26.12,0.999191,30.85,63.3798075099633,0
169.11,0.997912,30.85,62.56196927846821,0
36.16,0.996633,30.89,63.984373092185564,0
15.23,0.997912,30.89,63.4428877022476,0
86.32,1.004306,30.89,62.96824596572466,0
218.86,1.005585,30.89,62.96824596572466,0
210.35,1.008143,30.85,64.10148204214939,0
-149.12,1.009422,30.85,64.10148204214939,0
-312.64,1.01198,30.85,62.94441992742486,0
-215.06,1.015817,30.85,62.96824596572466,0
-72.7,1.018375,30.87,62.96824596572466,0
-67.69,1.017096,30.87,62.80923498976882,0
-59.98,1.015817,30.87,64.10148204214939,0
24.35,1.008143,30.87,62.465990746965666,0
44.54,1.009422,30.85,63.608175575157006,0
69.99,1.003027,30.85,62.80923498976882,0
146.14,0.999191,30.85,63.26926584053272,0
211.91,0.994075,30.85,62.94441992742486,0
217.24,0.992796,30.87,63.15853069855251,0
-72.33,0.992796,30.87,62.67375846396959,0
-262.14,0.992796,30.87,63.15853069855251,0
-816.98,0.985122,30.87,68.07348970047003,0
-159.87,0.997912,30.87,63.75735251718032,0
136.29,0.990238,30.87,64.70703207534712,0
446.96,0.988959,30.87,64.47480127925948,0
462.96,0.982564,30.87,58.66003750424986,0
-202.27,0.983843,30.89,60.024994793835674,0
-391.19,0.978727,30.89,62.14499175315739,0
445.55,0.978727,30.89,67.23838189605696,0
557.05,0.981285,30.89,63.66317616958802,0
4.04,0.992796,30.85,61.71709649683789,0
-168.2,0.982564,30.85,61.26989472816156,0
-766.56,0.98768,30.85,61.065538563088104,0
-94.39,1.009422,30.85,68.8040696470783,0
-184.57,1.051627,30.85,59.28743543112655,0
113.39,1.043954,30.85,63.631753079732135,0
360.7,1.046511,30.85,65.55913361233506,0
278.98,1.045233,30.85,64.78425734698207,0
47.26,1.046511,30.85,66.58077800686922,0
2.78,1.050348,30.85,67.09694478886502,0
-4.48,1.045233,30.85,50.0199960015992,0
40.79,1.038838,30.85,82.35289915965315,0
-7.19,1.040117,30.79,77.41446893184762,0
42.73,1.043954,30.79,68.8040696470783,0
399.0,1.041396,30.79,72.03471385380801,0
-217.03,1.040117,30.79,61.27805479941412,0
-387.78,1.037559,30.81,79.86864215698174,0
42.71,1.040117,30.81,66.23443213314356,0
237.36,1.041396,30.81,61.00819617067857,0
163.99,1.035001,30.81,66.1362230551458,0
-448.47,1.027327,30.77,33.91164991562634,0
-157.94,1.026048,30.77,80.84553172563095,0
278.92,1.040117,30.77,70.69653456853455,0
-259.7,1.03628,30.77,66.93280212272605,0
201.09,1.020933,30.75,82.90355842785037,0
-11.46,1.028606,30.75,80.90735442467513,0
133.01,1.031164,30.75,48.692915295759406,0
127.58,1.015817,30.75,68.64400920692205,0
-279.6,1.020933,30.71,63.63961030678928,0
-6.6,1.029885,30.71,70.58328414008518,0
-57.18,1.031164,30.71,77.33692520394123,0
-53.93,1.022211,30.71,66.64082832618455,0
45.62,1.017096,30.71,57.8013840664737,0
169.97,1.024769,30.71,71.7007670809734,0
-64.65,1.024769,30.71,64.43601477434805,0
-387.22,1.019654,30.71,82.56512580987206,0
31.9,1.019654,30.73,58.172158288995945,0
-155.36,1.024769,30.73,47.391982444291145,0
-52.4,1.020933,30.73,55.10898293381942,0
332.49,1.010701,30.73,65.37583651472461,0
-142.8,1.009422,30.73,70.22107945624305,0
