BVP,EDA,TEMP,ACC_Mag,Label
6.59,4.506904,30.15,63.229739838148944,0
6.72,4.510742,30.15,62.26556030423239,0
1.25,4.506904,30.15,63.229739838148944,0
-5.1,4.512021,30.15,62.26556030423239,0
-4.18,4.500508,30.15,63.229739838148944,0
4.26,4.510742,30.15,63.095166217389426,0
1.32,4.510742,30.15,63.229739838148944,0
0.36,4.5133,30.15,63.095166217389426,0
-6.57,4.508183,30.15,63.229739838148944,0
1.81,4.517138,30.13,63.229739838148944,0
4.54,4.527372,30.13,62.26556030423239,0
-0.45,4.533768,30.13,63.229739838148944,0
-2.91,4.538886,30.13,63.229739838148944,0
-5.53,4.540164,30.15,62.26556030423239,0
2.83,4.538886,30.15,63.095166217389426,0
3.08,4.538886,30.15,63.095166217389426,0
-1.88,4.544003,30.15,62.12889826803627,0
-7.74,4.54784,30.17,63.324560795950255,0
3.59,4.550399,30.17,63.324560795950255,0
5.38,4.551678,30.17,63.324560795950255,0
0.28,4.550399,30.17,63.45864795282043,0
-4.66,4.555516,30.15,62.36184731067546,0
1.94,4.551678,30.15,63.324560795950255,0
5.91,4.558074,30.15,63.45864795282043,0
-1.61,4.552957,30.15,62.36184731067546,0
-6.6,4.558074,30.13,63.45864795282043,0
4.93,4.549119,30.13,63.324560795950255,0
6.33,4.559353,30.13,62.36184731067546,0
-4.26,4.555516,30.13,63.324560795950255,0
-6.57,4.560633,30.15,62.36184731067546,0
6.29,4.558074,30.15,63.229739838148944,0
3.0,4.561912,30.15,63.229739838148944,0
-7.78,4.558074,30.15,63.229739838148944,0
5.35,4.561912,30.15,63.095166217389426,0
8.63,4.560633,30.15,62.12889826803627,0
2.09,4.56447,30.15,63.095166217389426,0
-4.67,4.560633,30.15,63.229739838148944,0
-8.5,4.559353,30.15,63.095166217389426,0
8.01,4.563191,30.15,63.229739838148944,0
5.34,4.567029,30.15,62.26556030423239,0
-0.12,4.560633,30.15,63.095166217389426,0
-7.39,4.56447,30.15,62.26556030423239,0
0.03,4.560633,30.15,63.229739838148944,0
7.0,4.56447,30.15,63.229739838148944,0
4.46,4.560633,30.15,63.229739838148944,0
-0.32,4.56575,30.15,63.095166217389426,0
-6.93,4.560633,30.15,63.095166217389426,0
1.65,4.563191,30.15,62.26556030423239,0
4.84,4.552957,30.15,63.095166217389426,0
-0.1,4.56447,30.15,63.229739838148944,0
-0.76,4.561912,30.15,63.095166217389426,0
-9.05,4.56447,30.15,63.095166217389426,0
3.31,4.560633,30.15,63.229739838148944,0
4.97,4.56447,30.15,63.324560795950255,0
-1.02,4.56447,30.15,62.12889826803627,0
-4.01,4.56447,30.15,63.324560795950255,0
-4.45,4.56575,30.15,62.12889826803627,0
5.09,4.567029,30.15,63.45864795282043,0
3.3,4.563191,30.15,63.324560795950255,0
-2.09,4.560633,30.15,63.324560795950255,0
-8.0,4.56447,30.15,62.36184731067546,0
4.54,4.56575,30.15,63.324560795950255,0
6.07,4.568308,30.15,63.45864795282043,0
-2.04,4.544003,30.15,62.36184731067546,0
-10.32,4.556795,30.15,63.324560795950255,0
5.02,4.561912,30.17,63.45864795282043,0
2.24,4.558074,30.17,62.49799996799898,0
-9.28,4.563191,30.17,62.49799996799898,0
6.71,4.559353,30.17,62.36184731067546,0
1.47,4.56447,30.17,63.095166217389426,0
-10.25,4.554236,30.17,63.095166217389426,0
7.44,4.563191,30.17,62.26556030423239,0
3.44,4.558074,30.17,62.12889826803627,0
-10.05,4.56447,30.17,63.324560795950255,0
7.59,4.560633,30.17,63.095166217389426,0
8.43,4.563191,30.17,63.095166217389426,0
0.53,4.560633,30.17,63.229739838148944,0
-1.97,4.56447,30.15,63.229739838148944,0
-13.65,4.561912,30.15,63.229739838148944,0
7.73,4.560633,30.15,62.12889826803627,0
8.88,4.559353,30.15,63.095166217389426,0
1.23,4.555516,30.15,63.229739838148944,0
-2.46,4.56447,30.15,63.229739838148944,0
-13.32,4.561912,30.15,63.095166217389426,0
7.06,4.563191,30.15,63.229739838148944,0
6.11,4.561912,30.17,62.12889826803627,0
-0.45,4.563191,30.17,63.095166217389426,0
-5.29,4.563191,30.17,63.229739838148944,0
-3.13,4.56447,30.17,63.095166217389426,0
4.7,4.56447,30.15,63.095166217389426,0
3.34,4.56575,30.15,63.45864795282043,0
-0.71,4.56447,30.15,63.095166217389426,0
-11.23,4.556795,30.15,63.324560795950255,0
4.91,4.56575,30.15,63.45864795282043,0
5.38,4.567029,30.15,63.324560795950255,0
0.27,4.567029,30.15,63.324560795950255,0
-5.87,4.569587,30.15,63.324560795950255,0
1.91,4.568308,30.15,63.324560795950255,0
5.38,4.568308,30.15,62.12889826803627,0
-1.29,4.569587,30.15,63.324560795950255,0
-9.67,4.570867,30.15,63.324560795950255,0
4.82,4.570867,30.17,63.324560795950255,0
2.0,4.575984,30.17,63.324560795950255,0
-6.81,4.563191,30.17,62.36184731067546,0
4.35,4.572146,30.17,62.12889826803627,0
5.12,4.569587,30.15,63.095166217389426,0
-6.54,4.568308,30.15,63.095166217389426,0
5.03,4.567029,30.15,63.095166217389426,0
6.3,4.569587,30.15,63.095166217389426,0
1.84,4.559353,30.15,63.095166217389426,0
-3.32,4.574704,30.15,63.095166217389426,0
-11.97,4.574704,30.15,63.229739838148944,0
7.33,4.572146,30.15,63.095166217389426,0
8.2,4.56575,30.17,63.095166217389426,0
1.73,4.567029,30.17,63.095166217389426,0
-4.43,4.56575,30.17,63.095166217389426,0
-13.36,4.568308,30.17,62.12889826803627,0
7.33,4.563191,30.15,63.095166217389426,0
7.65,4.570867,30.15,63.229739838148944,0
-1.74,4.56575,30.15,63.095166217389426,0
-6.98,4.567029,30.15,63.229739838148944,0
-2.84,4.563191,30.13,63.229739838148944,0
7.04,4.568308,30.13,63.095166217389426,0
3.0,4.561912,30.13,63.095166217389426,0
-2.12,4.568308,30.13,63.095166217389426,0
-12.34,4.555516,30.15,63.095166217389426,0
5.75,4.572146,30.15,62.12889826803627,0
6.65,4.567029,30.15,63.095166217389426,0
-1.03,4.568308,30.15,63.095166217389426,0
-7.2,4.568308,30.15,62.12889826803627,0
4.3,4.568308,30.15,63.095166217389426,0
7.7,4.569587,30.15,62.12889826803627,0
1.9,4.568308,30.15,63.095166217389426,0
-5.79,4.570867,30.13,63.095166217389426,0
-5.08,4.570867,30.13,63.324560795950255,0
7.13,4.570867,30.13,63.095166217389426,0
3.92,4.56447,30.13,62.36184731067546,0
-3.95,4.572146,30.15,63.324560795950255,0
-10.05,4.570867,30.15,63.095166217389426,0
4.7,4.569587,30.15,63.095166217389426,0
0.48,4.560633,30.15,62.12889826803627,0
-9.79,4.570867,30.13,63.095166217389426,0
2.73,4.577263,30.13,63.095166217389426,0
6.95,4.550399,30.13,63.095166217389426,0
-2.92,4.56575,30.13,63.095166217389426,0
-4.61,4.567029,30.15,63.095166217389426,0
9.36,4.563191,30.15,62.12889826803627,0
5.53,4.560633,30.15,63.095166217389426,0
-1.84,4.56447,30.15,63.095166217389426,0
-10.96,4.56575,30.11,63.229739838148944,0
9.14,4.561912,30.11,63.095166217389426,0
8.91,4.56575,30.11,63.095166217389426,0
1.89,4.561912,30.11,63.095166217389426,0
-3.9,4.567029,30.11,63.095166217389426,0
-15.63,4.563191,30.11,63.095166217389426,0
11.06,4.567029,30.11,63.095166217389426,0
8.19,4.561912,30.11,63.095166217389426,0
-0.7,4.56575,30.11,63.095166217389426,0
-12.6,4.560633,30.11,63.095166217389426,0
2.72,4.567029,30.11,63.095166217389426,0
9.61,4.561912,30.11,63.095166217389426,0
4.57,4.568308,30.11,63.095166217389426,0
-3.6,4.567029,30.11,63.095166217389426,0
-9.17,4.567029,30.11,63.095166217389426,0
4.17,4.56447,30.11,63.095166217389426,0
2.87,4.568308,30.11,63.095166217389426,0
-3.93,4.56575,30.11,63.095166217389426,0
-12.38,4.569587,30.11,63.095166217389426,0
6.23,4.56447,30.11,62.12889826803627,0
6.5,4.561912,30.11,63.095166217389426,0
-1.44,4.56575,30.11,63.095166217389426,0
-8.2,4.563191,30.11,63.095166217389426,0
2.82,4.56575,30.11,63.095166217389426,0
4.18,4.569587,30.09,63.095166217389426,0
1.81,4.569587,30.09,63.095166217389426,0
-5.35,4.568308,30.09,63.095166217389426,0
-5.08,4.56575,30.09,63.095166217389426,0
4.65,4.568308,30.09,63.095166217389426,0
1.71,4.56447,30.09,63.095166217389426,0
-3.11,4.568308,30.09,63.095166217389426,0
-4.47,4.558074,30.09,63.324560795950255,0
6.02,4.568308,30.09,63.095166217389426,0
0.23,4.563191,30.09,63.095166217389426,0
-7.13,4.568308,30.09,62.12889826803627,0
3.92,4.563191,30.09,63.095166217389426,0
7.99,4.567029,30.09,63.095166217389426,0
-1.61,4.563191,30.09,63.095166217389426,0
-10.52,4.567029,30.09,63.095166217389426,0
7.35,4.568308,30.09,62.12889826803627,0
8.79,4.568308,30.07,63.095166217389426,0
0.15,4.568308,30.07,63.095166217389426,0
-8.63,4.561912,30.07,63.095166217389426,0
5.36,4.569587,30.07,63.095166217389426,0
9.19,4.569587,30.05,63.095166217389426,0
2.1,4.574704,30.05,63.095166217389426,0
-4.15,4.572146,30.05,63.095166217389426,0
-12.57,4.570867,30.05,63.095166217389426,0
8.23,4.573425,30.03,63.095166217389426,0
7.98,4.570867,30.03,63.095166217389426,0
-0.68,4.573425,30.03,63.095166217389426,0
-8.98,4.570867,30.03,63.095166217389426,0
6.07,4.573425,30.07,63.095166217389426,0
8.07,4.567029,30.07,63.095166217389426,0
1.18,4.574704,30.07,63.095166217389426,0
-7.41,4.570867,30.07,63.095166217389426,0
-12.86,4.570867,30.03,63.095166217389426,0
5.71,4.575984,30.03,62.88083968904996,0
5.53,4.574704,30.03,63.095166217389426,0
-1.24,4.572146,30.03,63.095166217389426,0
-9.92,4.574704,30.05,63.095166217389426,0
6.66,4.578542,30.05,63.095166217389426,0
6.33,4.575984,30.05,63.095166217389426,0
-0.36,4.567029,30.05,63.095166217389426,0
-8.1,4.569587,30.05,63.095166217389426,0
3.76,4.577263,30.05,63.095166217389426,0
6.93,4.577263,30.05,63.095166217389426,0
2.57,4.575984,30.05,62.12889826803627,0
-4.62,4.575984,30.05,63.095166217389426,0
-5.98,4.5811,30.05,63.095166217389426,0
6.03,4.578542,30.05,63.095166217389426,0
0.14,4.577263,30.05,63.095166217389426,0
-9.61,4.579822,30.07,63.095166217389426,0
-0.48,4.578542,30.07,63.095166217389426,0
4.12,4.550399,30.07,63.095166217389426,0
-5.2,4.561912,30.07,63.095166217389426,0
4.97,4.570867,30.07,63.095166217389426,0
3.86,4.569587,30.07,63.095166217389426,0
-4.44,4.569587,30.07,63.095166217389426,0
8.58,4.569587,30.07,63.095166217389426,0
8.78,4.56575,30.07,63.095166217389426,0
6.0,4.570867,30.07,63.095166217389426,0
-5.0,4.56575,30.07,63.095166217389426,0
-18.53,4.573425,30.07,63.095166217389426,0
12.27,4.570867,30.03,63.095166217389426,0
11.51,4.577263,30.03,63.095166217389426,0
4.48,4.567029,30.03,63.095166217389426,0
-2.8,4.572146,30.03,63.095166217389426,0
-15.1,4.572146,30.03,63.095166217389426,0
9.57,4.572146,30.03,62.88083968904996,0
7.49,4.572146,30.03,63.095166217389426,0
0.96,4.572146,30.03,63.095166217389426,0
-4.71,4.573425,30.05,63.095166217389426,0
-12.39,4.573425,30.05,63.095166217389426,0
7.24,4.572146,30.05,63.095166217389426,0
4.44,4.572146,30.05,63.095166217389426,0
-3.72,4.572146,30.03,63.095166217389426,0
-9.21,4.56575,30.03,63.095166217389426,0
7.05,4.572146,30.03,62.88083968904996,0
4.75,4.572146,30.03,63.095166217389426,0
-1.19,4.572146,30.01,63.095166217389426,0
-7.55,4.572146,30.01,63.095166217389426,0
0.93,4.572146,30.01,63.095166217389426,0
5.89,4.573425,30.01,63.095166217389426,0
0.71,4.573425,30.03,63.095166217389426,0
-7.39,4.575984,30.03,63.095166217389426,0
-4.44,4.575984,30.03,63.095166217389426,0
7.09,4.574704,30.03,63.095166217389426,0
-1.88,4.56447,30.01,63.095166217389426,0
-12.02,4.58238,30.01,63.095166217389426,0
7.11,4.572146,30.01,63.095166217389426,0
0.94,4.577263,30.01,62.12889826803627,0
-6.61,4.572146,30.01,63.095166217389426,0
7.61,4.5811,30.01,63.095166217389426,0
2.12,4.572146,30.01,63.095166217389426,0
-9.35,4.575984,30.01,63.095166217389426,0
9.31,4.575984,29.99,63.095166217389426,0
5.9,4.58238,29.99,63.095166217389426,0
-6.17,4.578542,29.99,63.095166217389426,0
9.26,4.572146,29.99,63.095166217389426,0
9.18,4.578542,30.01,63.095166217389426,0
6.78,4.577263,30.01,63.095166217389426,0
-2.93,4.577263,30.01,63.095166217389426,0
-10.91,4.575984,30.01,63.095166217389426,0
-9.9,4.575984,29.99,63.095166217389426,0
10.67,4.577263,29.99,63.095166217389426,0
6.75,4.573425,29.99,63.095166217389426,0
2.77,4.5811,29.99,63.095166217389426,0
-5.16,4.577263,29.97,63.095166217389426,0
-13.48,4.577263,29.97,63.095166217389426,0
6.58,4.572146,29.97,63.095166217389426,0
4.94,4.575984,29.97,63.095166217389426,0
-0.01,4.577263,29.95,63.095166217389426,0
-6.16,4.567029,29.95,62.88083968904996,0
-10.82,4.574704,29.95,63.095166217389426,0
6.72,4.56575,29.95,63.095166217389426,0
3.88,4.577263,29.97,62.88083968904996,0
-0.36,4.58238,29.97,62.88083968904996,0
-7.83,4.579822,29.97,62.88083968904996,0
0.43,4.574704,29.97,62.88083968904996,0
5.91,4.575984,29.97,62.88083968904996,0
1.06,4.56575,29.97,63.095166217389426,0
-3.62,4.575984,29.97,63.095166217389426,0
-14.79,4.570867,29.97,63.095166217389426,0
7.26,4.575984,29.93,63.095166217389426,0
5.23,4.572146,29.93,63.095166217389426,0
-1.26,4.579822,29.93,63.095166217389426,0
-9.91,4.573425,29.93,63.095166217389426,0
7.13,4.575984,29.95,63.095166217389426,0
4.93,4.574704,29.95,62.12889826803627,0
-4.19,4.573425,29.95,63.095166217389426,0
-9.13,4.569587,29.95,63.095166217389426,0
4.66,4.567029,29.93,63.095166217389426,0
-0.1,4.575984,29.93,63.095166217389426,0
-11.35,4.550399,29.93,63.095166217389426,0
7.59,4.560633,29.93,63.095166217389426,0
-0.18,4.56575,29.97,63.095166217389426,0
-7.37,4.563191,29.97,63.095166217389426,0
9.82,4.567029,29.97,63.095166217389426,0
6.51,4.568308,29.97,63.095166217389426,0
-0.33,4.568308,29.97,63.095166217389426,0
-8.72,4.568308,29.97,63.095166217389426,0
-0.81,4.567029,29.97,63.095166217389426,0
9.76,4.563191,29.97,63.095166217389426,0
2.98,4.569587,29.95,63.095166217389426,0
-1.01,4.568308,29.95,62.88083968904996,0
-8.41,4.568308,29.95,63.095166217389426,0
0.34,4.570867,29.95,63.095166217389426,0
9.15,4.569587,29.95,62.88083968904996,0
2.47,4.575984,29.95,63.095166217389426,0
-2.29,4.569587,29.95,62.88083968904996,0
-10.31,4.572146,29.95,62.88083968904996,0
6.41,4.561912,29.95,62.88083968904996,0
7.78,4.572146,29.95,63.095166217389426,0
-0.16,4.56447,29.95,63.095166217389426,0
-6.05,4.573425,29.95,63.095166217389426,0
-12.03,4.56575,29.95,63.095166217389426,0
5.87,4.575984,29.95,63.095166217389426,0
3.69,4.567029,29.95,63.095166217389426,0
-2.09,4.569587,29.95,62.88083968904996,0
-9.27,4.56575,29.93,62.88083968904996,0
6.28,4.573425,29.93,62.88083968904996,0
7.48,4.572146,29.93,63.095166217389426,0
0.07,4.570867,29.93,63.095166217389426,0
-5.53,4.56575,29.95,63.095166217389426,0
-9.45,4.568308,29.95,63.095166217389426,0
8.09,4.56575,29.95,63.095166217389426,0
2.83,4.568308,29.95,63.095166217389426,0
-1.97,4.56575,29.93,63.095166217389426,0
-12.97,4.573425,29.93,63.095166217389426,0
12.25,4.567029,29.93,63.095166217389426,0
4.31,4.574704,29.93,63.095166217389426,0
-1.59,4.567029,29.97,63.095166217389426,0
-15.58,4.577263,29.97,63.095166217389426,0
8.13,4.568308,29.97,63.095166217389426,0
4.84,4.577263,29.97,63.095166217389426,0
-5.29,4.563191,29.95,63.095166217389426,0
0.53,4.575984,29.95,63.095166217389426,0
5.18,4.567029,29.95,63.095166217389426,0
-1.47,4.569587,29.95,63.095166217389426,0
1.16,4.56575,29.95,63.095166217389426,0
4.67,4.568308,29.95,63.095166217389426,0
-1.19,4.563191,29.95,63.095166217389426,0
-0.44,4.56575,29.95,63.095166217389426,0
10.26,4.567029,29.95,63.095166217389426,0
6.81,4.572146,29.95,63.095166217389426,0
-2.48,4.563191,29.95,63.095166217389426,0
-14.16,4.560633,29.95,62.88083968904996,0
5.49,4.563191,29.95,63.095166217389426,0
10.05,4.56447,29.95,62.88083968904996,0
7.35,4.560633,29.95,62.88083968904996,0
-3.02,4.561912,29.95,62.88083968904996,0
-16.7,4.559353,29.93,62.88083968904996,0
9.54,4.563191,29.93,62.88083968904996,0
9.03,4.558074,29.93,62.88083968904996,0
1.67,4.561912,29.93,62.88083968904996,0
-7.71,4.558074,29.91,62.88083968904996,0
-15.07,4.559353,29.91,62.88083968904996,0
9.38,4.54784,29.91,62.88083968904996,0
3.95,4.560633,29.91,62.88083968904996,0
-3.49,4.554236,29.95,62.88083968904996,0
-12.25,4.56447,29.95,62.88083968904996,0
7.48,4.556795,29.95,62.88083968904996,0
6.06,4.560633,29.95,62.88083968904996,0
1.96,4.556795,29.95,62.88083968904996,0
-6.68,4.56575,29.95,62.88083968904996,0
-9.79,4.563191,29.95,62.88083968904996,0
5.71,4.563191,29.95,62.88083968904996,0
6.61,4.558074,29.93,62.88083968904996,0
-3.9,4.559353,29.93,62.88083968904996,0
-14.52,4.559353,29.93,62.88083968904996,0
6.25,4.560633,29.93,62.88083968904996,0
8.31,4.558074,29.93,62.88083968904996,0
1.32,4.567029,29.93,62.88083968904996,0
-9.68,4.537606,29.93,62.88083968904996,0
3.67,4.556795,29.93,62.88083968904996,0
6.15,4.555516,29.93,62.88083968904996,0
3.36,4.56575,29.93,63.095166217389426,0
-8.15,4.558074,29.93,63.095166217389426,0
-6.07,4.567029,29.93,63.095166217389426,0
6.08,4.552957,29.93,63.095166217389426,0
4.79,4.567029,29.93,63.095166217389426,0
-11.98,4.560633,29.93,62.88083968904996,0
6.6,4.554236,29.93,63.095166217389426,0
6.58,4.558074,29.93,63.095166217389426,0
-6.99,4.56575,29.93,62.88083968904996,0
9.7,4.559353,29.93,62.88083968904996,0
11.26,4.561912,29.93,62.88083968904996,0
-1.39,4.563191,29.97,62.88083968904996,0
-16.55,4.561912,29.97,62.88083968904996,0
11.32,4.558074,29.97,62.88083968904996,0
13.57,4.554236,29.97,62.88083968904996,0
1.46,4.555516,29.95,62.88083968904996,0
-5.02,4.563191,29.95,62.88083968904996,0
-19.1,4.555516,29.95,62.88083968904996,0
11.76,4.559353,29.95,62.88083968904996,0
11.2,4.555516,29.93,62.88083968904996,0
-0.2,4.559353,29.93,62.88083968904996,0
-6.95,4.555516,29.93,62.88083968904996,0
-14.98,4.559353,29.93,62.88083968904996,0
5.54,4.554236,29.95,62.88083968904996,0
7.38,4.563191,29.95,62.88083968904996,0
-2.83,4.54784,29.95,62.88083968904996,0
-10.04,4.558074,29.95,62.88083968904996,0
3.21,4.552957,29.93,62.88083968904996,0
6.52,4.558074,29.93,62.88083968904996,0
3.41,4.552957,29.93,62.88083968904996,0
-7.29,4.556795,29.93,62.88083968904996,0
-15.25,4.554236,29.95,62.88083968904996,0
6.25,4.558074,29.95,62.88083968904996,0
9.23,4.559353,29.95,62.88083968904996,0
-1.31,4.558074,29.95,62.88083968904996,0
-15.45,4.552957,29.97,62.88083968904996,0
6.17,4.551678,29.97,62.88083968904996,0
7.7,4.555516,29.97,62.88083968904996,0
1.62,4.559353,29.97,62.88083968904996,0
-10.22,4.558074,29.95,62.12889826803627,0
5.92,4.563191,29.95,62.976185975335156,0
3.61,4.559353,29.95,63.095166217389426,0
1.7,4.56447,29.95,63.095166217389426,0
-13.15,4.559353,29.97,62.976185975335156,0
6.54,4.56447,29.97,63.095166217389426,0
5.87,4.558074,29.97,63.095166217389426,0
-6.64,4.563191,29.97,63.095166217389426,0
5.98,4.554236,29.97,63.095166217389426,0
5.83,4.56447,29.97,63.095166217389426,0
-7.1,4.559353,29.97,63.095166217389426,0
11.46,4.563191,29.97,63.095166217389426,0
1.57,4.558074,29.99,62.88083968904996,0
-13.56,4.561912,29.99,63.095166217389426,0
11.34,4.556795,29.99,62.88083968904996,0
9.37,4.560633,29.99,63.095166217389426,0
1.52,4.558074,30.01,63.095166217389426,0
-5.6,4.56447,30.01,62.88083968904996,0
-17.66,4.555516,30.01,63.095166217389426,0
9.67,4.551678,30.01,62.88083968904996,0
6.29,4.559353,30.01,62.88083968904996,0
-1.71,4.560633,30.01,62.88083968904996,0
-9.33,4.561912,30.01,62.88083968904996,0
-14.53,4.560633,30.01,62.88083968904996,0
3.28,4.563191,30.01,62.88083968904996,0
5.28,4.561912,30.01,62.88083968904996,0
-2.02,4.561912,30.01,62.88083968904996,0
-2.09,4.56447,30.01,62.88083968904996,0
-2.62,4.563191,30.03,62.88083968904996,0
6.47,4.561912,30.03,62.88083968904996,0
2.78,4.555516,30.03,62.88083968904996,0
0.11,4.563191,30.03,62.88083968904996,0
-5.56,4.563191,30.03,61.91122676865643,0
2.97,4.561912,30.03,62.88083968904996,0
3.6,4.567029,30.03,62.88083968904996,0
-0.82,4.567029,30.03,62.88083968904996,0
-5.54,4.569587,30.03,62.88083968904996,0
-0.27,4.569587,30.03,62.88083968904996,0
1.73,4.546561,30.03,62.88083968904996,0
-1.15,4.56447,30.03,62.88083968904996,0
-6.12,4.560633,30.03,62.88083968904996,0
3.53,4.56575,30.03,62.88083968904996,0
0.92,4.56575,30.03,62.88083968904996,0
-6.55,4.568308,30.03,62.88083968904996,0
6.4,4.56447,30.05,63.095166217389426,0
3.91,4.574704,30.05,62.88083968904996,0
-1.29,4.567029,30.05,63.095166217389426,0
-5.4,4.575984,30.05,63.095166217389426,0
5.8,4.579822,30.05,63.095166217389426,0
1.52,4.586218,30.05,63.095166217389426,0
-8.18,4.584939,30.05,62.976185975335156,0
7.13,4.591335,30.05,63.095166217389426,0
2.82,4.5811,30.07,63.095166217389426,0
-6.74,4.597731,30.07,62.976185975335156,0
5.04,4.591335,30.07,62.976185975335156,0
3.71,4.597731,30.07,62.976185975335156,0
-3.41,4.595172,30.07,63.095166217389426,0
7.61,4.600289,30.07,63.095166217389426,0
1.94,4.595172,30.07,62.976185975335156,0
-10.22,4.59901,30.07,63.095166217389426,0
7.72,4.597731,30.07,63.095166217389426,0
1.37,4.59901,30.07,63.095166217389426,0
-12.64,4.596452,30.07,63.095166217389426,0
11.11,4.592614,30.07,63.095166217389426,0
8.51,4.593893,30.09,62.88083968904996,0
-2.02,4.602848,30.09,63.095166217389426,0
-5.83,4.595172,30.09,63.095166217389426,0
-8.06,4.602848,30.09,62.88083968904996,0
10.23,4.59901,30.09,62.88083968904996,0
5.57,4.607965,30.09,63.095166217389426,0
-1.62,4.59901,30.09,62.88083968904996,0
-10.28,4.604127,30.09,62.88083968904996,0
7.99,4.59901,30.11,62.88083968904996,0
6.5,4.606686,30.11,62.88083968904996,0
0.59,4.592614,30.11,62.88083968904996,0
-6.42,4.604127,30.11,62.88083968904996,0
-5.98,4.59901,30.11,62.88083968904996,0
4.23,4.609244,30.11,62.88083968904996,0
2.77,4.600289,30.11,62.88083968904996,0
-5.32,4.605406,30.11,62.88083968904996,0
-9.92,4.597731,30.13,62.88083968904996,0
4.52,4.609244,30.13,62.88083968904996,0
3.02,4.606686,30.13,62.88083968904996,0
-2.98,4.606686,30.13,62.88083968904996,0
-8.87,4.606686,30.11,62.88083968904996,0
4.67,4.606686,30.11,62.88083968904996,0
5.04,4.600289,30.11,62.88083968904996,0
-4.78,4.610523,30.11,62.88083968904996,0
-8.0,4.600289,30.15,62.88083968904996,0
4.93,4.611803,30.15,62.88083968904996,0
3.23,4.601569,30.15,62.88083968904996,0
-6.69,4.610523,30.15,62.88083968904996,0
2.18,4.601569,30.13,62.88083968904996,0
4.59,4.613082,30.13,62.88083968904996,0
0.21,4.601569,30.13,62.88083968904996,0
-11.6,4.610523,30.13,62.88083968904996,0
9.81,4.592614,30.13,62.88083968904996,0
6.51,4.611803,30.13,62.88083968904996,0
-8.09,4.609244,30.13,62.88083968904996,0
-6.17,4.611803,30.13,62.88083968904996,0
4.15,4.610523,30.13,62.976185975335156,0
0.75,4.613082,30.13,62.88083968904996,0
-8.62,4.611803,30.13,62.88083968904996,0
5.98,4.613082,30.13,62.88083968904996,0
7.05,4.61692,30.15,62.976185975335156,0
-1.5,4.620758,30.15,62.88083968904996,0
-5.91,4.61692,30.15,62.976185975335156,0
6.29,4.606686,30.15,62.976185975335156,0
0.62,4.613082,30.17,63.095166217389426,0
-12.48,4.61692,30.17,63.095166217389426,0
8.32,4.614361,30.17,62.976185975335156,0
-2.71,4.614361,30.17,63.095166217389426,0
-7.92,4.613082,30.15,63.095166217389426,0
9.24,4.609244,30.15,62.976185975335156,0
-2.08,4.611803,30.15,63.095166217389426,0
-1.76,4.607965,30.15,63.095166217389426,0
6.69,4.609244,30.17,63.095166217389426,0
-3.26,4.606686,30.17,62.12889826803627,0
-7.21,4.579822,30.17,62.976185975335156,0
9.26,4.597731,30.17,63.095166217389426,0
1.86,4.59901,30.17,62.76145313805282,0
-4.42,4.596452,30.17,62.76145313805282,0
-11.24,4.59901,30.17,62.88083968904996,0
9.62,4.597731,30.17,62.88083968904996,0
7.22,4.601569,30.19,62.76145313805282,0
-0.14,4.59901,30.19,62.88083968904996,0
-6.71,4.605406,30.19,62.76145313805282,0
-12.42,4.604127,30.19,62.88083968904996,0
6.46,4.604127,30.17,62.88083968904996,0
4.2,4.602848,30.17,62.88083968904996,0
-3.85,4.605406,30.17,62.88083968904996,0
-10.68,4.605406,30.17,62.88083968904996,0
7.38,4.605406,30.19,62.88083968904996,0
6.98,4.610523,30.19,62.88083968904996,0
0.22,4.605406,30.19,62.88083968904996,0
-8.0,4.606686,30.19,62.88083968904996,0
-11.13,4.605406,30.17,62.88083968904996,0
8.5,4.614361,30.17,62.76145313805282,0
3.65,4.607965,30.17,62.88083968904996,0
-3.75,4.606686,30.17,62.88083968904996,0
-14.73,4.588776,30.17,62.88083968904996,0
8.48,4.607965,30.17,62.88083968904996,0
8.57,4.59901,30.17,62.88083968904996,0
-3.15,4.606686,30.17,62.88083968904996,0
-13.19,4.597731,30.17,62.88083968904996,0
10.91,4.606686,30.17,62.76145313805282,0
9.76,4.596452,30.17,62.88083968904996,0
-3.84,4.607965,30.17,62.88083968904996,0
-13.65,4.59901,30.17,62.88083968904996,0
13.06,4.606686,30.17,62.88083968904996,0
6.54,4.605406,30.17,62.88083968904996,0
-2.78,4.59901,30.17,62.88083968904996,0
-14.7,4.602848,30.19,62.88083968904996,0
9.67,4.604127,30.19,62.88083968904996,0
5.04,4.605406,30.19,63.095166217389426,0
-1.92,4.605406,30.19,63.095166217389426,0
-13.36,4.606686,30.19,62.88083968904996,0
8.72,4.613082,30.19,63.095166217389426,0
5.32,4.607965,30.19,63.095166217389426,0
-2.3,4.607965,30.19,63.095166217389426,0
-13.49,4.59901,30.21,63.095166217389426,0
6.79,4.609244,30.21,63.095166217389426,0
3.53,4.591335,30.21,63.095166217389426,0
-8.97,4.609244,30.21,62.976185975335156,0
3.77,4.59901,30.17,62.12889826803627,0
5.81,4.613082,30.17,63.095166217389426,0
-3.32,4.606686,30.17,62.976185975335156,0
4.24,4.607965,30.17,63.095166217389426,0
1.98,4.607965,30.21,63.095166217389426,0
-4.25,4.614361,30.21,63.095166217389426,0
5.12,4.615641,30.21,63.095166217389426,0
