BVP,EDA,TEMP,ACC_Mag,Label
-23.56,1.210507,30.07,62.27358990776106,0
31.15,1.209228,30.07,63.095166217389426,0
-1.04,1.211786,30.07,62.74551776820397,0
6.82,1.213066,30.07,62.88083968904996,0
5.84,1.20539,30.07,62.88083968904996,0
-18.33,1.207949,30.07,63.06346010171025,0
-25.88,1.211786,30.09,62.88083968904996,0
9.09,1.210507,30.09,62.88083968904996,0
5.15,1.209228,30.09,63.39558344238185,0
-15.64,1.209228,30.09,63.39558344238185,0
-6.46,1.207949,30.07,63.39558344238185,0
23.4,1.211786,30.07,63.06346010171025,0
9.84,1.202832,30.07,62.88083968904996,0
-13.61,1.209228,30.07,63.06346010171025,0
-1.47,1.207949,30.07,63.06346010171025,0
27.04,1.207949,30.07,63.06346010171025,0
3.83,1.202832,30.07,63.06346010171025,0
-20.63,1.20539,30.07,63.06346010171025,0
9.75,1.206669,30.07,63.57672530100933,0
13.34,1.206669,30.07,63.2771680782255,0
0.55,1.204111,30.07,63.095166217389426,0
-21.76,1.204111,30.07,63.39558344238185,0
0.47,1.204111,30.05,63.06346010171025,0
86.74,1.20539,30.05,62.88083968904996,0
-0.4,1.204111,30.05,63.90618123468183,0
-22.7,1.20539,30.05,62.37788069500277,0
-35.01,1.197715,30.07,63.06346010171025,0
-12.99,1.200273,30.07,63.06346010171025,0
-11.93,1.201552,30.07,62.88083968904996,0
7.81,1.201552,30.07,63.06346010171025,0
12.16,1.201552,30.05,63.06346010171025,0
-5.64,1.198994,30.05,62.56196927846821,0
4.2,1.200273,30.05,63.8200595424354,0
12.9,1.200273,30.05,63.41135544995076,0
-2.21,1.201552,30.09,63.39558344238185,0
-9.13,1.201552,30.09,63.00793600809346,0
40.19,1.198994,30.09,63.06346010171025,0
19.76,1.198994,30.09,63.57672530100933,0
-23.19,1.193877,30.07,62.88083968904996,0
-13.62,1.200273,30.07,62.56196927846821,0
-4.31,1.196435,30.07,62.37788069500277,0
-9.32,1.197715,30.07,62.07253821135398,0
1.41,1.196435,30.09,63.41135544995076,0
-10.5,1.197715,30.09,63.90618123468183,0
-25.71,1.197715,30.09,63.41135544995076,0
-2.82,1.195156,30.09,63.41135544995076,0
3.0,1.197715,30.07,62.56196927846821,0
-12.3,1.195156,30.07,63.90618123468183,0
13.48,1.195156,30.07,62.56196927846821,0
9.68,1.191318,30.07,63.41135544995076,0
-7.82,1.193877,30.09,63.41135544995076,0
-21.07,1.196435,30.09,62.56196927846821,0
14.86,1.193877,30.09,62.56196927846821,0
9.6,1.192598,30.09,63.41135544995076,0
-6.74,1.191318,30.07,63.06346010171025,0
-2.97,1.195156,30.07,62.56196927846821,0
13.9,1.192598,30.07,62.56196927846821,0
7.86,1.191318,30.07,63.41135544995076,0
-8.19,1.191318,30.07,62.56196927846821,0
4.51,1.191318,30.07,63.41135544995076,0
11.05,1.18876,30.07,61.59545437773797,0
-10.6,1.190039,30.07,62.27358990776106,0
-3.54,1.191318,30.09,62.07253821135398,0
5.91,1.191318,30.09,62.76145313805282,0
-23.74,1.191318,30.09,63.41135544995076,0
22.81,1.190039,30.09,63.41135544995076,0
25.76,1.187481,30.07,62.56196927846821,0
-14.88,1.191318,30.07,62.56196927846821,0
-21.56,1.18876,30.07,62.56196927846821,0
-3.56,1.18876,30.07,63.41135544995076,0
7.88,1.186201,30.07,62.56196927846821,0
-2.41,1.183643,30.07,62.76145313805282,0
-14.85,1.187481,30.07,62.76145313805282,0
10.3,1.184922,30.07,62.56196927846821,0
6.6,1.18876,30.09,63.41135544995076,0
-14.31,1.184922,30.09,63.26136261573884,0
5.97,1.184922,30.09,63.41135544995076,0
2.24,1.184922,30.09,63.12685640834652,0
-21.36,1.183643,30.07,63.12685640834652,0
-10.22,1.184922,30.07,63.12685640834652,0
59.32,1.181084,30.07,63.608175575157006,0
13.9,1.182364,30.07,63.12685640834652,0
-2.32,1.17085,30.07,63.12685640834652,0
-14.55,1.182364,30.07,62.27358990776106,0
-35.32,1.174688,30.07,63.12685640834652,0
-3.09,1.178526,30.07,63.12685640834652,0
-6.1,1.179805,30.09,63.12685640834652,0
-18.51,1.179805,30.09,63.12685640834652,0
10.75,1.179805,30.09,63.12685640834652,0
1.75,1.179805,30.09,62.65780079128216,0
-16.01,1.178526,30.07,63.12685640834652,0
9.19,1.179805,30.07,63.12685640834652,0
17.94,1.177247,30.07,63.12685640834652,0
-7.44,1.175967,30.07,61.30252849597641,0
-0.54,1.177247,30.07,63.26136261573884,0
14.17,1.177247,30.07,62.20128616033595,0
-3.01,1.175967,30.07,62.65780079128216,0
-17.7,1.174688,30.07,62.65780079128216,0
29.64,1.174688,30.07,62.65780079128216,0
23.9,1.168292,30.07,62.65780079128216,0
-17.0,1.177247,30.07,63.52164985262898,0
-12.66,1.178526,30.07,63.52164985262898,0
4.09,1.174688,30.07,63.071388124885914,0
-7.08,1.175967,30.07,63.52164985262898,0
-4.92,1.169571,30.07,63.071388124885914,0
13.47,1.174688,30.07,63.28506932918696,0
-8.1,1.174688,30.07,63.071388124885914,0
-9.76,1.175967,30.07,63.071388124885914,0
-18.53,1.175967,30.07,63.071388124885914,0
11.01,1.173409,30.07,63.071388124885914,0
5.29,1.174688,30.07,63.071388124885914,0
12.62,1.173409,30.07,63.071388124885914,0
1.32,1.174688,30.07,62.01612693485461,0
-12.49,1.173409,30.07,62.76145313805282,0
3.21,1.17213,30.07,63.51377803280167,0
6.45,1.169571,30.07,63.28506932918696,0
5.47,1.17085,30.07,63.071388124885914,0
-5.6,1.17085,30.07,62.20128616033595,0
38.29,1.169571,30.07,64.66838485689897,0
-18.64,1.17085,30.07,63.12685640834652,0
-19.08,1.17213,30.07,63.608175575157006,0
2.67,1.17213,30.07,63.12685640834652,0
-19.77,1.173409,30.07,62.27358990776106,0
-4.07,1.175967,30.07,64.81512169239521,0
17.74,1.17213,30.07,63.41135544995076,0
-13.32,1.17213,30.07,62.56196927846821,0
-2.18,1.164454,30.05,62.56196927846821,0
-23.28,1.169571,30.05,66.49060083951716,0
-40.91,1.164454,30.05,62.20128616033595,0
-46.47,1.161896,30.05,70.63285354564121,0
28.75,1.164454,30.07,56.444663166680336,0
-52.64,1.163175,30.07,67.89698078707183,0
147.29,1.165733,30.07,62.00806399170998,0
53.33,1.163175,30.07,62.76145313805282,0
10.55,1.164454,30.07,66.06057825965497,0
31.11,1.163175,30.07,62.52199612936234,0
39.53,1.161896,30.07,62.52199612936234,0
-14.6,1.17085,30.07,63.72597586541927,0
-58.13,1.175967,30.07,62.52199612936234,0
-12.29,1.178526,30.07,62.80127387243033,0
-56.14,1.175967,30.07,63.89053137985315,0
-3.71,1.174688,30.07,53.907327887774215,0
45.01,1.167013,30.07,61.69278726074872,0
-97.57,1.165733,30.07,66.70832032063167,0
72.3,1.164454,30.07,66.6783323126786,0
94.83,1.161896,30.07,63.26136261573884,0
60.73,1.160616,30.07,59.12698199637793,0
-200.67,1.156779,30.07,63.914004725099176,0
-215.16,1.152941,30.07,60.423505360083176,0
99.24,1.143986,30.07,66.82813778641449,0
132.51,1.12096,30.07,71.58212067269312,0
188.77,1.115843,30.07,50.695167422546305,0
-1.5,1.127356,30.07,67.5721836261046,0
-194.27,1.151662,30.07,63.45076831686122,0
349.86,1.142707,30.07,62.69768735766894,0
-349.6,1.123518,30.07,63.39558344238185,0
307.29,1.06851,30.07,66.11353870426238,0
-310.1,1.179805,30.07,71.596089278675,0
4.63,1.090258,30.05,80.88263101556477,0
138.47,1.11968,30.05,61.424750711744856,0
-82.89,1.108167,30.05,65.13063795173512,0
19.46,1.090258,30.05,74.96665925596525,0
426.45,1.090258,30.05,60.174745533321534,0
-394.43,1.087699,30.05,59.89156868875618,0
-354.94,1.078744,30.05,62.20128616033595,0
44.47,1.082582,30.05,57.148928248918196,0
34.71,1.087699,30.03,63.198101237299845,0
-6.32,1.088978,30.03,63.079315151640635,0
25.99,1.08642,30.03,62.849025449882674,0
-77.65,1.083861,30.03,61.61980201201558,0
57.82,1.078744,30.03,58.12056434688156,0
22.78,1.081303,30.03,65.06150935845248,0
-108.27,1.080024,30.03,61.862751312886175,0
71.54,1.077465,30.03,59.50630218724736,0
15.32,1.076186,30.01,68.24954212300622,0
20.42,1.074907,30.01,58.31809324729333,0
13.19,1.072348,30.01,55.362442142665635,0
-21.49,1.071069,30.01,73.48469228349535,0
-11.32,1.06979,30.01,65.31462317123173,0
8.07,1.06851,30.01,72.86288492778748,0
17.74,1.064673,30.01,56.356011214421486,0
-28.0,1.053159,30.01,60.241181927316134,0
60.3,1.037808,29.95,63.0,0
-8.39,1.039088,29.95,65.87108622149782,0
5.26,1.046763,29.95,65.1766829472013,0
7.1,1.048042,29.95,62.01612693485461,0
-63.39,1.048042,29.97,75.05331438384317,0
-60.04,1.049322,29.97,78.7210264160726,0
45.23,1.05188,29.97,48.95916665957459,0
23.98,1.055718,29.97,69.32532004974806,0
24.83,1.109446,29.95,70.63285354564121,0
58.07,1.136311,29.95,53.018864567246254,0
-47.85,1.142707,29.95,72.80796659706958,0
-0.11,1.149103,29.95,52.81098370604357,0
-6.14,1.151662,29.95,50.299105359837164,0
129.21,1.110726,29.95,36.78314831549904,0
-230.95,1.095375,29.95,68.2934843158555,0
117.04,1.085141,29.95,57.201398584300364,0
-74.94,1.085141,29.93,59.1100668245266,0
108.5,1.087699,29.93,62.8728876384726,0
-15.46,1.115843,29.93,60.61352984276695,0
-93.52,1.150382,29.93,64.2339474110069,0
9.72,1.096654,29.97,49.36598018878993,0
312.42,1.085141,29.97,65.07687761409578,0
-126.32,1.077465,29.97,63.58458932791813,0
37.63,1.06851,29.97,63.13477647065839,0
186.64,1.118401,29.99,57.92236183029832,0
-93.64,1.138869,29.99,63.97655820689325,0
-98.9,1.141428,29.99,62.20128616033595,0
34.44,1.138869,29.99,63.229739838148944,0
22.34,1.142707,29.97,62.617888817813075,0
26.32,1.138869,29.97,62.63385665915839,0
-15.85,1.141428,29.97,62.88083968904996,0
-2.45,1.141428,29.97,63.0158710167526,0
7.21,1.138869,29.99,63.85922016435841,0
18.28,1.142707,29.99,63.474404290233394,0
29.79,1.138869,29.99,62.457985878508765,0
-9.44,1.143986,29.99,63.20601237224193,0
-7.19,1.142707,30.01,62.55397669213365,0
-14.67,1.140148,30.01,62.96824596572466,0
-37.51,1.140148,30.01,63.0,0
0.73,1.141428,30.01,63.0,0
-18.31,1.141428,30.01,56.124860801609124,0
-4.32,1.138869,30.01,56.31163290120435,0
-20.4,1.135031,30.01,71.03520254071216,0
3.98,1.096654,30.01,58.45511098270193,0
-0.76,1.056997,30.03,54.26785420486054,0
33.25,1.028854,30.03,69.92138442565336,0
19.42,1.032691,30.03,74.97332859090625,0
-247.87,1.036529,30.03,79.96249120681522,0
170.72,1.060835,30.05,49.44694126030446,0
21.68,1.112005,30.05,53.24471804789655,0
70.55,1.133752,30.05,65.05382386916237,0
80.49,1.149103,30.05,55.937465083787984,0
45.85,1.147824,30.05,62.68173577685928,0
666.86,1.142707,30.05,79.20858539325141,0
-212.76,1.143986,30.05,61.40032573203501,0
9.66,1.159337,30.05,70.14271166700073,0
92.25,1.165733,30.05,62.056425936400814,0
-77.47,1.158058,30.05,63.13477647065839,0
110.04,1.152941,30.05,63.095166217389426,0
-153.58,1.150382,30.05,63.03967004989794,0
-136.0,1.147824,30.07,61.554853586049575,0
65.5,1.150382,30.07,63.97655820689325,0
-41.74,1.114563,30.07,62.289646009589745,0
12.0,1.041646,30.07,57.879184513951124,0
-53.3,1.01862,30.07,71.74259543674177,0
15.56,1.001989,30.07,63.03967004989794,0
-21.86,1.003268,30.07,62.37788069500277,0
155.46,1.00071,30.07,63.35613624582863,0
-23.28,1.00071,30.01,64.07027391856539,0
-102.15,1.00071,30.01,63.34824385884742,0
-2.42,1.00071,30.01,62.297672508690084,0
28.47,1.001989,30.01,62.24146527838174,0
6.73,0.999431,30.05,64.83054835492293,0
15.42,1.007106,30.05,64.78425734698207,0
138.88,1.010944,30.05,61.741396161732524,0
174.43,1.023736,30.05,61.02458520956943,0
-256.02,1.016061,30.03,58.728187440104094,0
-61.75,1.012223,30.03,66.70832032063167,0
-25.22,1.007106,30.03,63.35613624582863,0
18.86,1.007106,30.03,64.4980619863884,0
-49.61,1.005827,30.03,58.06031346797914,0
3.63,1.00071,30.03,61.62791575252241,0
40.6,1.007106,30.03,58.93216439263028,0
35.22,1.016061,30.03,67.47592163134935,0
-51.28,1.014782,30.03,59.50630218724736,0
7.67,1.012223,30.03,62.99206299209449,0
-73.53,1.023736,30.03,62.27358990776106,0
3.35,1.026295,30.03,63.4428877022476,0
8.22,1.028854,30.03,63.03967004989794,0
-11.39,1.028854,30.03,62.30569797378086,0
11.62,1.026295,30.03,61.862751312886175,0
43.38,1.023736,30.03,63.03967004989794,0
-154.59,1.026295,30.05,62.14499175315739,0
51.95,1.023736,30.05,64.32728814430156,0
25.98,1.023736,30.05,62.369864518050704,0
-0.28,1.026295,30.05,62.0403094769844,0
19.56,1.025016,30.05,62.63385665915839,0
-40.41,1.00071,30.05,61.66846844214635,0
31.72,1.001989,30.05,62.03224967708329,0
22.49,1.012223,30.05,63.89053137985315,0
1.66,1.01862,30.01,63.419239982831705,0
-37.63,1.023736,30.01,63.474404290233394,0
39.8,1.016061,30.01,62.96824596572466,0
-65.87,1.019899,30.01,62.177166226839255,0
41.35,1.019899,29.99,63.182275995725256,0
28.0,1.01734,29.99,63.182275995725256,0
6.27,1.01862,29.99,62.976185975335156,0
8.28,1.016061,29.99,63.20601237224193,0
5.17,1.016061,30.01,62.433965115151864,0
-34.42,1.010944,30.01,62.433965115151864,0
9.51,1.012223,30.01,62.68173577685928,0
26.02,1.010944,30.01,62.433965115151864,0
5.69,1.008385,29.99,62.68173577685928,0
-102.34,1.009665,29.99,62.433965115151864,0
46.94,1.008385,29.99,62.68173577685928,0
3.91,1.007106,29.99,62.68173577685928,0
9.53,1.007106,29.97,62.68173577685928,0
7.7,1.007106,29.97,62.68173577685928,0
0.44,1.004548,29.97,62.68173577685928,0
-17.93,1.001989,29.97,62.68173577685928,0
22.93,1.001989,29.99,62.68173577685928,0
-4.84,1.001989,29.99,62.433965115151864,0
-12.35,0.996872,29.99,62.433965115151864,0
9.92,1.00071,29.99,63.45076831686122,0
2.06,0.999431,29.97,63.20601237224193,0
-2.05,1.00071,29.97,63.20601237224193,0
-9.76,0.996872,29.97,62.39390995922599,0
-14.06,0.996872,29.97,63.419239982831705,0
8.46,0.998151,29.97,61.82232606429493,0
10.88,0.995593,29.97,63.20601237224193,0
9.19,0.995593,29.97,63.56886030125127,0
-18.35,0.990476,29.97,62.40192304729078,0
6.21,0.995593,29.95,62.96824596572466,0
-37.66,0.991755,29.95,62.617888817813075,0
33.72,0.991755,29.95,63.56886030125127,0
19.13,0.993034,29.95,62.40192304729078,0
-0.8,0.991755,29.93,62.177166226839255,0
13.39,0.991755,29.93,62.56196927846821,0
-5.59,0.987917,29.93,61.98386886924694,0
5.68,0.990476,29.93,62.56196927846821,0
-2.43,0.981521,29.91,62.385895841928885,0
-6.12,0.989197,29.91,62.385895841928885,0
-2.58,0.978963,29.91,62.385895841928885,0
-5.74,0.98408,29.91,61.98386886924694,0
5.54,0.98408,29.91,63.0,0
0.01,0.98408,29.91,62.56196927846821,0
-3.83,0.98408,29.91,64.35837163881635,0
3.12,0.990476,29.91,61.326992425847855,0
-4.72,0.989197,29.91,62.68173577685928,0
8.25,0.994314,29.91,62.49799996799898,0
15.04,1.037808,29.91,64.69930447848725,0
162.9,1.031412,29.91,62.63385665915839,0
-47.08,1.008385,29.93,63.85922016435841,0
-115.87,0.993034,29.93,62.94441992742486,0
-101.15,0.994314,29.93,63.35613624582863,0
58.32,0.993034,29.93,63.92182725798755,0
25.48,0.993034,29.91,62.69768735766894,0
16.61,0.991755,29.91,62.94441992742486,0
-9.15,0.993034,29.91,62.297672508690084,0
14.62,0.993034,29.91,61.57921727336261,0
26.9,0.990476,29.91,62.297672508690084,0
-14.71,0.991755,29.91,62.048368229954285,0
-12.82,0.989197,29.91,62.69768735766894,0
9.76,0.990476,29.91,62.69768735766894,0
9.0,0.980242,29.91,62.69768735766894,0
-3.93,0.989197,29.91,61.98386886924694,0
-7.86,0.986638,29.91,62.69768735766894,0
7.17,0.985359,29.91,62.69768735766894,0
2.53,0.987917,29.89,62.69768735766894,0
-7.02,0.985359,29.89,61.98386886924694,0
-4.96,0.985359,29.89,63.35613624582863,0
6.39,0.985359,29.89,62.64982043070834,0
2.51,0.9828,29.89,63.35613624582863,0
-2.1,0.98408,29.89,62.69768735766894,0
-6.17,0.981521,29.89,62.69768735766894,0
4.31,0.980242,29.89,62.69768735766894,0
0.24,0.981521,29.87,62.69768735766894,0
-8.33,0.980242,29.87,62.69768735766894,0
7.2,0.980242,29.87,62.69768735766894,0
8.13,0.978963,29.87,62.69768735766894,0
-2.19,0.981521,29.87,62.69768735766894,0
-13.49,0.980242,29.87,62.69768735766894,0
11.76,0.977683,29.87,62.69768735766894,0
2.34,0.978963,29.87,62.69768735766894,0
-7.94,0.976404,29.87,62.69768735766894,0
4.77,0.978963,29.87,62.69768735766894,0
6.36,0.973846,29.87,62.69768735766894,0
-3.17,0.976404,29.87,62.69768735766894,0
-10.13,0.973846,29.87,62.69768735766894,0
5.97,0.972566,29.87,62.69768735766894,0
2.78,0.973846,29.87,62.69768735766894,0
-6.79,0.972566,29.87,62.69768735766894,0
2.39,0.973846,29.85,61.98386886924694,0
4.59,0.967449,29.85,62.465990746965666,0
-2.58,0.973846,29.85,62.545983084447556,0
-8.13,0.972566,29.85,63.631753079732135,0
15.55,0.972566,29.87,61.91122676865643,0
-3.55,0.968729,29.87,62.24949798994366,0
-3.71,0.970008,29.87,62.32976816898969,0
-7.77,0.968729,29.87,62.24949798994366,0
4.38,0.970008,29.85,62.91263784010332,0
1.9,0.967449,29.85,63.12685640834652,0
-10.67,0.968729,29.85,63.419239982831705,0
6.33,0.96617,29.85,63.35613624582863,0
2.85,0.964891,29.83,63.20601237224193,0
-17.13,0.963612,29.83,62.37788069500277,0
20.24,0.978963,29.83,60.21627686929839,0
43.96,1.010944,29.83,63.35613624582863,0
41.6,1.060835,29.87,61.465437442517235,0
-103.44,1.074907,29.87,55.92852581643825,0
160.31,1.072348,29.87,65.6505902486794,0
-303.16,1.074907,29.87,64.21059102671458,0
156.13,1.071069,29.83,65.62011886609167,0
-104.69,1.072348,29.83,63.50590523722971,0
-114.74,1.06851,29.83,65.07687761409578,0
124.27,1.067231,29.83,63.592452382338585,0
-81.22,1.06851,29.81,62.177166226839255,0
-46.58,1.067231,29.81,67.50555532695068,0
40.78,1.067231,29.81,63.40346993658943,0
37.86,1.059556,29.81,62.63385665915839,0
71.79,1.064673,29.83,61.47357155721473,0
-34.22,1.063393,29.83,63.75735251718032,0
-70.93,1.055718,29.83,61.82232606429493,0
92.16,1.060835,29.83,63.40346993658943,0
-17.18,1.059556,29.83,63.13477647065839,0
-53.75,1.063393,29.83,62.63385665915839,0
3.22,1.060835,29.83,61.91930232165088,0
94.85,1.060835,29.83,62.63385665915839,0
-9.37,1.062114,29.83,62.42595614005443,0
24.48,1.060835,29.83,62.52199612936234,0
4.71,1.058276,29.83,62.63385665915839,0
-12.26,1.058276,29.83,62.41794613730894,0
-54.47,1.055718,29.83,62.77738446287803,0
19.07,1.056997,29.83,61.82232606429493,0
18.81,1.055718,29.83,62.44197306299666,0
-4.62,1.054438,29.83,62.44197306299666,0
-49.94,1.053159,29.83,62.81719509815764,0
17.74,1.056997,29.83,61.82232606429493,0
47.58,1.055718,29.83,62.81719509815764,0
3.74,1.054438,29.83,62.5939294181153,0
-4.94,1.055718,29.83,61.99193495931547,0
-22.76,1.05188,29.83,62.20128616033595,0
8.91,1.053159,29.83,62.20128616033595,0
8.95,1.050601,29.83,62.44197306299666,0
-20.44,1.05188,29.79,62.44197306299666,0
-4.1,1.05188,29.79,62.44197306299666,0
21.83,1.054438,29.79,62.44197306299666,0
-25.95,1.05188,29.79,62.44197306299666,0
43.92,1.05188,29.79,62.44197306299666,0
-1.73,1.055718,29.79,62.44197306299666,0
-11.46,1.050601,29.79,62.44197306299666,0
-12.42,1.053159,29.79,61.75759062657804,0
11.57,1.046763,29.81,62.44197306299666,0
-4.57,1.050601,29.81,62.44197306299666,0
-15.88,1.049322,29.81,62.44197306299666,0
10.61,1.050601,29.81,62.81719509815764,0
8.16,1.050601,29.81,62.44197306299666,0
-2.61,1.05188,29.81,62.13694553162394,0
-19.02,1.053159,29.81,62.81719509815764,0
8.31,1.048042,29.81,62.81719509815764,0
4.34,1.049322,29.79,62.81719509815764,0
-11.12,1.048042,29.79,62.81719509815764,0
5.11,1.048042,29.79,62.81719509815764,0
5.76,1.045484,29.79,62.81719509815764,0
-3.12,1.045484,29.79,62.81719509815764,0
-8.25,1.048042,29.79,62.81719509815764,0
4.18,1.045484,29.79,62.81719509815764,0
-1.07,1.045484,29.79,62.81719509815764,0
-13.97,1.045484,29.79,62.44197306299666,0
7.66,1.044204,29.79,63.071388124885914,0
1.82,1.042925,29.79,63.4428877022476,0
-16.54,1.042925,29.79,62.81719509815764,0
11.99,1.044204,29.77,63.93746945258312,0
6.41,1.042925,29.77,57.79273310719956,0
-12.34,1.039088,29.77,59.10160742314882,0
21.68,1.050601,29.77,58.966091951222275,0
49.15,1.053159,29.77,59.413803110051795,0
163.31,1.053159,29.77,59.9666574022598,0
61.58,1.05188,29.77,60.844062980705026,0
-288.67,1.053159,29.77,68.5638388656878,0
-6.82,1.049322,29.79,46.9148164229596,0
-88.04,0.921396,29.79,69.85699678629192,0
9.41,0.893253,29.79,75.05331438384317,0
6.95,0.885577,29.79,79.15175298121956,0
-136.21,0.895811,29.77,65.92419889539804,0
33.34,0.921396,29.77,67.86751800382861,0
54.2,0.938027,29.77,64.1404708432983,0
66.32,0.945702,29.77,63.13477647065839,0
-46.46,0.944423,29.75,63.387695966961914,0
-35.8,0.945702,29.75,63.28506932918696,0
-158.67,0.941864,29.75,63.28506932918696,0
10.1,0.941864,29.75,63.29296959378664,0
8.61,0.936747,29.77,63.29296959378664,0
-26.34,0.939306,29.77,63.39558344238185,0
32.89,0.935468,29.77,63.29296959378664,0
-99.07,0.934189,29.77,63.39558344238185,0
44.99,0.93163,29.77,63.419239982831705,0
33.12,0.93291,29.77,63.39558344238185,0
10.35,0.939306,29.77,63.39558344238185,0
-8.54,0.948261,29.77,63.39558344238185,0
19.17,0.946981,29.77,63.39558344238185,0
-22.08,0.944423,29.77,63.39558344238185,0
36.38,0.941864,29.77,63.39558344238185,0
19.07,0.946981,29.77,63.39558344238185,0
3.85,0.946981,29.81,63.39558344238185,0
-18.47,0.948261,29.81,63.39558344238185,0
10.64,0.946981,29.81,63.39558344238185,0
9.29,0.944423,29.81,63.39558344238185,0
0.55,0.944423,29.81,63.39558344238185,0
-7.45,0.944423,29.81,63.39558344238185,0
24.78,0.943144,29.81,63.39558344238185,0
-69.42,0.943144,29.81,63.39558344238185,0
37.04,0.943144,29.85,63.39558344238185,0
29.08,0.943144,29.85,62.40192304729078,0
13.19,0.943144,29.85,63.39558344238185,0
-4.81,0.943144,29.85,63.39558344238185,0
-9.58,0.940585,29.87,63.39558344238185,0
6.24,0.943144,29.87,63.39558344238185,0
3.86,0.936747,29.87,63.39558344238185,0
-10.51,0.939306,29.87,63.39558344238185,0
6.06,0.93291,29.91,63.39558344238185,0
4.37,0.940585,29.91,63.39558344238185,0
-5.05,0.938027,29.91,63.39558344238185,0
-9.48,0.936747,29.91,63.39558344238185,0
4.61,0.936747,29.93,63.39558344238185,0
1.44,0.935468,29.93,63.39558344238185,0
-8.9,0.934189,29.93,63.39558344238185,0
5.96,0.934189,29.93,63.39558344238185,0
5.11,0.935468,29.95,63.39558344238185,0
-4.18,0.93291,29.95,63.39558344238185,0
-8.17,0.93291,29.95,63.39558344238185,0
4.74,0.93163,29.95,63.39558344238185,0
0.46,0.930351,29.99,63.39558344238185,0
-6.42,0.93291,29.99,63.39558344238185,0
5.38,0.930351,29.99,63.39558344238185,0
4.78,0.93163,29.99,63.39558344238185,0
-6.78,0.930351,29.99,63.39558344238185,0
2.89,0.930351,29.99,63.39558344238185,0
3.14,0.929072,29.99,63.39558344238185,0
-2.43,0.926513,29.99,63.39558344238185,0
-7.25,0.925234,30.01,63.39558344238185,0
3.79,0.921396,30.01,63.39558344238185,0
0.39,0.926513,30.01,63.39558344238185,0
-10.68,0.925234,30.01,63.39558344238185,0
8.77,0.923955,30.01,63.39558344238185,0
2.42,0.925234,30.01,63.387695966961914,0
-7.35,0.922676,30.01,63.387695966961914,0
6.5,0.923955,30.01,63.39558344238185,0
7.37,0.917559,30.03,63.39558344238185,0
-6.22,0.922676,30.03,63.39558344238185,0
-7.4,0.921396,30.03,63.39558344238185,0
4.35,0.917559,30.03,63.39558344238185,0
1.71,0.921396,30.03,63.387695966961914,0
-10.91,0.920117,30.03,63.39558344238185,0
5.03,0.921396,30.03,63.39558344238185,0
4.66,0.913721,30.03,63.39558344238185,0
-4.04,0.918838,30.03,63.39558344238185,0
-10.92,0.918838,30.03,63.39558344238185,0
8.78,0.918838,30.03,63.39558344238185,0
1.18,0.918838,30.03,62.40192304729078,0
-7.3,0.916279,30.05,63.39558344238185,0
7.59,0.918838,30.05,63.39558344238185,0
5.67,0.913721,30.05,63.39558344238185,0
-3.98,0.915,30.05,63.387695966961914,0
-7.67,0.913721,30.09,63.387695966961914,0
5.86,0.912442,30.09,63.39558344238185,0
1.25,0.912442,30.09,63.39558344238185,0
-6.69,0.911162,30.09,63.39558344238185,0
6.7,0.912442,30.09,63.39558344238185,0
1.75,0.913721,30.09,63.39558344238185,0
-9.5,0.913721,30.09,63.39558344238185,0
5.1,0.909883,30.09,63.387695966961914,0
3.54,0.909883,30.11,63.39558344238185,0
-4.05,0.908604,30.11,63.39558344238185,0
-1.3,0.908604,30.11,63.39558344238185,0
4.13,0.904766,30.11,63.39558344238185,0
0.18,0.909883,30.13,63.387695966961914,0
-8.91,0.908604,30.13,63.39558344238185,0
8.86,0.909883,30.13,63.387695966961914,0
9.76,0.906045,30.13,63.387695966961914,0
-8.0,0.906045,30.13,63.387695966961914,0
-3.75,0.907325,30.13,63.387695966961914,0
4.08,0.900928,30.13,63.50590523722971,0
7.99,0.904766,30.13,62.51399843235114,0
-13.87,0.903487,30.15,62.39390995922599,0
-3.87,0.906045,30.15,63.387695966961914,0
-2.65,0.902208,30.15,63.39558344238185,0
-11.29,0.904766,30.15,63.39558344238185,0
8.43,0.89837,30.17,63.51377803280167,0
7.79,0.904766,30.17,63.51377803280167,0
-3.85,0.904766,30.17,63.39558344238185,0
5.64,0.903487,30.17,62.51399843235114,0
2.43,0.904766,30.19,63.50590523722971,0
-12.4,0.904766,30.19,63.50590523722971,0
5.46,0.904766,30.19,63.39558344238185,0
7.57,0.902208,30.19,63.387695966961914,0
-4.22,0.904766,30.17,63.51377803280167,0
2.09,0.906045,30.17,63.50590523722971,0
6.29,0.902208,30.17,63.51377803280167,0
-2.63,0.904766,30.17,63.51377803280167,0
12.13,0.903487,30.15,63.51377803280167,0
-0.22,0.902208,30.15,63.51377803280167,0
-7.33,0.900928,30.15,63.387695966961914,0
5.36,0.900928,30.15,63.50590523722971,0
-2.94,0.899649,30.19,63.50590523722971,0
-13.8,0.899649,30.19,63.387695966961914,0
3.61,0.89837,30.19,63.50590523722971,0
-0.66,0.893253,30.19,63.50590523722971,0
8.16,0.899649,30.17,63.387695966961914,0
3.57,0.899649,30.17,63.50590523722971,0
-3.15,0.89837,30.17,63.50590523722971,0
7.01,0.89837,30.17,63.50590523722971,0
10.12,0.897091,30.19,63.50590523722971,0
0.5,0.899649,30.19,63.50590523722971,0
