BVP,EDA,TEMP,ACC_Mag,Label
3.08,0.421191,30.01,62.24949798994366,0
-16.34,0.419911,30.01,62.24949798994366,0
5.55,0.418632,30.01,62.24949798994366,0
1.43,0.417353,30.01,63.53739056650029,0
-18.58,0.418632,30.01,62.24949798994366,0
9.74,0.418632,30.01,62.65780079128216,0
8.5,0.419911,30.01,63.53739056650029,0
-9.39,0.418632,30.01,62.24949798994366,0
6.43,0.418632,29.99,62.24949798994366,0
8.57,0.418632,29.99,63.53739056650029,0
-2.22,0.418632,29.99,63.13477647065839,0
-12.69,0.418632,29.99,62.24949798994366,0
5.59,0.418632,29.99,62.24949798994366,0
1.62,0.418632,29.99,62.65780079128216,0
-12.18,0.418632,29.99,62.65780079128216,0
6.41,0.418632,29.99,63.53739056650029,0
6.29,0.417353,30.01,62.24949798994366,0
-6.23,0.418632,30.01,62.65780079128216,0
4.93,0.417353,30.01,62.24949798994366,0
5.68,0.419911,30.01,62.65780079128216,0
-9.07,0.417353,30.01,63.13477647065839,0
5.76,0.42247,30.01,63.53739056650029,0
2.87,0.425029,30.01,62.24949798994366,0
-16.38,0.425029,30.01,62.24949798994366,0
4.04,0.425029,30.01,63.53739056650029,0
-2.56,0.426308,30.01,63.13477647065839,0
-11.74,0.428867,30.01,62.24949798994366,0
8.65,0.426308,30.01,63.13477647065839,0
-1.29,0.427588,30.01,62.24949798994366,0
-13.69,0.427588,30.01,62.24949798994366,0
11.6,0.426308,30.01,62.65780079128216,0
8.87,0.427588,30.01,62.65780079128216,0
-8.8,0.427588,29.99,62.24949798994366,0
1.33,0.430147,29.99,63.53739056650029,0
13.97,0.427588,29.99,62.24949798994366,0
8.48,0.426308,29.99,63.13477647065839,0
-8.46,0.425029,30.01,63.13477647065839,0
6.85,0.426308,30.01,63.53739056650029,0
12.28,0.426308,30.01,62.65780079128216,0
1.34,0.426308,30.01,62.65780079128216,0
-15.7,0.426308,30.01,62.65780079128216,0
8.32,0.426308,30.01,62.65780079128216,0
8.73,0.425029,30.01,62.65780079128216,0
-3.08,0.427588,30.01,63.53739056650029,0
-1.96,0.426308,30.01,62.65780079128216,0
4.54,0.426308,30.01,62.65780079128216,0
-2.66,0.426308,30.01,62.65780079128216,0
2.27,0.427588,30.01,63.53739056650029,0
2.4,0.42247,30.01,63.13477647065839,0
-11.63,0.427588,30.01,62.65780079128216,0
5.4,0.42375,30.01,62.65780079128216,0
4.01,0.427588,30.01,63.53739056650029,0
-13.93,0.427588,30.01,62.65780079128216,0
6.64,0.427588,30.01,62.65780079128216,0
5.49,0.428867,30.01,62.24949798994366,0
-12.53,0.428867,30.01,62.65780079128216,0
8.26,0.427588,30.03,63.13477647065839,0
9.26,0.427588,30.03,62.65780079128216,0
-5.18,0.425029,30.03,62.65780079128216,0
-1.09,0.427588,30.03,62.65780079128216,0
8.32,0.42247,30.01,63.53739056650029,0
2.28,0.427588,30.01,62.65780079128216,0
-14.28,0.427588,30.01,63.53739056650029,0
6.55,0.426308,30.01,62.65780079128216,0
7.84,0.427588,30.01,62.65780079128216,0
-5.58,0.426308,30.01,62.65780079128216,0
7.51,0.428867,30.01,62.65780079128216,0
5.75,0.426308,30.01,62.65780079128216,0
-8.95,0.426308,30.03,62.65780079128216,0
5.81,0.425029,30.03,62.65780079128216,0
9.07,0.426308,30.03,63.13477647065839,0
-4.77,0.427588,30.03,62.65780079128216,0
-4.1,0.426308,30.01,62.65780079128216,0
9.28,0.428867,30.01,62.42595614005443,0
1.21,0.427588,30.01,62.42595614005443,0
-16.92,0.427588,30.01,62.65780079128216,0
7.52,0.426308,30.03,63.30876716537765,0
5.66,0.427588,30.03,62.65780079128216,0
-10.32,0.427588,30.03,62.65780079128216,0
9.59,0.426308,30.03,62.65780079128216,0
8.71,0.426308,30.01,62.65780079128216,0
-5.2,0.427588,30.01,63.53739056650029,0
-5.53,0.427588,30.01,63.53739056650029,0
5.33,0.426308,30.01,62.65780079128216,0
0.08,0.426308,30.01,62.65780079128216,0
-15.64,0.426308,30.01,63.53739056650029,0
3.75,0.425029,30.01,62.65780079128216,0
3.55,0.428867,30.01,62.42595614005443,0
-13.63,0.427588,30.03,62.65780079128216,0
4.77,0.428867,30.03,63.30876716537765,0
2.61,0.427588,30.03,62.42595614005443,0
-14.26,0.42375,30.03,62.65780079128216,0
3.2,0.426308,30.01,62.65780079128216,0
0.38,0.426308,30.01,62.65780079128216,0
-10.28,0.428867,30.01,63.53739056650029,0
2.52,0.426308,30.01,62.65780079128216,0
-2.83,0.427588,30.01,62.65780079128216,0
0.74,0.427588,30.01,62.65780079128216,0
6.47,0.426308,30.01,63.53739056650029,0
-4.12,0.427588,30.01,62.65780079128216,0
7.26,0.426308,30.01,62.65780079128216,0
4.14,0.426308,30.01,63.30876716537765,0
-11.64,0.418632,30.01,62.42595614005443,0
3.9,0.427588,30.01,62.42595614005443,0
-3.97,0.427588,30.03,62.42595614005443,0
0.82,0.427588,30.03,63.30876716537765,0
13.16,0.428867,30.03,62.65780079128216,0
0.5,0.426308,30.03,62.65780079128216,0
-19.27,0.427588,30.01,62.42595614005443,0
11.21,0.428867,30.01,62.42595614005443,0
11.47,0.430147,30.01,62.65780079128216,0
1.34,0.430147,30.01,62.65780079128216,0
-11.67,0.428867,30.01,62.65780079128216,0
2.84,0.427588,30.01,62.65780079128216,0
12.21,0.427588,30.01,62.65780079128216,0
5.24,0.428867,30.01,62.65780079128216,0
-5.72,0.42247,29.99,62.65780079128216,0
3.16,0.427588,29.99,62.65780079128216,0
5.17,0.428867,29.99,62.65780079128216,0
-1.08,0.428867,29.99,63.30876716537765,0
-12.3,0.428867,30.01,63.30876716537765,0
5.87,0.428867,30.01,62.42595614005443,0
0.9,0.430147,30.01,63.30876716537765,0
-12.38,0.427588,30.01,62.42595614005443,0
5.56,0.426308,29.99,62.42595614005443,0
6.23,0.428867,29.99,63.30876716537765,0
-5.36,0.426308,29.99,62.42595614005443,0
-6.67,0.427588,29.99,62.42595614005443,0
6.13,0.427588,29.99,63.30876716537765,0
1.49,0.428867,29.99,62.42595614005443,0
-8.41,0.42375,29.99,62.42595614005443,0
1.93,0.427588,29.99,62.65780079128216,0
6.2,0.428867,29.99,62.65780079128216,0
-1.24,0.428867,29.99,62.65780079128216,0
-15.65,0.428867,29.99,62.65780079128216,0
4.77,0.425029,29.99,62.65780079128216,0
6.62,0.427588,29.99,62.24949798994366,0
-4.89,0.425029,29.99,63.13477647065839,0
2.16,0.427588,29.99,63.13477647065839,0
5.39,0.428867,29.99,63.13477647065839,0
1.72,0.427588,29.99,63.13477647065839,0
8.66,0.427588,29.99,63.13477647065839,0
-0.3,0.426308,29.99,62.24949798994366,0
-14.82,0.430147,29.99,62.90468980926621,0
0.86,0.428867,30.01,62.90468980926621,0
5.21,0.430147,30.01,62.90468980926621,0
-1.42,0.426308,30.01,62.90468980926621,0
6.25,0.427588,30.01,62.90468980926621,0
-12.29,0.428867,29.99,62.90468980926621,0
9.85,0.426308,29.99,62.90468980926621,0
9.61,0.430147,29.99,62.90468980926621,0
-15.47,0.428867,29.99,62.90468980926621,0
12.0,0.430147,29.99,62.90468980926621,0
11.48,0.430147,29.99,62.90468980926621,0
-14.57,0.428867,29.99,62.90468980926621,0
12.9,0.430147,29.99,62.90468980926621,0
8.91,0.428867,29.99,62.90468980926621,0
-15.34,0.427588,29.99,62.90468980926621,0
8.89,0.430147,29.99,63.13477647065839,0
5.72,0.428867,29.99,63.13477647065839,0
-14.64,0.42375,30.01,63.13477647065839,0
5.55,0.430147,30.01,63.13477647065839,0
4.1,0.430147,30.01,63.13477647065839,0
-9.0,0.428867,30.01,63.13477647065839,0
3.0,0.430147,30.01,62.90468980926621,0
0.85,0.427588,30.01,63.30876716537765,0
0.29,0.430147,30.01,64.53681120105021,0
0.98,0.430147,30.01,64.28841264178172,0
5.06,0.436544,29.99,61.04096984812741,0
69.91,0.432705,29.99,61.1310068623117,0
113.09,0.431426,29.99,65.21502894272147,0
-71.62,0.435264,29.99,63.079315151640635,0
-138.03,0.433985,29.99,61.78996682310163,0
-6.47,0.433985,29.99,62.64982043070834,0
43.88,0.432705,29.99,62.64982043070834,0
-36.33,0.431426,29.99,63.103090257134,0
-24.07,0.432705,30.01,62.64982043070834,0
1.86,0.433985,30.01,63.103090257134,0
-1.35,0.432705,30.01,63.103090257134,0
12.48,0.432705,30.01,62.64982043070834,0
9.65,0.432705,29.97,62.64982043070834,0
-8.23,0.432705,29.97,62.64982043070834,0
8.79,0.431426,29.97,63.103090257134,0
3.54,0.431426,29.97,63.103090257134,0
2.11,0.432705,29.97,63.103090257134,0
6.82,0.431426,29.97,63.103090257134,0
-0.13,0.432705,29.97,62.64982043070834,0
13.57,0.432705,29.97,62.64982043070834,0
10.04,0.432705,29.99,63.103090257134,0
-10.86,0.433985,29.99,62.64982043070834,0
8.12,0.431426,29.99,62.64982043070834,0
-1.36,0.433985,29.99,62.64982043070834,0
-1.44,0.431426,29.99,63.103090257134,0
6.74,0.433985,29.99,63.103090257134,0
-4.01,0.431426,29.99,62.64982043070834,0
1.63,0.432705,29.99,63.103090257134,0
7.81,0.431426,29.97,62.64982043070834,0
-1.11,0.433985,29.97,62.64982043070834,0
-5.03,0.428867,29.97,63.103090257134,0
7.53,0.432705,29.97,63.103090257134,0
0.98,0.432705,29.99,63.103090257134,0
-14.45,0.430147,29.99,63.103090257134,0
5.3,0.431426,29.99,63.103090257134,0
2.22,0.428867,29.99,63.103090257134,0
-13.04,0.431426,29.97,63.103090257134,0
7.34,0.430147,29.97,63.103090257134,0
2.79,0.431426,29.97,62.64982043070834,0
-12.96,0.431426,29.97,63.103090257134,0
4.79,0.431426,29.99,62.64982043070834,0
-2.8,0.433985,29.99,62.41794613730894,0
-6.92,0.426308,29.99,62.8728876384726,0
1.96,0.431426,29.99,62.41794613730894,0
-8.63,0.428867,29.99,63.103090257134,0
3.46,0.432705,29.99,62.41794613730894,0
4.63,0.430147,29.99,62.8728876384726,0
-7.68,0.433985,29.99,62.8728876384726,0
9.11,0.432705,29.99,62.8728876384726,0
8.41,0.433985,29.99,62.41794613730894,0
-8.74,0.432705,29.99,62.8728876384726,0
9.99,0.431426,29.99,62.8728876384726,0
11.11,0.432705,29.97,62.41794613730894,0
-4.54,0.431426,29.97,62.8728876384726,0
2.89,0.432705,29.97,62.8728876384726,0
12.3,0.428867,29.97,62.8728876384726,0
-1.15,0.431426,29.97,62.8728876384726,0
-15.19,0.431426,29.97,63.103090257134,0
6.73,0.432705,29.97,62.8728876384726,0
4.74,0.426308,29.97,63.103090257134,0
-10.27,0.432705,29.97,63.103090257134,0
9.08,0.431426,29.97,62.8728876384726,0
7.69,0.432705,29.97,62.8728876384726,0
-7.5,0.433985,29.97,62.8728876384726,0
7.03,0.431426,29.97,62.8728876384726,0
3.48,0.431426,29.97,62.8728876384726,0
-14.2,0.430147,29.97,62.41794613730894,0
7.37,0.432705,29.97,62.8728876384726,0
5.87,0.430147,29.95,62.01612693485461,0
-7.85,0.435264,29.95,62.8728876384726,0
9.36,0.433985,29.95,62.489999199871974,0
16.47,0.435264,29.95,62.489999199871974,0
23.31,0.439102,29.97,63.340350488452465,0
4.77,0.437823,29.97,62.976185975335156,0
-25.61,0.436544,29.97,62.976185975335156,0
8.39,0.435264,29.97,62.976185975335156,0
-6.53,0.436544,29.95,62.976185975335156,0
-26.53,0.433985,29.95,62.369864518050704,0
57.04,0.435264,29.95,62.369864518050704,0
-18.38,0.431426,29.95,62.72160712226688,0
-92.5,0.432705,29.97,62.489999199871974,0
28.1,0.432705,29.97,62.976185975335156,0
68.37,0.431426,29.97,63.20601237224193,0
-69.69,0.432705,29.97,62.976185975335156,0
-12.2,0.431426,29.95,63.20601237224193,0
11.28,0.433985,29.95,62.369864518050704,0
3.6,0.431426,29.95,63.20601237224193,0
-9.34,0.432705,29.95,62.369864518050704,0
15.14,0.430147,29.93,63.20601237224193,0
11.98,0.433985,29.93,63.20601237224193,0
-8.48,0.426308,29.93,63.20601237224193,0
9.96,0.430147,29.93,62.976185975335156,0
2.72,0.432705,29.97,63.20601237224193,0
7.15,0.431426,29.97,63.20601237224193,0
5.96,0.430147,29.97,62.976185975335156,0
-14.56,0.428867,29.97,62.976185975335156,0
14.89,0.431426,29.95,62.976185975335156,0
10.77,0.430147,29.95,63.20601237224193,0
-15.81,0.431426,29.95,62.976185975335156,0
14.64,0.430147,29.95,62.976185975335156,0
16.27,0.432705,29.95,62.976185975335156,0
3.11,0.431426,29.95,62.976185975335156,0
-14.13,0.432705,29.95,62.976185975335156,0
6.64,0.431426,29.95,62.976185975335156,0
15.21,0.432705,29.93,63.20601237224193,0
3.9,0.432705,29.93,63.20601237224193,0
-9.91,0.431426,29.93,62.976185975335156,0
6.43,0.432705,29.93,62.976185975335156,0
10.53,0.431426,29.93,63.20601237224193,0
0.74,0.433985,29.93,63.20601237224193,0
-13.06,0.430147,29.93,62.369864518050704,0
6.58,0.432705,29.93,63.20601237224193,0
6.45,0.431426,29.93,63.20601237224193,0
-3.86,0.431426,29.93,62.369864518050704,0
-7.48,0.432705,29.93,63.20601237224193,0
3.85,0.431426,29.93,62.369864518050704,0
0.02,0.431426,29.93,62.13694553162394,0
-10.87,0.432705,29.93,62.976185975335156,0
4.96,0.432705,29.93,62.13694553162394,0
4.16,0.431426,29.93,62.976185975335156,0
-10.01,0.432705,29.95,62.976185975335156,0
2.59,0.428867,29.95,62.13694553162394,0
0.29,0.425029,29.95,62.976185975335156,0
-16.21,0.431426,29.95,62.13694553162394,0
4.2,0.431426,29.91,62.976185975335156,0
1.99,0.431426,29.91,62.976185975335156,0
-16.65,0.431426,29.91,62.13694553162394,0
8.26,0.432705,29.91,62.976185975335156,0
8.01,0.431426,29.93,62.976185975335156,0
-14.15,0.433985,29.93,62.976185975335156,0
4.91,0.431426,29.93,62.976185975335156,0
5.77,0.431426,29.93,62.13694553162394,0
-7.23,0.428867,29.93,62.369864518050704,0
7.45,0.430147,29.93,62.13694553162394,0
8.03,0.431426,29.93,62.13694553162394,0
-2.7,0.431426,29.93,62.8728876384726,0
0.09,0.431426,29.93,62.369864518050704,0
6.73,0.430147,29.93,62.976185975335156,0
-0.63,0.432705,29.93,62.976185975335156,0
-0.84,0.431426,29.93,62.976185975335156,0
7.42,0.431426,29.93,62.976185975335156,0
-3.48,0.431426,29.93,62.13694553162394,0
4.75,0.431426,29.93,62.976185975335156,0
6.23,0.428867,29.93,62.976185975335156,0
-4.55,0.430147,29.93,62.976185975335156,0
2.19,0.428867,29.93,62.976185975335156,0
8.12,0.428867,29.93,62.976185975335156,0
0.03,0.431426,29.93,62.976185975335156,0
-13.56,0.431426,29.91,62.976185975335156,0
7.5,0.431426,29.91,62.976185975335156,0
6.17,0.42375,29.91,62.976185975335156,0
-5.06,0.431426,29.91,62.976185975335156,0
-8.36,0.431426,29.91,62.13694553162394,0
6.93,0.430147,29.91,62.976185975335156,0
5.38,0.430147,29.91,62.13694553162394,0
-5.58,0.430147,29.91,62.976185975335156,0
0.47,0.431426,29.91,62.976185975335156,0
7.96,0.430147,29.91,62.976185975335156,0
1.64,0.431426,29.91,62.976185975335156,0
-9.8,0.430147,29.91,62.976185975335156,0
4.83,0.430147,29.91,62.976185975335156,0
5.92,0.431426,29.91,62.976185975335156,0
-2.61,0.430147,29.91,62.976185975335156,0
-11.31,0.430147,29.91,62.976185975335156,0
4.51,0.428867,29.91,62.976185975335156,0
2.94,0.430147,29.91,62.976185975335156,0
-7.13,0.428867,29.91,63.474404290233394,0
4.71,0.428867,29.91,62.13694553162394,0
3.46,0.428867,29.91,62.6418390534633,0
-8.05,0.431426,29.91,62.6418390534633,0
2.16,0.428867,29.91,62.6418390534633,0
5.31,0.431426,29.91,62.6418390534633,0
-3.42,0.431426,29.89,63.474404290233394,0
-4.7,0.431426,29.89,63.474404290233394,0
3.16,0.431426,29.89,62.6418390534633,0
0.36,0.428867,29.89,63.26136261573884,0
-14.84,0.427588,29.91,62.6418390534633,0
2.38,0.42375,29.91,62.42595614005443,0
5.39,0.430147,29.91,62.42595614005443,0
-11.27,0.430147,29.91,62.6418390534633,0
6.66,0.428867,29.91,62.6418390534633,0
8.39,0.430147,29.91,63.26136261573884,0
-4.93,0.428867,29.91,62.42595614005443,0
-4.13,0.428867,29.91,62.6418390534633,0
8.37,0.431426,29.91,62.42595614005443,0
1.74,0.431426,29.91,62.6418390534633,0
-13.73,0.428867,29.91,62.6418390534633,0
8.09,0.426308,29.91,62.6418390534633,0
9.98,0.428867,29.91,62.42595614005443,0
-4.3,0.428867,29.91,62.42595614005443,0
-7.07,0.428867,29.91,62.6418390534633,0
7.64,0.428867,29.91,62.6418390534633,0
8.76,0.431426,29.91,62.6418390534633,0
-9.05,0.428867,29.91,62.6418390534633,0
6.95,0.430147,29.91,62.6418390534633,0
10.25,0.431426,29.91,62.6418390534633,0
1.2,0.430147,29.89,62.6418390534633,0
-14.76,0.431426,29.89,63.15853069855251,0
9.64,0.427588,29.89,62.6418390534633,0
32.53,0.430147,29.89,62.6418390534633,0
95.28,0.427588,29.91,62.6418390534633,0
12.03,0.430147,29.91,62.6418390534633,0
-222.23,0.42375,29.91,62.6418390534633,0
-31.38,0.427588,29.91,62.6418390534633,0
28.75,0.427588,29.91,62.6418390534633,0
26.25,0.428867,29.91,62.6418390534633,0
10.37,0.428867,29.91,62.6418390534633,0
-9.77,0.427588,29.91,62.6418390534633,0
8.58,0.427588,29.89,63.15853069855251,0
4.7,0.426308,29.89,62.6418390534633,0
-13.5,0.428867,29.89,62.6418390534633,0
11.25,0.428867,29.89,62.6418390534633,0
6.96,0.430147,29.89,62.6418390534633,0
-8.3,0.428867,29.89,62.6418390534633,0
10.03,0.428867,29.89,62.6418390534633,0
9.04,0.428867,29.89,62.6418390534633,0
-6.15,0.427588,29.89,62.6418390534633,0
10.56,0.430147,29.89,62.6418390534633,0
10.28,0.427588,29.89,62.6418390534633,0
-5.21,0.428867,29.89,62.6418390534633,0
-9.94,0.426308,29.89,62.6418390534633,0
14.16,0.427588,29.89,62.6418390534633,0
7.43,0.427588,29.89,62.6418390534633,0
-8.5,0.427588,29.89,62.6418390534633,0
5.75,0.427588,29.89,62.6418390534633,0
14.25,0.426308,29.89,62.6418390534633,0
4.64,0.426308,29.89,63.15853069855251,0
-11.3,0.426308,29.89,62.6418390534633,0
4.96,0.428867,29.87,62.8728876384726,0
12.7,0.419911,29.87,62.8728876384726,0
3.87,0.426308,29.87,62.8728876384726,0
-7.41,0.425029,29.87,62.8728876384726,0
4.03,0.426308,29.87,62.8728876384726,0
5.33,0.426308,29.87,62.8728876384726,0
-6.3,0.425029,29.87,62.8728876384726,0
1.43,0.425029,29.87,62.6418390534633,0
-0.39,0.425029,29.87,62.6418390534633,0
-14.05,0.427588,29.87,62.6418390534633,0
4.08,0.426308,29.87,62.6418390534633,0
2.08,0.426308,29.87,62.6418390534633,0
-13.87,0.426308,29.87,62.6418390534633,0
6.29,0.425029,29.87,62.6418390534633,0
-0.06,0.425029,29.87,62.6418390534633,0
-6.42,0.427588,29.87,62.6418390534633,0
5.1,0.426308,29.87,62.6418390534633,0
-4.42,0.425029,29.87,62.6418390534633,0
-5.22,0.426308,29.87,62.6418390534633,0
9.08,0.425029,29.87,62.6418390534633,0
-0.97,0.427588,29.85,62.6418390534633,0
-15.02,0.426308,29.85,62.6418390534633,0
7.46,0.427588,29.85,62.6418390534633,0
4.27,0.427588,29.85,62.6418390534633,0
-14.33,0.426308,29.87,62.6418390534633,0
7.36,0.42375,29.87,62.6418390534633,0
6.6,0.42375,29.87,62.6418390534633,0
-6.66,0.425029,29.87,62.6418390534633,0
6.77,0.42375,29.85,63.15853069855251,0
6.46,0.426308,29.85,62.6418390534633,0
-3.57,0.42375,29.85,62.6418390534633,0
-0.8,0.42375,29.85,63.387695966961914,0
2.38,0.425029,29.85,62.6418390534633,0
-2.68,0.427588,29.85,62.6418390534633,0
5.02,0.425029,29.85,62.6418390534633,0
2.37,0.42375,29.85,62.6418390534633,0
-9.16,0.42375,29.87,62.6418390534633,0
3.86,0.42375,29.87,62.6418390534633,0
1.63,0.42375,29.87,62.6418390534633,0
-12.32,0.42375,29.87,62.6418390534633,0
3.94,0.426308,29.85,62.6418390534633,0
-3.34,0.426308,29.85,62.6418390534633,0
-5.15,0.425029,29.85,62.6418390534633,0
7.8,0.426308,29.85,62.6418390534633,0
-2.17,0.426308,29.85,62.6418390534633,0
-16.44,0.427588,29.85,62.6418390534633,0
8.88,0.425029,29.85,62.6418390534633,0
7.77,0.42375,29.85,62.42595614005443,0
-10.39,0.425029,29.85,62.6418390534633,0
2.07,0.425029,29.85,62.42595614005443,0
12.31,0.425029,29.85,62.6418390534633,0
4.97,0.426308,29.85,62.6418390534633,0
-10.08,0.425029,29.83,62.6418390534633,0
8.12,0.427588,29.83,62.6418390534633,0
11.59,0.421191,29.83,62.6418390534633,0
2.65,0.425029,29.83,62.6418390534633,0
-13.39,0.425029,29.85,62.6418390534633,0
9.99,0.426308,29.85,63.474404290233394,0
14.21,0.42375,29.85,62.94441992742486,0
17.45,0.42375,29.85,62.94441992742486,0
-14.45,0.42375,29.85,62.42595614005443,0
-26.83,0.425029,29.85,62.94441992742486,0
0.6,0.425029,29.85,62.42595614005443,0
-8.71,0.425029,29.85,62.42595614005443,0
11.64,0.426308,29.85,62.94441992742486,0
4.15,0.426308,29.85,62.42595614005443,0
-10.91,0.426308,29.85,63.26136261573884,0
6.65,0.425029,29.85,62.94441992742486,0
8.55,0.425029,29.83,62.94441992742486,0
-7.45,0.42375,29.83,62.94441992742486,0
0.73,0.42375,29.83,62.42595614005443,0
4.56,0.42375,29.83,62.42595614005443,0
1.75,0.425029,29.85,62.94441992742486,0
-14.57,0.425029,29.85,62.94441992742486,0
4.86,0.42375,29.85,62.42595614005443,0
4.59,0.426308,29.85,62.42595614005443,0
-9.14,0.42375,29.85,62.94441992742486,0
7.88,0.426308,29.85,62.42595614005443,0
9.28,0.42375,29.85,62.94441992742486,0
-4.5,0.425029,29.85,62.94441992742486,0
-9.28,0.42247,29.85,62.94441992742486,0
5.67,0.42375,29.85,61.91930232165088,0
2.19,0.42375,29.85,62.94441992742486,0
-15.6,0.42247,29.85,62.94441992742486,0
11.21,0.42375,29.87,62.94441992742486,0
9.23,0.425029,29.87,62.94441992742486,0
-6.75,0.425029,29.87,62.94441992742486,0
7.71,0.418632,29.87,62.94441992742486,0
6.61,0.42375,29.85,62.94441992742486,0
-2.56,0.425029,29.85,62.94441992742486,0
-9.42,0.425029,29.85,63.15853069855251,0
6.14,0.42247,29.85,62.94441992742486,0
3.22,0.42375,29.83,63.15853069855251,0
-13.5,0.42247,29.83,63.15853069855251,0
3.03,0.42247,29.83,63.15853069855251,0
1.59,0.42375,29.83,63.15853069855251,0
-7.64,0.42375,29.83,62.94441992742486,0
4.45,0.425029,29.83,62.94441992742486,0
-4.4,0.42375,29.83,62.94441992742486,0
2.42,0.42375,29.83,62.94441992742486,0
3.39,0.42375,29.85,62.94441992742486,0
-13.41,0.42375,29.85,62.94441992742486,0
6.29,0.42247,29.85,62.94441992742486,0
8.28,0.42375,29.85,62.94441992742486,0
-8.98,0.425029,29.87,62.94441992742486,0
3.6,0.42375,29.87,62.94441992742486,0
16.85,0.42375,29.87,62.94441992742486,0
8.76,0.421191,29.87,62.94441992742486,0
-3.52,0.42247,29.87,62.94441992742486,0
-24.05,0.42247,29.87,62.94441992742486,0
13.88,0.42375,29.87,62.94441992742486,0
13.49,0.42247,29.87,62.94441992742486,0
4.16,0.42375,29.85,62.94441992742486,0
-13.41,0.421191,29.85,62.94441992742486,0
7.31,0.42375,29.85,62.94441992742486,0
11.3,0.42247,29.85,63.15853069855251,0
3.74,0.42375,29.83,63.15853069855251,0
-11.13,0.42375,29.83,62.94441992742486,0
5.32,0.42375,29.83,62.94441992742486,0
5.0,0.42247,29.83,62.94441992742486,0
-5.51,0.42375,29.83,62.94441992742486,0
-2.44,0.426308,29.83,62.94441992742486,0
2.83,0.42375,29.83,62.94441992742486,0
-3.7,0.42375,29.83,62.94441992742486,0
-17.1,0.42247,29.83,62.94441992742486,0
4.09,0.425029,29.83,62.94441992742486,0
7.49,0.425029,29.83,62.94441992742486,0
-5.27,0.425029,29.83,62.120849961989414,0
0.89,0.42375,29.81,62.94441992742486,0
7.06,0.425029,29.81,62.94441992742486,0
3.7,0.42375,29.81,62.94441992742486,0
-5.82,0.42375,29.81,62.94441992742486,0
16.52,0.425029,29.83,62.94441992742486,0
-22.89,0.42247,29.83,62.94441992742486,0
-26.7,0.421191,29.83,62.94441992742486,0
3.79,0.419911,29.83,62.94441992742486,0
12.24,0.42375,29.85,62.94441992742486,0
1.48,0.42247,29.85,62.94441992742486,0
-13.56,0.425029,29.85,62.94441992742486,0
7.39,0.42247,29.85,62.94441992742486,0
4.44,0.42375,29.83,62.120849961989414,0
-16.17,0.42375,29.83,62.94441992742486,0
7.17,0.42375,29.83,63.15853069855251,0
8.36,0.425029,29.83,63.15853069855251,0
-9.87,0.42375,29.85,63.15853069855251,0
9.25,0.42247,29.85,63.15853069855251,0
4.78,0.421191,29.85,63.387695966961914,0
-10.86,0.425029,29.85,62.56996084384263,0
4.77,0.42247,29.85,63.15853069855251,0
-0.23,0.425029,29.85,62.6418390534633,0
8.56,0.42375,29.85,62.42595614005443,0
5.23,0.42375,29.85,62.42595614005443,0
-18.38,0.42375,29.85,63.06346010171025,0
10.75,0.426308,29.85,63.06346010171025,0
7.68,0.426308,29.85,63.06346010171025,0
-17.62,0.42375,29.85,63.06346010171025,0
13.92,0.42375,29.85,62.22539674441618,0
12.16,0.421191,29.85,63.06346010171025,0
1.82,0.42375,29.85,62.22539674441618,0
-15.27,0.42375,29.85,63.06346010171025,0
4.87,0.42375,29.83,62.74551776820397,0
11.44,0.425029,29.83,63.06346010171025,0
2.47,0.42375,29.83,62.22539674441618,0
-3.95,0.42247,29.83,62.22539674441618,0
-14.35,0.42247,29.83,62.94441992742486,0
5.03,0.425029,29.83,62.22539674441618,0
3.81,0.42375,29.83,62.94441992742486,0
-4.43,0.42247,29.83,62.94441992742486,0
-14.76,0.421191,29.81,62.94441992742486,0
4.7,0.42375,29.81,62.94441992742486,0
5.42,0.42247,29.81,62.94441992742486,0
-4.76,0.42247,29.81,63.15853069855251,0
0.86,0.421191,29.83,63.15853069855251,0
2.99,0.42375,29.83,63.15853069855251,0
-2.91,0.42247,29.83,63.15853069855251,0
-4.83,0.425029,29.83,62.3377895020348,0
-2.41,0.42375,29.83,62.120849961989414,0
-6.13,0.425029,29.83,63.15853069855251,0
6.0,0.42247,29.83,63.15853069855251,0
-0.07,0.42375,29.83,62.94441992742486,0
-7.12,0.42375,29.81,62.94441992742486,0
4.63,0.421191,29.81,62.94441992742486,0
1.96,0.42247,29.81,62.94441992742486,0
-14.39,0.421191,29.81,62.94441992742486,0
6.84,0.42247,29.83,62.94441992742486,0
2.91,0.421191,29.83,62.94441992742486,0
-13.35,0.42247,29.83,62.94441992742486,0
10.12,0.42375,29.83,62.94441992742486,0
12.06,0.42375,29.81,62.22539674441618,0
0.22,0.42247,29.81,62.94441992742486,0
-18.28,0.421191,29.81,62.22539674441618,0
8.86,0.42247,29.81,62.94441992742486,0
9.5,0.421191,29.83,62.94441992742486,0
-5.11,0.421191,29.83,62.74551776820397,0
-4.64,0.421191,29.83,62.94441992742486,0
11.35,0.417353,29.83,62.94441992742486,0
3.37,0.421191,29.83,62.94441992742486,0
-14.97,0.42247,29.83,62.94441992742486,0
10.82,0.42375,29.83,62.94441992742486,0
10.21,0.42247,29.83,62.74551776820397,0
-5.97,0.42247,29.83,62.74551776820397,0
4.22,0.418632,29.83,62.74551776820397,0
