BVP,EDA,TEMP,ACC_Mag,Label
-24.82,0.958437,32.11,69.57729514719583,0
9.45,0.958437,32.11,61.14736298484179,0
-31.67,0.955879,32.11,61.56297588648554,0
-170.8,0.9546,32.11,58.008620049092706,0
-4.78,0.950762,32.11,62.457985878508765,0
35.72,0.95332,32.09,61.66036003787198,0
-33.09,0.9546,32.09,65.87867636800242,0
-21.55,0.948204,32.09,64.00781202322104,0
-14.09,0.952041,32.09,62.849025449882674,0
-29.34,0.952041,32.07,64.69157595854347,0
35.98,0.9546,32.07,62.65780079128216,0
-9.87,0.95332,32.07,62.30569797378086,0
-6.41,0.9546,32.07,62.55397669213365,0
-26.4,0.9546,32.09,63.52164985262898,0
25.35,0.95332,32.09,63.15853069855251,0
21.1,0.950762,32.09,63.15853069855251,0
50.33,0.952041,32.09,62.72160712226688,0
40.83,0.952041,32.11,63.15853069855251,0
-11.97,0.949483,32.11,63.15853069855251,0
25.56,0.950762,32.11,63.05553108173778,0
15.18,0.949483,32.11,63.15853069855251,0
-17.77,0.949483,32.07,63.15853069855251,0
12.77,0.948204,32.07,63.15853069855251,0
4.46,0.949483,32.07,63.56886030125127,0
-16.82,0.948204,32.07,63.671029518926424,0
3.42,0.946925,32.09,62.20128616033595,0
-3.79,0.945645,32.09,63.671029518926424,0
-11.93,0.946925,32.09,63.15853069855251,0
3.9,0.945645,32.09,63.15853069855251,0
-3.65,0.944366,32.07,63.671029518926424,0
3.4,0.946925,32.07,63.671029518926424,0
-0.86,0.945645,32.07,62.30569797378086,0
-16.64,0.945645,32.07,63.671029518926424,0
-2.52,0.944366,32.03,63.671029518926424,0
-5.77,0.946925,32.03,62.82515419798029,0
3.45,0.945645,32.03,62.82515419798029,0
-1.34,0.944366,32.03,62.82515419798029,0
-17.7,0.941808,32.03,62.30569797378086,0
-0.67,0.944366,32.03,62.82515419798029,0
-8.99,0.93797,32.03,62.82515419798029,0
9.88,0.943087,32.03,62.82515419798029,0
4.18,0.944366,32.05,62.82515419798029,0
-2.83,0.941808,32.05,63.671029518926424,0
2.5,0.93797,32.05,63.671029518926424,0
-12.75,0.941808,32.05,62.30569797378086,0
7.35,0.944366,32.03,62.82515419798029,0
-2.65,0.943087,32.03,62.82515419798029,0
10.13,0.945645,32.03,63.671029518926424,0
3.56,0.941808,32.03,63.671029518926424,0
-2.98,0.946925,32.05,62.82515419798029,0
11.47,0.946925,32.05,62.82515419798029,0
-11.25,0.946925,32.05,62.82515419798029,0
10.18,0.946925,32.05,62.82515419798029,0
2.15,0.946925,32.03,62.82515419798029,0
6.0,0.948204,32.03,62.72160712226688,0
13.93,0.934133,32.03,65.81033353509159,0
-0.12,0.941808,32.03,62.64982043070834,0
0.5,0.93797,32.03,70.75309180523492,0
0.43,0.936691,32.03,71.12664760833313,0
-14.61,0.926458,32.03,38.34057902536163,0
-30.43,0.93797,32.03,62.30569797378086,0
23.76,0.950762,32.03,64.52906321960671,0
113.89,0.952041,32.03,64.89992295835181,0
-17.52,0.943087,32.03,69.70652767137379,0
190.46,0.944366,32.03,68.86218120274728,0
-160.32,0.946925,32.0,65.31462317123173,0
-231.39,0.945645,32.0,68.19090848492928,0
116.13,0.946925,32.0,61.72519744804386,0
141.24,0.946925,32.0,63.229739838148944,0
-125.47,0.946925,32.03,63.166446789415026,0
-70.92,0.943087,32.03,62.42595614005443,0
-0.39,0.948204,32.03,63.221831672294975,0
43.84,0.943087,32.03,63.221831672294975,0
12.44,0.949483,32.0,63.13477647065839,0
-15.93,0.949483,32.0,63.93746945258312,0
5.17,0.950762,32.0,63.221831672294975,0
-13.14,0.950762,32.0,63.221831672294975,0
6.33,0.95332,32.0,63.221831672294975,0
0.38,0.957158,32.0,63.221831672294975,0
3.77,0.955879,32.0,63.221831672294975,0
10.31,0.957158,32.0,63.221831672294975,0
-16.02,0.955879,32.03,62.51399843235114,0
7.95,0.960995,32.03,62.51399843235114,0
-11.15,0.957158,32.03,62.51399843235114,0
16.63,0.959716,32.03,63.221831672294975,0
6.12,0.957158,32.0,62.51399843235114,0
1.46,0.960995,32.0,63.221831672294975,0
13.5,0.957158,32.0,63.221831672294975,0
-7.71,0.958437,32.0,63.221831672294975,0
17.42,0.958437,32.03,62.51399843235114,0
13.65,0.958437,32.03,63.221831672294975,0
-10.17,0.955879,32.03,63.221831672294975,0
12.66,0.952041,32.03,62.51399843235114,0
8.64,0.95332,32.0,62.51399843235114,0
-13.88,0.95332,32.0,63.221831672294975,0
7.77,0.95332,32.0,62.51399843235114,0
2.8,0.952041,32.0,68.62215385719105,0
-17.9,0.949483,32.0,58.83026432033091,0
3.95,0.941808,32.0,62.37788069500277,0
-4.64,0.917503,32.0,76.79192665899195,0
-6.76,0.917503,32.0,59.89156868875618,0
57.73,0.914945,32.0,77.62087348130012,0
-166.55,0.950762,32.0,67.446274915669,0
36.84,0.949483,32.0,60.340699366182356,0
130.59,0.948204,32.0,59.33801479658719,0
56.29,0.943087,31.99,69.67065379340143,0
34.0,0.93797,31.99,60.909769331364245,0
-156.59,0.916224,31.99,77.83957862167549,0
-51.89,0.917503,31.99,61.196405123176966,0
102.85,0.914945,32.0,58.38664230798,0
-60.52,0.948204,32.0,63.84355879804947,0
62.35,0.952041,32.0,66.23443213314356,0
-68.03,0.948204,32.0,62.01612693485461,0
102.04,0.950762,31.97,64.26507605223851,0
35.46,0.95332,31.97,62.56196927846821,0
-62.44,0.955879,31.97,69.66347680097513,0
47.1,0.95332,31.97,61.204574992397426,0
-2.91,0.9546,32.0,63.75735251718032,0
-19.35,0.952041,32.0,63.03967004989794,0
13.4,0.9546,32.0,63.03967004989794,0
13.62,0.95332,32.0,63.08724118235002,0
-53.2,0.9546,32.0,63.08724118235002,0
6.6,0.955879,32.0,63.75735251718032,0
-34.22,0.948204,32.0,63.08724118235002,0
-13.15,0.952041,32.0,62.42595614005443,0
12.85,0.950762,31.99,63.08724118235002,0
-14.72,0.945645,31.99,62.36184731067546,0
-12.63,0.952041,31.99,63.75735251718032,0
-19.89,0.950762,31.99,63.08724118235002,0
7.32,0.952041,32.0,63.08724118235002,0
5.09,0.952041,32.0,63.08724118235002,0
-0.2,0.952041,32.0,63.03967004989794,0
5.92,0.950762,32.0,63.08724118235002,0
-20.44,0.952041,31.99,63.75735251718032,0
13.67,0.95332,31.99,63.75735251718032,0
9.21,0.952041,31.99,63.08724118235002,0
-18.25,0.950762,31.99,63.75735251718032,0
9.78,0.949483,31.97,63.08724118235002,0
0.06,0.952041,31.97,63.75735251718032,0
6.84,0.944366,31.97,63.08724118235002,0
13.67,0.952041,31.97,63.08724118235002,0
-7.55,0.950762,31.99,63.08724118235002,0
11.2,0.950762,31.99,63.08724118235002,0
5.69,0.952041,31.99,63.08724118235002,0
-4.88,0.950762,31.99,63.08724118235002,0
4.21,0.952041,31.99,63.08724118235002,0
-6.98,0.949483,31.99,63.08724118235002,0
9.7,0.948204,31.99,63.08724118235002,0
2.09,0.949483,31.99,63.08724118235002,0
-5.19,0.949483,32.0,62.36184731067546,0
0.85,0.949483,32.0,63.08724118235002,0
-15.71,0.949483,32.0,63.08724118235002,0
4.22,0.941808,32.0,63.08724118235002,0
-1.23,0.950762,31.97,63.08724118235002,0
3.36,0.950762,31.97,62.8728876384726,0
5.22,0.948204,31.97,62.73754856543249,0
-19.21,0.949483,31.97,61.644140029689765,0
1.76,0.948204,31.99,63.53739056650029,0
-4.81,0.944366,31.99,62.88083968904996,0
33.44,0.945645,31.99,64.27285585688566,0
8.54,0.946925,31.99,63.419239982831705,0
-17.16,0.945645,31.97,62.68173577685928,0
-10.34,0.948204,31.97,63.419239982831705,0
-18.87,0.945645,31.97,64.16385275215322,0
4.86,0.948204,31.97,62.76145313805282,0
-13.55,0.945645,31.97,63.419239982831705,0
8.08,0.949483,31.97,62.76145313805282,0
-0.05,0.941808,31.97,63.51377803280167,0
13.11,0.948204,31.97,62.76145313805282,0
4.02,0.945645,31.93,63.419239982831705,0
14.79,0.946925,31.93,62.76145313805282,0
3.92,0.948204,31.93,63.419239982831705,0
13.45,0.949483,31.93,62.76145313805282,0
7.76,0.949483,31.97,63.631753079732135,0
4.95,0.948204,31.97,63.419239982831705,0
7.12,0.949483,31.97,62.88083968904996,0
-10.38,0.946925,31.97,63.53739056650029,0
10.86,0.950762,31.97,62.13694553162394,0
16.32,0.948204,31.97,63.419239982831705,0
6.41,0.948204,31.97,63.419239982831705,0
-1.15,0.944366,31.97,63.53739056650029,0
-9.07,0.946925,31.97,62.76145313805282,0
-8.9,0.946925,31.97,63.51377803280167,0
5.52,0.945645,31.97,63.419239982831705,0
-3.98,0.945645,31.97,63.419239982831705,0
-11.42,0.943087,31.95,63.53739056650029,0
1.92,0.945645,31.95,62.76145313805282,0
6.64,0.945645,31.95,63.53739056650029,0
-3.87,0.946925,31.95,62.80127387243033,0
-15.02,0.944366,31.95,63.53739056650029,0
1.09,0.945645,31.95,63.53739056650029,0
1.25,0.940529,31.95,63.419239982831705,0
-10.35,0.945645,31.95,63.419239982831705,0
-6.2,0.943087,31.95,63.53739056650029,0
4.77,0.946925,31.95,63.53739056650029,0
-3.54,0.944366,31.95,63.53739056650029,0
-21.75,0.944366,31.95,63.419239982831705,0
5.4,0.943087,31.97,62.13694553162394,0
4.84,0.946925,31.97,63.53739056650029,0
-14.15,0.948204,31.97,62.88083968904996,0
8.11,0.946925,31.97,63.53739056650029,0
10.52,0.944366,31.95,63.419239982831705,0
-8.64,0.941808,31.95,62.76145313805282,0
14.71,0.93797,31.95,63.53739056650029,0
14.38,0.941808,31.95,62.80127387243033,0
-15.82,0.943087,31.93,63.53739056650029,0
8.85,0.941808,31.93,63.53739056650029,0
2.63,0.943087,31.93,63.53739056650029,0
-11.56,0.941808,31.93,62.80127387243033,0
4.56,0.945645,31.95,62.80127387243033,0
-6.42,0.945645,31.95,63.53739056650029,0
15.21,0.943087,31.95,63.53739056650029,0
4.25,0.941808,31.95,63.53739056650029,0
-8.31,0.940529,31.95,62.80127387243033,0
7.35,0.936691,31.95,62.80127387243033,0
-13.32,0.941808,31.95,63.419239982831705,0
10.36,0.941808,31.95,63.419239982831705,0
-0.33,0.941808,31.95,62.88083968904996,0
0.38,0.943087,31.95,62.88083968904996,0
14.54,0.944366,31.95,63.53739056650029,0
-13.67,0.941808,31.95,63.419239982831705,0
15.76,0.941808,31.95,62.80127387243033,0
4.69,0.941808,31.95,63.419239982831705,0
2.99,0.939249,31.95,63.53739056650029,0
7.68,0.93797,31.95,63.53739056650029,0
-18.94,0.940529,31.95,64.41273166075166,0
4.93,0.943087,31.95,63.53739056650029,0
-1.04,0.943087,31.95,62.80127387243033,0
4.82,0.944366,31.95,62.88083968904996,0
3.73,0.943087,31.95,63.53739056650029,0
-16.95,0.945645,31.95,63.53739056650029,0
4.34,0.944366,31.95,63.53739056650029,0
-15.36,0.943087,31.95,63.53739056650029,0
12.58,0.944366,31.93,62.88083968904996,0
6.56,0.941808,31.93,62.80127387243033,0
6.59,0.940529,31.93,63.53739056650029,0
12.22,0.940529,31.93,63.53739056650029,0
-9.78,0.941808,31.95,62.80127387243033,0
13.15,0.941808,31.95,62.93647591023825,0
8.88,0.941808,31.95,63.53739056650029,0
-15.39,0.940529,31.95,62.80127387243033,0
2.9,0.939249,31.91,63.53739056650029,0
-4.8,0.940529,31.91,62.80127387243033,0
-1.32,0.941808,31.91,62.80127387243033,0
4.08,0.941808,31.91,62.80127387243033,0
-12.76,0.940529,31.93,63.53739056650029,0
4.31,0.93797,31.93,62.80127387243033,0
-0.16,0.940529,31.93,63.53739056650029,0
-5.28,0.941808,31.93,62.80127387243033,0
-1.04,0.940529,31.95,62.80127387243033,0
-14.36,0.943087,31.95,62.80127387243033,0
5.49,0.941808,31.95,63.53739056650029,0
-0.45,0.943087,31.95,62.80127387243033,0
-2.28,0.941808,31.95,62.07253821135398,0
3.75,0.945645,31.95,62.80127387243033,0
-10.24,0.941808,31.95,62.80127387243033,0
5.99,0.941808,31.95,63.474404290233394,0
0.46,0.939249,31.95,63.474404290233394,0
2.02,0.940529,31.95,62.80127387243033,0
4.94,0.939249,31.95,62.80127387243033,0
-8.5,0.940529,31.95,62.80127387243033,0
6.76,0.939249,31.95,62.80127387243033,0
-6.69,0.93797,31.95,63.474404290233394,0
3.2,0.939249,31.95,63.474404290233394,0
-0.57,0.93797,31.95,62.80127387243033,0
-0.75,0.939249,31.95,63.474404290233394,0
2.16,0.940529,31.95,62.80127387243033,0
-12.72,0.939249,31.95,62.80127387243033,0
3.51,0.936691,31.95,62.80127387243033,0
-4.52,0.939249,31.91,63.608175575157006,0
3.57,0.934133,31.91,62.80127387243033,0
-1.5,0.93797,31.91,62.80127387243033,0
-10.4,0.940529,31.91,62.80127387243033,0
-0.03,0.940529,31.91,62.07253821135398,0
-16.32,0.943087,31.91,63.76519426771944,0
4.57,0.93797,31.91,64.5600495662759,0
-5.7,0.936691,31.91,57.38466694161429,0
-18.08,0.932854,31.93,68.00735254367721,0
-56.87,0.926458,31.93,70.32780389006896,0
106.72,0.900874,31.93,63.96092557178953,0
54.97,0.929016,31.93,76.90253571892151,0
-95.75,0.945645,31.93,67.50555532695068,0
70.89,0.963554,31.93,58.625932828399414,0
130.72,0.962275,31.93,65.3834841531101,0
31.22,0.967391,31.93,63.15853069855251,0
50.04,0.964833,31.93,62.20128616033595,0
-51.63,0.963554,31.93,62.77738446287803,0
-206.79,0.967391,31.93,60.11655346075655,0
-63.94,0.967391,31.93,64.89992295835181,0
33.14,0.963554,31.93,63.387695966961914,0
22.4,0.966112,31.93,62.71363488110062,0
-66.85,0.966112,31.93,62.71363488110062,0
59.03,0.967391,31.93,63.387695966961914,0
86.03,0.966112,31.91,62.71363488110062,0
-6.79,0.96995,31.91,63.43500610861482,0
-17.77,0.96867,31.91,62.91263784010332,0
15.4,0.96995,31.91,62.71363488110062,0
-8.08,0.96995,31.93,62.71363488110062,0
34.32,0.972508,31.93,62.71363488110062,0
13.58,0.971229,31.93,62.71363488110062,0
16.02,0.96995,31.93,63.43500610861482,0
23.43,0.967391,31.91,63.43500610861482,0
-3.8,0.96995,31.91,62.71363488110062,0
14.96,0.96867,31.91,62.71363488110062,0
9.04,0.966112,31.91,63.43500610861482,0
-12.86,0.96867,31.95,63.43500610861482,0
3.92,0.964833,31.95,63.43500610861482,0
-4.33,0.964833,31.95,63.43500610861482,0
-0.46,0.964833,31.95,63.43500610861482,0
2.45,0.964833,31.91,63.43500610861482,0
-13.39,0.964833,31.91,63.43500610861482,0
3.9,0.962275,31.91,63.43500610861482,0
-5.01,0.959716,31.91,62.71363488110062,0
-5.63,0.960995,31.91,63.43500610861482,0
1.41,0.963554,31.91,62.77738446287803,0
-13.04,0.960995,31.91,63.43500610861482,0
6.21,0.962275,31.91,63.43500610861482,0
-0.89,0.955879,31.91,63.43500610861482,0
-6.9,0.962275,31.91,63.43500610861482,0
2.45,0.959716,31.91,63.43500610861482,0
-14.82,0.960995,31.91,63.43500610861482,0
5.44,0.959716,31.91,63.43500610861482,0
-0.69,0.958437,31.91,63.43500610861482,0
3.73,0.957158,31.91,63.43500610861482,0
5.65,0.955879,31.91,62.77738446287803,0
-14.59,0.959716,31.93,62.77738446287803,0
2.63,0.958437,31.93,63.43500610861482,0
-6.99,0.959716,31.93,63.43500610861482,0
10.67,0.958437,31.93,62.77738446287803,0
5.53,0.959716,31.91,63.43500610861482,0
3.61,0.957158,31.91,63.43500610861482,0
9.17,0.959716,31.91,63.43500610861482,0
-13.8,0.952041,31.91,63.43500610861482,0
6.89,0.958437,31.91,62.77738446287803,0
-3.3,0.95332,31.91,63.43500610861482,0
15.21,0.955879,31.91,62.77738446287803,0
3.0,0.955879,31.91,63.43500610861482,0
-6.45,0.9546,31.91,63.43500610861482,0
5.52,0.955879,31.91,63.43500610861482,0
-14.85,0.95332,31.91,63.43500610861482,0
-1.8,0.9546,31.91,63.43500610861482,0
-1.05,0.9546,31.91,62.77738446287803,0
10.83,0.958437,31.91,63.43500610861482,0
8.43,0.95332,31.91,62.77738446287803,0
-13.68,0.9546,31.91,63.43500610861482,0
8.78,0.950762,31.91,62.77738446287803,0
-3.33,0.955879,31.91,62.77738446287803,0
11.21,0.9546,31.91,63.43500610861482,0
2.63,0.9546,31.91,63.43500610861482,0
-16.69,0.95332,31.93,63.43500610861482,0
3.95,0.952041,31.93,63.43500610861482,0
-2.8,0.952041,31.93,62.77738446287803,0
10.34,0.950762,31.93,63.43500610861482,0
-0.68,0.95332,31.89,63.43500610861482,0
-10.0,0.950762,31.89,62.976185975335156,0
5.33,0.952041,31.89,63.43500610861482,0
-13.52,0.948204,31.89,63.43500610861482,0
9.56,0.95332,31.91,62.77738446287803,0
1.98,0.952041,31.91,62.77738446287803,0
1.04,0.950762,31.91,63.43500610861482,0
6.47,0.950762,31.91,63.43500610861482,0
-9.35,0.950762,31.93,63.43500610861482,0
5.26,0.950762,31.93,63.43500610861482,0
-0.63,0.943087,31.93,63.43500610861482,0
2.16,0.949483,31.93,63.43500610861482,0
0.87,0.949483,31.91,62.77738446287803,0
-11.79,0.949483,31.91,62.77738446287803,0
1.86,0.944366,31.91,63.43500610861482,0
-16.05,0.948204,31.91,63.43500610861482,0
11.34,0.945645,31.91,62.77738446287803,0
6.69,0.950762,31.91,63.43500610861482,0
1.56,0.949483,31.91,63.43500610861482,0
9.19,0.950762,31.91,63.43500610861482,0
-14.17,0.949483,31.91,62.77738446287803,0
4.7,0.952041,31.91,62.77738446287803,0
-5.71,0.950762,31.91,62.77738446287803,0
3.31,0.949483,31.91,62.77738446287803,0
1.23,0.949483,31.89,63.43500610861482,0
-14.0,0.944366,31.89,62.12889826803627,0
9.48,0.948204,31.89,64.10148204214939,0
-3.91,0.944366,31.89,59.64059020499378,0
1.9,0.948204,31.89,63.31666447310692,0
-4.68,0.950762,31.89,58.80476171195663,0
-12.45,0.944366,31.89,55.0,0
28.58,0.93797,31.89,71.07038764492565,0
135.13,0.932854,31.89,63.671029518926424,0
65.62,0.923899,31.89,64.87680633323437,0
-169.56,0.930295,31.89,72.40165743959182,0
-153.76,0.911108,31.89,63.06346010171025,0
4.16,0.925179,31.91,64.01562309311689,0
85.07,0.936691,31.91,71.17583859709698,0
77.99,0.93797,31.91,53.76802023508026,0
142.38,0.93797,31.91,62.465990746965666,0
-295.28,0.9546,31.89,68.33739825307956,0
97.43,0.963554,31.89,66.48308055437865,0
112.77,0.966112,31.89,72.18032973047436,0
39.73,0.955879,31.89,72.75987905432498,0
67.29,0.963554,31.89,69.66347680097513,0
-136.78,0.975066,31.89,60.802960454241045,0
-136.65,0.960995,31.89,66.2872536767062,0
-75.96,0.9546,31.89,62.056425936400814,0
360.86,0.955879,31.87,60.249481325568276,0
-67.93,0.957158,31.87,66.96267617113283,0
-70.49,0.950762,31.87,64.02343321003646,0
-20.03,0.932854,31.87,68.09552114493287,0
22.02,0.934133,31.87,64.06246951218786,0
28.91,0.934133,31.87,70.12132343303284,0
126.29,0.941808,31.87,64.91532946846992,0
57.25,0.941808,31.87,51.86520991955976,0
-190.49,0.986579,31.87,68.18357573492314,0
112.94,0.996812,31.87,96.60745312862771,0
-81.23,1.00065,31.87,63.53739056650029,0
-93.09,0.999371,31.87,63.0317380372777,0
-13.26,0.996812,31.87,62.82515419798029,0
-60.41,1.003208,31.87,63.3798075099633,0
89.18,1.014721,31.87,69.80687645210892,0
395.74,1.030071,31.87,51.264022471905186,0
-47.67,1.026233,31.87,79.17701686727027,0
-262.28,1.019837,31.87,64.45153217728807,0
139.68,1.023675,31.87,61.554853586049575,0
20.92,1.024954,31.87,52.1344415909483,0
-467.7,1.056934,31.87,59.371710435189584,0
134.88,1.095309,31.87,75.34586916347837,0
50.79,1.056934,31.87,94.66255859631093,0
-167.22,1.040304,31.87,32.341923257592455,0
47.27,1.045421,31.89,63.0158710167526,0
177.45,1.051817,31.89,48.54894437575342,0
108.57,1.06205,31.89,71.37226352022192,0
137.25,1.044142,31.89,79.1012010022604,0
39.05,1.053096,31.87,62.93647591023825,0
-165.84,1.06205,31.87,70.2780193232564,0
-69.14,1.058213,31.87,84.11896337925236,0
63.06,1.06205,31.87,58.90670590009256,0
-75.93,1.065888,31.85,52.40229002629561,0
-106.42,1.065888,31.85,68.85491994040804,0
-68.82,1.063329,31.85,62.68971207462992,0
-8.63,1.055654,31.85,62.69768735766894,0
-88.93,1.065888,31.85,63.13477647065839,0
64.14,1.067167,31.85,60.74537019394976,0
57.8,1.074842,31.85,60.53924347066124,0
59.27,1.072284,31.85,64.47480127925948,0
48.17,1.053096,31.87,63.02380502635492,0
5.94,1.074842,31.87,62.39390995922599,0
-123.24,1.068446,31.87,63.02380502635492,0
60.39,1.068446,31.87,63.02380502635492,0
86.57,1.071004,31.87,62.0403094769844,0
-38.56,1.071004,31.87,63.51377803280167,0
8.29,1.074842,31.87,61.91930232165088,0
-14.43,1.072284,31.87,64.39720490828775,0
-5.04,1.076121,31.85,63.13477647065839,0
0.72,1.073563,31.85,61.773780845922005,0
111.1,1.067167,31.85,62.8887907341205,0
-22.15,1.068446,31.85,62.52199612936234,0
-8.18,1.065888,31.87,62.39390995922599,0
25.11,1.064609,31.87,62.39390995922599,0
-51.06,1.059492,31.87,62.0403094769844,0
72.65,1.064609,31.87,62.39390995922599,0
-17.96,1.058213,31.87,62.78534860936905,0
-32.28,1.060771,31.87,62.65780079128216,0
-38.55,1.058213,31.87,61.773780845922005,0
79.24,1.055654,31.87,63.0317380372777,0
88.78,1.056934,31.85,62.52199612936234,0
50.1,1.055654,31.85,62.52199612936234,0
-120.5,1.056934,31.85,62.78534860936905,0
-95.48,1.053096,31.85,63.13477647065839,0
79.35,1.053096,31.85,62.8887907341205,0
7.67,1.045421,31.85,62.52199612936234,0
16.75,1.053096,31.85,62.52199612936234,0
7.1,1.049258,31.85,63.63961030678928,0
11.44,1.050538,31.85,62.52199612936234,0
-18.55,1.053096,31.85,62.52199612936234,0
-40.66,1.051817,31.85,63.2771680782255,0
9.3,1.051817,31.85,64.27285585688566,0
37.61,1.054375,31.85,59.2452529743945,0
175.5,1.063329,31.85,59.135437767890075,0
-20.0,1.056934,31.85,59.90826320300064,0
-75.47,1.056934,31.85,57.89645930452051,0
81.17,1.051817,31.85,69.14477565225012,0
-43.79,1.054375,31.85,67.91906948714772,0
-300.05,1.053096,31.85,60.60528029800704,0
104.64,1.054375,31.85,61.43289021363068,0
163.06,1.045421,31.85,59.42221806698232,0
23.22,1.037746,31.85,66.70832032063167,0
-31.29,1.035188,31.85,68.22023160324215,0
-44.46,1.049258,31.85,57.0701322935211,0
-62.67,1.059492,31.85,59.51470406546604,0
-39.84,1.064609,31.85,84.20807562223472,0
-154.14,1.055654,31.85,54.89990892524322,0
155.02,1.049258,31.85,65.95452979136459,0
94.09,1.055654,31.85,62.489999199871974,0
4.29,1.053096,31.85,56.72741841473134,0
19.32,1.056934,31.85,63.25345840347388,0
-8.75,1.055654,31.85,59.53990258641679,0
-10.81,1.0467,31.83,58.283788483591216,0
3.34,1.047979,31.83,66.69332800213226,0
68.9,1.050538,31.83,73.5187051028512,0
87.51,1.050538,31.83,65.73431371817918,0
-69.94,1.047979,31.87,61.773780845922005,0
-141.6,1.047979,31.87,57.784080852774665,0
6.64,1.0467,31.87,49.08156476723211,0
95.2,1.039025,31.87,82.75868534480233,0
-111.56,1.032629,31.85,65.00769185258002,0
-69.99,1.037746,31.85,72.29107828771127,0
-68.35,1.021117,31.85,62.433965115151864,0
-38.94,1.012162,31.85,56.515484603779164,0
133.28,1.004487,31.83,69.61321713582845,0
-122.24,1.013442,31.83,66.73829485385434,0
-92.9,1.017279,31.83,68.00735254367721,0
-45.55,1.045421,31.83,77.10382610480494,0
71.42,1.055654,31.85,60.991802727907626,0
107.74,1.053096,31.85,67.49814812274482,0
76.7,1.055654,31.85,54.30469592954186,0
31.56,1.058213,31.85,83.19855767980596,0
107.07,1.059492,31.87,71.79136438319027,0
113.95,1.056934,31.87,59.841457201508724,0
-148.77,1.059492,31.87,62.52199612936234,0
-8.12,1.056934,31.87,62.056425936400814,0
-51.33,1.059492,31.83,52.952809179494906,0
55.23,1.06205,31.83,64.81512169239521,0
112.22,1.064609,31.83,63.221831672294975,0
-70.11,1.063329,31.83,64.89992295835181,0
-13.21,1.060771,31.85,62.10475022089695,0
-54.5,1.076121,31.85,63.85922016435841,0
1.11,1.063329,31.85,62.6418390534633,0
-30.92,1.073563,31.85,60.802960454241045,0
31.25,1.073563,31.87,63.221831672294975,0
53.04,1.074842,31.87,63.788713735268246,0
-57.44,1.068446,31.87,62.976185975335156,0
-1.81,1.071004,31.87,62.321745803531535,0
-63.07,1.071004,31.85,63.7102817447859,0
30.76,1.072284,31.85,63.76519426771944,0
84.06,1.065888,31.85,63.0,0
-21.53,1.064609,31.85,62.72160712226688,0
-3.17,1.065888,31.87,63.85922016435841,0
-9.25,1.064609,31.87,63.85922016435841,0
5.92,1.064609,31.87,63.76519426771944,0
19.98,1.063329,31.87,62.8728876384726,0
-12.61,1.063329,31.85,63.03967004989794,0
-5.82,1.060771,31.85,64.02343321003646,0
-16.06,1.060771,31.85,63.03967004989794,0
15.3,1.060771,31.85,63.03967004989794,0
18.5,1.059492,31.87,64.20280367709809,0
0.95,1.060771,31.87,91.54780172128658,0
-20.44,1.056934,31.87,66.10597552415364,0
3.7,1.065888,31.87,49.4064773081425,0
-16.39,1.064609,31.85,64.13267497929586,0
-57.82,1.055654,31.85,59.42221806698232,0
23.39,1.058213,31.85,57.706152185014034,0
126.39,1.059492,31.85,62.20128616033595,0
81.36,1.056934,31.87,62.71363488110062,0
48.57,1.059492,31.87,62.6418390534633,0
-74.33,1.055654,31.87,63.631753079732135,0
-167.28,1.058213,31.87,63.631753079732135,0
-40.54,1.058213,31.85,62.5859409132754,0
5.92,1.059492,31.85,62.77738446287803,0
15.28,1.06205,31.85,62.77738446287803,0
7.07,1.063329,31.85,62.6418390534633,0
-15.23,1.056934,31.87,62.77738446287803,0
0.88,1.064609,31.87,62.77738446287803,0
4.25,1.06205,31.87,63.76519426771944,0
-13.37,1.06205,31.87,63.76519426771944,0
18.6,1.06205,31.85,63.76519426771944,0
4.18,1.06205,31.85,63.76519426771944,0
-14.37,1.060771,31.85,62.77738446287803,0
12.86,1.059492,31.85,62.77738446287803,0
0.89,1.056934,31.85,62.77738446287803,0
-1.51,1.058213,31.85,63.76519426771944,0
14.89,1.058213,31.85,63.76519426771944,0
6.73,1.056934,31.85,62.77738446287803,0
-14.86,1.060771,31.89,62.77738446287803,0
11.47,1.058213,31.89,63.76519426771944,0
11.74,1.058213,31.89,63.76519426771944,0
-2.66,1.058213,31.89,63.7102817447859,0
2.6,1.058213,31.89,62.77738446287803,0
3.58,1.058213,31.89,62.928530890209096,0
-5.45,1.054375,31.89,62.928530890209096,0
4.26,1.053096,31.89,62.8728876384726,0
6.19,1.055654,31.87,62.72160712226688,0
-6.32,1.056934,31.87,63.76519426771944,0
11.2,1.056934,31.87,62.928530890209096,0
13.2,1.056934,31.87,62.77738446287803,0
-6.84,1.058213,31.89,62.77738446287803,0
0.63,1.060771,31.89,62.77738446287803,0
2.06,1.058213,31.89,62.77738446287803,0
-9.94,1.059492,31.89,62.928530890209096,0
8.42,1.058213,31.85,62.77738446287803,0
7.5,1.060771,31.85,62.72160712226688,0
-6.31,1.055654,31.85,62.928530890209096,0
9.3,1.058213,31.85,62.77738446287803,0
6.34,1.056934,31.87,62.77738446287803,0
-12.97,1.055654,31.87,62.72160712226688,0
4.09,1.055654,31.87,63.76519426771944,0
5.23,1.055654,31.87,63.914004725099176,0
-6.59,1.055654,31.87,63.7102817447859,0
6.57,1.054375,31.87,62.77738446287803,0
6.66,1.055654,31.87,62.928530890209096,0
