BVP,EDA,TEMP,ACC_Mag,Label
-7.97,0.418582,32.13,63.079315151640635,0
19.15,0.418582,32.13,63.671029518926424,0
1.09,0.417302,32.13,63.079315151640635,0
-17.42,0.416023,32.13,63.079315151640635,0
-2.92,0.418582,32.13,63.079315151640635,0
15.28,0.416023,32.13,63.079315151640635,0
5.9,0.410906,32.13,63.079315151640635,0
-15.21,0.417302,32.13,62.56196927846821,0
1.27,0.417302,32.13,63.079315151640635,0
14.84,0.416023,32.13,63.079315151640635,0
5.27,0.417302,32.13,62.49799996799898,0
-12.44,0.416023,32.11,63.079315151640635,0
1.13,0.416023,32.11,61.87891401761993,0
12.75,0.416023,32.11,61.35144660071187,0
-1.83,0.413465,32.11,61.94352266379432,0
-31.5,0.416023,32.13,63.079315151640635,0
10.22,0.414744,32.13,62.465990746965666,0
16.18,0.414744,32.13,63.608175575157006,0
-11.1,0.413465,32.13,62.465990746965666,0
1.65,0.414744,32.15,62.465990746965666,0
11.97,0.414744,32.15,62.465990746965666,0
3.17,0.416023,32.15,63.671029518926424,0
-23.66,0.416023,32.15,61.97580172938467,0
10.84,0.416023,32.13,63.079315151640635,0
20.63,0.413465,32.13,64.19501538281614,0
-11.35,0.412185,32.13,63.079315151640635,0
-36.17,0.414744,32.13,63.079315151640635,0
18.52,0.416023,32.15,63.671029518926424,0
14.74,0.414744,32.15,62.56196927846821,0
-10.06,0.413465,32.15,63.671029518926424,0
-18.13,0.413465,32.15,63.15853069855251,0
19.32,0.412185,32.13,63.079315151640635,0
9.78,0.414744,32.13,63.079315151640635,0
-15.09,0.414744,32.13,63.079315151640635,0
10.98,0.413465,32.13,63.079315151640635,0
15.42,0.412185,32.15,63.079315151640635,0
-7.71,0.412185,32.15,62.49799996799898,0
-13.18,0.412185,32.15,63.079315151640635,0
15.8,0.410906,32.15,63.079315151640635,0
5.46,0.412185,32.13,63.079315151640635,0
-17.4,0.410906,32.13,63.079315151640635,0
6.23,0.412185,32.13,63.079315151640635,0
15.33,0.410906,32.13,63.671029518926424,0
0.13,0.412185,32.15,63.079315151640635,0
-24.19,0.407068,32.15,63.079315151640635,0
12.82,0.412185,32.15,62.465990746965666,0
16.25,0.410906,32.15,62.465990746965666,0
-2.08,0.408348,32.13,62.465990746965666,0
-30.21,0.412185,32.13,63.079315151640635,0
13.12,0.409627,32.13,62.465990746965666,0
10.23,0.410906,32.13,63.079315151640635,0
-13.47,0.409627,32.15,63.079315151640635,0
7.35,0.409627,32.15,63.079315151640635,0
8.29,0.407068,32.15,63.079315151640635,0
-5.63,0.409627,32.15,63.079315151640635,0
-15.64,0.409627,32.15,63.079315151640635,0
10.82,0.410906,32.15,63.079315151640635,0
1.15,0.40451,32.15,63.079315151640635,0
-17.51,0.407068,32.15,63.079315151640635,0
8.37,0.408348,32.15,63.079315151640635,0
8.72,0.408348,32.15,63.079315151640635,0
-10.12,0.408348,32.15,62.465990746965666,0
-15.84,0.408348,32.15,63.079315151640635,0
12.82,0.408348,32.15,62.465990746965666,0
4.27,0.408348,32.15,62.465990746965666,0
-21.06,0.408348,32.15,63.079315151640635,0
5.89,0.409627,32.15,63.079315151640635,0
11.99,0.408348,32.15,63.608175575157006,0
-7.87,0.408348,32.15,62.465990746965666,0
-10.06,0.407068,32.15,63.079315151640635,0
16.86,0.407068,32.15,62.465990746965666,0
3.92,0.408348,32.13,62.465990746965666,0
-25.2,0.407068,32.13,63.079315151640635,0
33.99,0.405789,32.13,63.079315151640635,0
19.01,0.407068,32.13,63.0,0
-10.86,0.405789,32.13,62.465990746965666,0
-30.17,0.405789,32.13,63.079315151640635,0
15.27,0.405789,32.13,62.465990746965666,0
10.68,0.405789,32.13,63.079315151640635,0
-2.39,0.40451,32.11,62.465990746965666,0
-17.55,0.40451,32.11,63.079315151640635,0
14.25,0.40451,32.11,62.465990746965666,0
7.12,0.40451,32.11,63.0,0
-11.12,0.403231,32.13,63.0,0
7.57,0.405789,32.13,63.0,0
10.03,0.40451,32.13,63.0,0
3.43,0.40451,32.13,62.40192304729078,0
-30.4,0.40451,32.13,63.0,0
6.64,0.40451,32.13,63.0,0
13.31,0.40451,32.13,63.0,0
-3.46,0.401951,32.13,63.0,0
-25.17,0.400672,32.13,63.54525946126902,0
6.41,0.403231,32.13,63.0,0
9.7,0.403231,32.13,61.814237842102365,0
-9.31,0.396834,32.13,63.31666447310692,0
-13.7,0.400672,32.13,63.13477647065839,0
10.28,0.401951,32.13,64.07807737440318,0
2.57,0.399393,32.13,62.3377895020348,0
-31.77,0.399393,32.13,63.796551630946325,0
-38.49,0.400672,32.11,62.82515419798029,0
45.64,0.399393,32.11,63.13477647065839,0
38.46,0.398114,32.11,62.297672508690084,0
-0.03,0.396834,32.11,64.01562309311689,0
23.1,0.398114,32.13,63.34824385884742,0
-6.9,0.398114,32.13,62.56196927846821,0
-32.43,0.398114,32.13,62.00806399170998,0
7.68,0.398114,32.13,62.545983084447556,0
11.69,0.396834,32.13,63.20601237224193,0
-23.25,0.400672,32.13,63.733821476512766,0
-11.58,0.396834,32.13,63.095166217389426,0
28.11,0.398114,32.13,63.095166217389426,0
9.08,0.398114,32.13,63.095166217389426,0
-23.56,0.398114,32.13,63.095166217389426,0
16.32,0.395555,32.13,63.095166217389426,0
16.59,0.398114,32.13,63.095166217389426,0
-7.8,0.398114,32.15,63.0317380372777,0
-28.06,0.396834,32.15,63.095166217389426,0
11.27,0.396834,32.15,63.095166217389426,0
10.53,0.395555,32.15,64.27285585688566,0
-6.9,0.396834,32.15,63.655321851358195,0
-25.99,0.394276,32.15,62.545983084447556,0
13.49,0.396834,32.15,63.095166217389426,0
-1.68,0.395555,32.15,63.095166217389426,0
0.32,0.395555,32.15,63.095166217389426,0
-12.34,0.394276,32.15,62.465990746965666,0
10.63,0.396834,32.15,62.465990746965666,0
3.57,0.391717,32.15,63.63961030678928,0
-20.6,0.395555,32.15,63.0158710167526,0
7.29,0.396834,32.15,63.095166217389426,0
14.6,0.394276,32.15,63.095166217389426,0
-0.08,0.394276,32.15,63.095166217389426,0
-26.28,0.394276,32.11,62.465990746965666,0
10.83,0.395555,32.11,62.465990746965666,0
10.82,0.392997,32.11,63.095166217389426,0
-3.1,0.392997,32.11,62.465990746965666,0
-27.84,0.390438,32.13,62.465990746965666,0
13.61,0.394276,32.13,62.465990746965666,0
13.86,0.38788,32.13,61.91122676865643,0
-8.88,0.392997,32.13,62.465990746965666,0
-2.98,0.392997,32.13,62.465990746965666,0
11.11,0.392997,32.13,62.465990746965666,0
1.25,0.391717,32.13,64.38167441127949,0
-21.75,0.390438,32.13,63.12685640834652,0
16.42,0.391717,32.15,62.49799996799898,0
12.67,0.390438,32.15,63.0317380372777,0
-5.95,0.391717,32.15,61.927376821564145,0
-22.96,0.391717,32.15,62.49799996799898,0
13.7,0.391717,32.16,62.56196927846821,0
11.67,0.389159,32.16,62.465990746965666,0
-4.07,0.390438,32.16,63.12685640834652,0
-5.04,0.391717,32.16,63.095166217389426,0
5.34,0.390438,32.15,61.927376821564145,0
23.89,0.390438,32.15,63.655321851358195,0
-25.55,0.390438,32.15,61.84658438426491,0
-59.28,0.391717,32.15,63.57672530100933,0
12.83,0.390438,32.13,63.0158710167526,0
8.96,0.390438,32.13,61.91122676865643,0
-18.27,0.389159,32.13,63.655321851358195,0
20.49,0.390438,32.13,62.56196927846821,0
24.51,0.38788,32.15,63.82789358893179,0
-8.3,0.390438,32.15,62.10475022089695,0
-23.96,0.389159,32.15,64.9307323229917,0
20.53,0.391717,32.15,61.36774397026503,0
6.08,0.390438,32.15,59.55669567731239,0
-17.95,0.391717,32.15,64.20280367709809,0
-57.03,0.391717,32.15,50.6458290484024,0
22.15,0.396834,32.15,73.28028384224504,0
55.57,0.400672,32.13,63.35613624582863,0
6.67,0.395555,32.13,62.56196927846821,0
-66.18,0.399393,32.13,62.36184731067546,0
40.13,0.396834,32.13,61.72519744804386,0
84.61,0.398114,32.11,63.43500610861482,0
-41.51,0.396834,32.11,63.43500610861482,0
-41.86,0.395555,32.11,61.91122676865643,0
12.89,0.395555,32.11,59.941638282582836,0
-4.14,0.396834,32.11,65.01538279515087,0
-16.52,0.399393,32.11,63.095166217389426,0
16.25,0.400672,32.11,61.814237842102365,0
8.69,0.399393,32.11,62.14499175315739,0
-23.43,0.398114,32.15,64.69930447848725,0
57.47,0.399393,32.15,62.64982043070834,0
71.98,0.398114,32.15,62.89674077406555,0
-86.13,0.399393,32.15,62.77738446287803,0
-26.76,0.398114,32.13,62.20128616033595,0
30.5,0.398114,32.13,63.02380502635492,0
-33.26,0.396834,32.13,62.297672508690084,0
-57.97,0.398114,32.13,62.56196927846821,0
-22.48,0.399393,32.15,63.28506932918696,0
12.87,0.400672,32.15,62.56196927846821,0
2.09,0.398114,32.15,62.56196927846821,0
-2.09,0.396834,32.15,62.93647591023825,0
8.58,0.396834,32.16,62.8410693734599,0
8.7,0.399393,32.16,62.20932405998316,0
-25.05,0.398114,32.16,62.8410693734599,0
-30.55,0.396834,32.16,62.8410693734599,0
24.26,0.396834,32.13,61.78187436457395,0
21.0,0.396834,32.13,64.31174076325411,0
-11.59,0.396834,32.13,62.20128616033595,0
11.28,0.398114,32.13,63.15853069855251,0
44.75,0.398114,32.15,63.15853069855251,0
-7.51,0.396834,32.15,62.88083968904996,0
-40.46,0.395555,32.15,63.56886030125127,0
6.71,0.395555,32.15,63.85922016435841,0
29.53,0.395555,32.13,62.89674077406555,0
0.91,0.395555,32.13,62.20128616033595,0
-37.48,0.396834,32.13,63.56886030125127,0
7.02,0.396834,32.13,63.15853069855251,0
4.3,0.396834,32.13,62.89674077406555,0
-3.24,0.395555,32.13,63.15853069855251,0
-18.13,0.395555,32.13,63.15853069855251,0
28.68,0.395555,32.13,62.89674077406555,0
17.56,0.395555,32.15,63.82789358893179,0
-46.91,0.394276,32.15,63.14269553954757,0
36.84,0.394276,32.15,67.4166151627327,0
31.27,0.395555,32.15,61.61980201201558,0
0.87,0.394276,32.15,61.554853586049575,0
73.66,0.395555,32.15,62.976185975335156,0
117.36,0.390438,32.15,62.75348595894893,0
42.76,0.395555,32.15,62.68971207462992,0
-95.92,0.395555,32.15,63.52164985262898,0
-31.49,0.398114,32.15,62.185207244167,0
-18.54,0.394276,32.15,63.03967004989794,0
-64.46,0.394276,32.15,62.36184731067546,0
-17.63,0.392997,32.15,64.07807737440318,0
11.8,0.394276,32.15,62.80127387243033,0
-15.25,0.389159,32.15,63.34824385884742,0
-36.23,0.392997,32.15,62.68971207462992,0
5.08,0.391717,32.11,62.13694553162394,0
26.4,0.392997,32.11,62.80127387243033,0
17.69,0.394276,32.11,62.80127387243033,0
-45.58,0.392997,32.11,62.13694553162394,0
2.88,0.394276,32.16,63.34824385884742,0
22.74,0.392997,32.16,63.31666447310692,0
-1.88,0.392997,32.16,63.34824385884742,0
-51.03,0.391717,32.16,62.68971207462992,0
16.91,0.392997,32.15,62.68971207462992,0
25.51,0.394276,32.15,62.68971207462992,0
-5.67,0.394276,32.15,62.849025449882674,0
-55.6,0.394276,32.15,50.40833264451424,0
-5.4,0.392997,32.15,73.81734213584231,0
53.03,0.395555,32.15,63.89053137985315,0
10.33,0.392997,32.15,63.984373092185564,0
-114.76,0.394276,32.15,63.75735251718032,0
-85.64,0.392997,32.15,63.8200595424354,0
223.7,0.392997,32.15,60.61352984276695,0
127.41,0.390438,32.15,63.20601237224193,0
1.12,0.394276,32.15,65.68865959965997,0
-5.42,0.390438,32.15,64.02343321003646,0
-14.1,0.392997,32.15,60.34898507845845,0
-41.0,0.391717,32.15,64.48255578061404,0
-4.79,0.394276,32.15,63.4428877022476,0
-3.57,0.392997,32.15,60.51446108162907,0
-9.99,0.394276,32.15,63.229739838148944,0
7.56,0.392997,32.15,62.27358990776106,0
-18.38,0.391717,32.15,61.927376821564145,0
13.25,0.391717,32.15,62.161081071680215,0
29.03,0.389159,32.15,64.19501538281614,0
-43.43,0.391717,32.15,62.65780079128216,0
-25.36,0.389159,32.15,63.25345840347388,0
-16.91,0.391717,32.15,63.85922016435841,0
-21.05,0.391717,32.15,62.52999280345393,0
57.49,0.391717,32.15,63.14269553954757,0
25.4,0.391717,32.15,62.52999280345393,0
-21.45,0.391717,32.15,63.25345840347388,0
0.41,0.392997,32.15,62.52999280345393,0
25.64,0.391717,32.15,63.25345840347388,0
-10.49,0.390438,32.15,62.8728876384726,0
-30.9,0.389159,32.13,63.592452382338585,0
26.6,0.391717,32.13,62.63385665915839,0
18.15,0.390438,32.13,62.63385665915839,0
-23.07,0.391717,32.13,62.8728876384726,0
-7.93,0.390438,32.15,62.8728876384726,0
28.93,0.390438,32.15,63.85922016435841,0
3.83,0.38788,32.15,63.984373092185564,0
-45.07,0.390438,32.15,63.48228099241551,0
-22.19,0.390438,32.15,61.212743771211564,0
6.68,0.390438,32.15,63.835726674018524,0
13.86,0.389159,32.15,62.81719509815764,0
-43.06,0.389159,32.15,62.13694553162394,0
54.16,0.38788,32.15,63.071388124885914,0
49.63,0.38788,32.15,63.071388124885914,0
-26.54,0.381483,32.15,62.39390995922599,0
-17.94,0.389159,32.15,63.071388124885914,0
13.31,0.389159,32.16,63.071388124885914,0
4.38,0.38788,32.16,63.071388124885914,0
-25.64,0.389159,32.16,62.44197306299666,0
37.2,0.389159,32.16,63.071388124885914,0
25.34,0.38788,32.16,63.071388124885914,0
-39.29,0.38788,32.16,62.44197306299666,0
-11.76,0.3866,32.16,62.71363488110062,0
37.38,0.3866,32.16,63.071388124885914,0
21.37,0.38788,32.15,63.071388124885914,0
-36.32,0.3866,32.15,63.071388124885914,0
9.33,0.38788,32.15,63.071388124885914,0
15.9,0.3866,32.15,63.75735251718032,0
-6.59,0.38788,32.15,62.44197306299666,0
-10.65,0.380204,32.15,62.44197306299666,0
23.32,0.382763,32.15,62.44197306299666,0
14.15,0.3866,32.15,62.44197306299666,0
-16.1,0.3866,32.13,63.071388124885914,0
39.22,0.385321,32.13,63.071388124885914,0
-0.53,0.385321,32.13,63.4428877022476,0
-17.27,0.385321,32.13,63.13477647065839,0
-38.73,0.385321,32.16,63.48228099241551,0
16.31,0.38788,32.16,63.14269553954757,0
15.93,0.3866,32.16,63.06346010171025,0
-3.9,0.3866,32.16,62.52999280345393,0
11.78,0.3866,32.15,63.14269553954757,0
32.95,0.389159,32.15,63.85922016435841,0
-47.49,0.3866,32.15,62.369864518050704,0
-88.62,0.38788,32.15,63.06346010171025,0
-25.75,0.384042,32.16,62.369864518050704,0
109.16,0.38788,32.16,62.433965115151864,0
22.29,0.382763,32.16,63.14269553954757,0
-45.48,0.3866,32.16,63.14269553954757,0
22.07,0.3866,32.15,64.10148204214939,0
40.43,0.38788,32.15,62.77738446287803,0
-30.42,0.38788,32.15,62.77738446287803,0
-70.65,0.38788,32.15,63.40346993658943,0
-3.98,0.38788,32.15,62.77738446287803,0
48.53,0.3866,32.15,62.77738446287803,0
-23.83,0.3866,32.15,63.13477647065839,0
15.62,0.384042,32.15,63.13477647065839,0
24.28,0.3866,32.15,62.44197306299666,0
-6.24,0.385321,32.15,63.75735251718032,0
2.11,0.3866,32.15,63.13477647065839,0
45.41,0.385321,32.15,63.13477647065839,0
-15.49,0.3866,32.16,63.13477647065839,0
-47.39,0.385321,32.16,62.44197306299666,0
23.1,0.3866,32.16,63.13477647065839,0
10.14,0.3866,32.16,62.77738446287803,0
1.48,0.3866,32.13,63.835726674018524,0
-7.66,0.385321,32.13,63.13477647065839,0
28.81,0.384042,32.13,63.13477647065839,0
-6.8,0.385321,32.13,62.77738446287803,0
-52.91,0.384042,32.13,61.741396161732524,0
-18.9,0.385321,32.13,62.928530890209096,0
20.8,0.384042,32.13,63.66317616958802,0
-19.1,0.384042,32.13,64.10148204214939,0
-190.48,0.381483,32.16,63.53739056650029,0
70.62,0.382763,32.16,63.35613624582863,0
98.75,0.381483,32.16,63.35613624582863,0
13.61,0.381483,32.16,63.06346010171025,0
49.37,0.380204,32.13,62.617888817813075,0
87.03,0.382763,32.13,62.617888817813075,0
0.04,0.381483,32.13,62.617888817813075,0
-41.92,0.378925,32.13,62.617888817813075,0
-0.51,0.378925,32.15,63.229739838148944,0
6.71,0.380204,32.15,63.96092557178953,0
-14.87,0.378925,32.15,63.229739838148944,0
7.18,0.378925,32.15,62.505999712027645,0
25.33,0.378925,32.16,62.617888817813075,0
11.58,0.378925,32.16,62.617888817813075,0
-23.17,0.377646,32.16,62.32976816898969,0
16.77,0.378925,32.16,64.78425734698207,0
8.38,0.376366,32.15,63.4428877022476,0
-11.62,0.377646,32.15,62.81719509815764,0
13.88,0.377646,32.15,62.81719509815764,0
32.64,0.377646,32.15,62.81719509815764,0
-17.77,0.377646,32.16,63.4428877022476,0
-19.47,0.375087,32.16,63.4428877022476,0
9.2,0.377646,32.16,63.76519426771944,0
1.62,0.376366,32.16,63.76519426771944,0
-16.84,0.377646,32.15,63.06346010171025,0
15.73,0.377646,32.15,62.73754856543249,0
40.42,0.377646,32.15,62.73754856543249,0
-13.96,0.376366,32.15,65.01538279515087,0
-53.84,0.377646,32.15,62.39390995922599,0
25.41,0.377646,32.15,61.04096984812741,0
13.67,0.377646,32.15,63.35613624582863,0
-27.05,0.376366,32.15,63.7102817447859,0
-10.1,0.377646,32.15,62.39390995922599,0
0.75,0.377646,32.15,63.03967004989794,0
1.04,0.376366,32.15,63.03967004989794,0
-12.26,0.378925,32.15,63.229739838148944,0
24.16,0.378925,32.13,62.44197306299666,0
14.68,0.381483,32.13,63.50590523722971,0
28.76,0.373808,32.13,62.13694553162394,0
-13.19,0.380204,32.13,62.52999280345393,0
17.96,0.378925,32.13,63.20601237224193,0
67.49,0.381483,32.13,63.15853069855251,0
-29.01,0.378925,32.13,63.82789358893179,0
-98.99,0.378925,32.13,63.608175575157006,0
-28.58,0.378925,32.15,62.52999280345393,0
-9.91,0.378925,32.15,63.15853069855251,0
-43.19,0.381483,32.15,62.52999280345393,0
-8.68,0.378925,32.15,62.52999280345393,0
9.79,0.380204,32.15,63.15853069855251,0
-11.31,0.376366,32.15,61.862751312886175,0
-27.98,0.378925,32.15,63.15853069855251,0
12.28,0.377646,32.15,63.15853069855251,0
11.06,0.378925,32.15,63.15853069855251,0
-22.35,0.378925,32.15,62.49799996799898,0
7.48,0.378925,32.15,62.49799996799898,0
23.66,0.378925,32.15,63.796551630946325,0
-0.09,0.378925,32.13,63.14269553954757,0
-30.66,0.381483,32.13,63.796551630946325,0
17.54,0.377646,32.13,62.49799996799898,0
12.97,0.378925,32.13,62.49799996799898,0
-22.23,0.377646,32.15,62.49799996799898,0
11.87,0.378925,32.15,63.15853069855251,0
23.26,0.376366,32.15,62.49799996799898,0
-8.95,0.378925,32.15,63.15853069855251,0
-17.84,0.377646,32.15,63.56099432828282,0
29.94,0.380204,32.15,63.54525946126902,0
19.67,0.378925,32.15,62.49799996799898,0
-16.1,0.378925,32.15,62.90468980926621,0
5.01,0.381483,32.15,62.90468980926621,0
33.44,0.380204,32.15,62.49799996799898,0
17.76,0.377646,32.15,63.54525946126902,0
-26.29,0.377646,32.15,63.54525946126902,0
2.37,0.378925,32.13,62.49799996799898,0
25.44,0.376366,32.13,63.14269553954757,0
13.82,0.378925,32.13,63.14269553954757,0
-27.35,0.377646,32.13,63.54525946126902,0
14.72,0.377646,32.15,62.49799996799898,0
25.56,0.377646,32.15,62.49799996799898,0
-2.72,0.380204,32.15,62.49799996799898,0
-54.68,0.378925,32.15,62.49799996799898,0
16.64,0.380204,32.15,63.14269553954757,0
23.8,0.377646,32.15,64.4437739428721,0
-8.55,0.376366,32.15,63.14269553954757,0
-24.84,0.377646,32.15,62.93647591023825,0
24.02,0.378925,32.15,63.796551630946325,0
4.03,0.378925,32.15,63.796551630946325,0
-38.38,0.378925,32.15,46.70117771534247,0
-7.48,0.377646,32.15,68.1615727518079,0
5.57,0.375087,32.11,60.88513775955508,0
-15.26,0.376366,32.11,62.44197306299666,0
-120.64,0.36997,32.11,60.024994793835674,0
-20.21,0.363574,32.11,66.84309986827361,0
203.73,0.361015,32.15,62.24949798994366,0
30.83,0.362295,32.15,63.4428877022476,0
-113.56,0.361015,32.15,57.28001396647874,0
39.73,0.358457,32.15,60.61352984276695,0
184.54,0.355898,32.15,59.481089431852205,0
240.67,0.362295,32.15,62.433965115151864,0
-170.2,0.361015,32.15,62.42595614005443,0
-167.93,0.359736,32.15,62.71363488110062,0
57.54,0.361015,32.15,62.71363488110062,0
91.45,0.362295,32.15,64.07807737440318,0
-60.13,0.361015,32.15,63.25345840347388,0
-38.87,0.359736,32.15,63.25345840347388,0
42.23,0.359736,32.13,63.52164985262898,0
-4.12,0.359736,32.13,64.07807737440318,0
-61.04,0.358457,32.13,62.68971207462992,0
22.78,0.359736,32.13,63.52164985262898,0
14.69,0.361015,32.15,62.976185975335156,0
47.86,0.361015,32.15,62.465990746965666,0
-13.02,0.359736,32.15,63.0,0
-19.71,0.359736,32.15,64.35837163881635,0
-7.02,0.359736,32.15,63.0,0
-31.05,0.361015,32.15,63.54525946126902,0
39.82,0.359736,32.15,60.975404877704584,0
22.81,0.357178,32.15,63.35613624582863,0
8.1,0.358457,32.16,63.0,0
-30.45,0.358457,32.16,63.0,0
33.29,0.355898,32.16,62.465990746965666,0
36.26,0.359736,32.16,63.0,0
-4.01,0.358457,32.15,63.0,0
2.62,0.357178,32.15,63.31666447310692,0
12.79,0.358457,32.15,63.31666447310692,0
-12.5,0.358457,32.15,62.80127387243033,0
-28.62,0.359736,32.15,64.17164482853778,0
4.42,0.357178,32.15,63.66317616958802,0
26.92,0.355898,32.15,62.80127387243033,0
28.56,0.358457,32.15,62.8410693734599,0
21.22,0.357178,32.15,63.20601237224193,0
-17.22,0.354619,32.15,63.166446789415026,0
-48.26,0.359736,32.15,63.166446789415026,0
-22.42,0.357178,32.15,63.166446789415026,0
-7.56,0.358457,32.15,63.166446789415026,0
16.52,0.359736,32.15,63.166446789415026,0
-11.82,0.359736,32.15,63.66317616958802,0
-16.77,0.358457,32.15,63.66317616958802,0
6.38,0.357178,32.13,62.80127387243033,0
4.81,0.358457,32.13,62.80127387243033,0
-46.51,0.352061,32.13,62.80127387243033,0
18.8,0.357178,32.13,62.80127387243033,0
19.53,0.358457,32.11,62.80127387243033,0
-19.37,0.357178,32.11,62.80127387243033,0
19.1,0.358457,32.11,62.80127387243033,0
18.58,0.357178,32.11,62.8410693734599,0
3.7,0.358457,32.15,62.8410693734599,0
-41.47,0.358457,32.15,62.80127387243033,0
22.45,0.358457,32.15,63.166446789415026,0
40.66,0.358457,32.15,63.66317616958802,0
11.31,0.355898,32.15,63.66317616958802,0
-6.3,0.357178,32.15,62.297672508690084,0
7.07,0.357178,32.15,63.66317616958802,0
-8.75,0.357178,32.15,62.297672508690084,0
-32.91,0.355898,32.13,62.297672508690084,0
8.88,0.355898,32.13,63.166446789415026,0
9.32,0.355898,32.13,63.66317616958802,0
-25.05,0.355898,32.13,62.297672508690084,0
17.4,0.355898,32.15,62.297672508690084,0
21.35,0.357178,32.15,63.702433234531945,0
4.62,0.355898,32.15,63.66317616958802,0
-52.15,0.35334,32.15,62.3377895020348,0
-27.74,0.354619,32.13,62.3377895020348,0
34.79,0.355898,32.13,63.20601237224193,0
19.45,0.355898,32.13,63.166446789415026,0
-27.97,0.354619,32.13,62.297672508690084,0
30.3,0.354619,32.15,63.166446789415026,0
36.13,0.354619,32.15,63.166446789415026,0
-4.08,0.354619,32.15,63.166446789415026,0
5.5,0.354619,32.15,62.3377895020348,0
29.04,0.355898,32.15,63.166446789415026,0
-32.16,0.349502,32.15,63.166446789415026,0
-33.29,0.354619,32.15,63.166446789415026,0
12.99,0.354619,32.15,63.166446789415026,0
13.48,0.35334,32.15,63.166446789415026,0
-15.78,0.354619,32.15,63.20601237224193,0
-28.46,0.354619,32.15,63.20601237224193,0
15.52,0.355898,32.15,63.20601237224193,0
8.3,0.352061,32.13,63.20601237224193,0
-24.43,0.354619,32.13,63.20601237224193,0
-1.15,0.355898,32.13,63.20601237224193,0
19.79,0.354619,32.13,63.20601237224193,0
23.11,0.35334,32.13,63.20601237224193,0
-6.67,0.35334,32.13,63.166446789415026,0
21.56,0.35334,32.13,63.20601237224193,0
-8.86,0.357178,32.13,63.20601237224193,0
-37.73,0.354619,32.13,63.166446789415026,0
11.76,0.35334,32.13,63.166446789415026,0
12.48,0.354619,32.13,63.166446789415026,0
-27.31,0.35334,32.13,63.166446789415026,0
-12.07,0.354619,32.13,62.297672508690084,0
16.25,0.354619,32.13,63.166446789415026,0
15.58,0.354619,32.13,63.166446789415026,0
-36.66,0.35334,32.13,63.166446789415026,0
31.0,0.35334,32.13,63.166446789415026,0
24.06,0.354619,32.13,63.166446789415026,0
-14.33,0.352061,32.13,63.20601237224193,0
-6.96,0.354619,32.13,63.20601237224193,0
13.0,0.354619,32.16,63.20601237224193,0
12.83,0.355898,32.16,63.20601237224193,0
-31.64,0.349502,32.16,63.20601237224193,0
13.65,0.354619,32.16,63.20601237224193,0
13.66,0.354619,32.15,63.20601237224193,0
-4.43,0.355898,32.15,63.166446789415026,0
20.75,0.35334,32.15,63.166446789415026,0
1.06,0.352061,32.15,63.166446789415026,0
-28.33,0.35334,32.13,63.166446789415026,0
8.73,0.35334,32.13,63.166446789415026,0
19.6,0.35334,32.13,63.166446789415026,0
-6.1,0.352061,32.13,62.297672508690084,0
-20.9,0.35334,32.13,63.166446789415026,0
19.46,0.352061,32.13,62.297672508690084,0
13.31,0.352061,32.13,63.20601237224193,0
-35.85,0.35334,32.13,63.20601237224193,0
20.11,0.35334,32.13,63.20601237224193,0
16.99,0.35334,32.13,63.20601237224193,0
-14.46,0.352061,32.13,63.20601237224193,0
-50.29,0.35334,32.13,63.20601237224193,0
21.3,0.354619,32.15,63.20601237224193,0
31.51,0.35334,32.15,63.20601237224193,0
13.88,0.350781,32.15,63.166446789415026,0
26.26,0.35334,32.15,63.20601237224193,0
7.04,0.35334,32.15,63.20601237224193,0
-16.34,0.354619,32.15,63.166446789415026,0
-29.54,0.35334,32.15,63.166446789415026,0
2.76,0.35334,32.15,63.166446789415026,0
7.52,0.345664,32.13,62.72160712226688,0
-23.01,0.352061,32.13,62.72160712226688,0
0.09,0.352061,32.13,62.72160712226688,0
7.8,0.35334,32.13,62.72160712226688,0
1.11,0.354619,32.15,62.72160712226688,0
-33.16,0.354619,32.15,63.20601237224193,0
-13.55,0.354619,32.15,63.20601237224193,0
8.38,0.35334,32.15,63.20601237224193,0
-16.55,0.35334,32.13,63.20601237224193,0
17.72,0.35334,32.13,63.20601237224193,0
13.89,0.354619,32.13,63.20601237224193,0
11.63,0.352061,32.13,63.166446789415026,0
-20.31,0.350781,32.13,63.20601237224193,0
11.47,0.35334,32.13,63.20601237224193,0
16.15,0.352061,32.13,63.20601237224193,0
-29.46,0.35334,32.13,63.20601237224193,0
10.99,0.352061,32.15,63.20601237224193,0
22.84,0.352061,32.15,63.20601237224193,0
-9.16,0.350781,32.15,65.00769185258002,0
-36.5,0.350781,32.15,62.313722405261586,0
-8.37,0.349502,32.13,62.30569797378086,0
4.86,0.354619,32.13,63.655321851358195,0
-58.96,0.349502,32.13,61.45730225123781,0
-38.67,0.346944,32.13,64.07807737440318,0
280.25,0.340547,32.13,63.94528911499267,0
69.08,0.346944,32.13,64.25729530566937,0
-76.38,0.349502,32.13,61.97580172938467,0
-100.01,0.350781,32.13,62.24146527838174,0
-33.94,0.35334,32.15,62.78534860936905,0
-40.86,0.352061,32.15,62.13694553162394,0
1.7,0.35334,32.15,64.19501538281614,0
-11.88,0.35334,32.15,63.4428877022476,0
-7.76,0.352061,32.11,63.05553108173778,0
63.38,0.352061,32.11,63.4428877022476,0
-21.48,0.35334,32.11,63.05553108173778,0
