BVP,EDA,TEMP,ACC_Mag,Label
17.73,1.133987,32.73,48.394214530251446,0
1.82,1.094326,32.73,71.5122367151245,0
297.69,1.090488,32.73,56.178287620752556,0
-91.55,1.103282,32.73,94.43516294262429,0
-33.59,1.095605,32.73,62.49799996799898,0
69.42,1.117355,32.77,67.50555532695068,0
28.47,1.10712,32.77,60.00833275470999,0
15.88,1.104561,32.77,59.270566050949775,0
-103.64,1.109679,32.77,46.79743582719036,0
-25.53,1.098164,32.75,58.70264048575669,0
-61.05,1.070017,32.75,61.98386886924694,0
-171.02,1.091767,32.75,76.06576102294646,0
94.93,1.08537,32.75,131.79908952644553,0
-77.67,1.096885,32.73,48.88762624632127,0
291.3,1.078973,32.73,102.81536850101739,0
-104.72,1.104561,32.73,85.21736912155878,0
134.71,1.110958,32.73,62.048368229954285,0
105.36,1.104561,32.73,81.7129120763665,0
98.29,1.109679,32.73,69.3757882838098,0
-16.71,1.086649,32.73,58.52349955359813,0
28.63,1.078973,32.73,62.457985878508765,0
-19.57,1.073855,32.75,60.74537019394976,0
187.6,1.072576,32.75,83.14445261110329,0
-141.87,1.058502,32.75,75.49834435270749,0
-459.32,1.064899,32.75,67.97058187186572,0
51.97,1.08537,32.75,60.61352984276695,0
99.39,1.095605,32.75,67.86751800382861,0
259.55,1.071296,32.75,57.5065213693195,0
145.68,1.068738,32.75,67.66091929614909,0
-112.66,1.062341,32.73,65.80273550544841,0
-208.86,1.067458,32.73,87.60707733967615,0
100.57,1.064899,32.73,57.105166141076936,0
68.51,1.076414,32.73,55.937465083787984,0
-18.49,1.082811,32.73,58.111960903070546,0
100.5,1.301589,32.73,65.07687761409578,0
33.54,1.739146,32.73,66.11353870426238,0
35.48,1.73019,32.73,67.23838189605696,0
-215.07,1.552353,32.73,59.715994507334464,0
-39.14,1.441045,32.73,60.95079983068311,0
-49.81,1.38603,32.73,65.55150646628954,0
-41.3,1.634235,32.73,80.15609770940699,0
-45.82,1.661102,32.73,56.382621436041795,0
133.96,1.425692,32.73,111.59301053381435,0
-42.18,1.259369,32.73,63.25345840347388,0
-31.62,1.199237,32.73,66.37770710110436,0
317.39,1.206913,32.73,87.5728268357257,0
-232.58,1.228663,32.73,75.2994023880668,0
-130.59,1.341251,32.73,74.16872656315464,0
16.45,1.189002,32.73,52.583267300539625,0
56.25,1.259369,32.75,70.22107945624305,0
53.41,1.307986,32.75,61.196405123176966,0
-27.8,1.296472,32.75,69.14477565225012,0
32.25,1.283678,32.75,61.95159400693416,0
86.79,1.252972,32.73,53.16013544000805,0
2.48,1.158296,32.73,63.94528911499267,0
-65.51,1.180046,32.73,49.4368283772331,0
-26.05,1.247854,32.73,63.2771680782255,0
-67.74,1.299031,32.73,72.53275122315436,0
80.05,1.220987,32.73,73.66817494685205,0
-115.71,1.123752,32.73,72.73926037567333,0
152.6,1.098164,32.73,84.61678320522472,0
152.2,1.089208,32.73,65.26101439603893,0
65.2,1.073855,32.73,62.617888817813075,0
44.07,1.095605,32.73,63.52952069707436,0
-206.98,1.08537,32.73,72.00694410957877,0
-267.27,1.062341,32.73,47.59201613716318,0
469.18,1.062341,32.73,67.39436178197698,0
139.29,1.067458,32.73,67.43144666993287,0
-327.38,1.058502,32.73,64.8459713474939,0
-406.68,1.061061,32.73,56.753854494650845,0
180.84,1.064899,32.73,79.64923100695951,0
-82.97,1.23634,32.73,67.26812023536856,0
111.74,1.315663,32.73,64.28841264178172,0
168.24,1.290075,32.73,69.12307863514182,0
178.9,1.281119,32.73,63.26926584053272,0
-109.93,1.276001,32.73,66.15134163416491,0
-94.44,1.254251,32.73,51.478150704935004,0
-28.36,1.181325,32.71,66.64082832618455,0
-0.0,1.194119,32.71,63.82789358893179,0
-150.09,1.205634,32.71,64.2339474110069,0
145.15,1.191561,32.71,63.631753079732135,0
136.37,1.182605,32.73,63.631753079732135,0
10.51,1.178766,32.73,63.631753079732135,0
-96.83,1.177487,32.73,63.631753079732135,0
-42.12,1.174928,32.73,63.631753079732135,0
-20.06,1.169811,32.73,63.631753079732135,0
3.19,1.173649,32.73,63.631753079732135,0
-23.39,1.163414,32.73,64.2339474110069,0
1.89,1.169811,32.73,63.631753079732135,0
-2.73,1.164693,32.73,64.06246951218786,0
15.42,1.169811,32.73,63.631753079732135,0
-3.08,1.164693,32.73,63.631753079732135,0
17.08,1.163414,32.73,63.631753079732135,0
0.03,1.163414,32.75,63.631753079732135,0
22.31,1.162134,32.75,63.631753079732135,0
-11.77,1.160855,32.75,63.631753079732135,0
16.34,1.157017,32.75,63.85138996137829,0
-4.41,1.159575,32.77,64.66838485689897,0
2.68,1.155737,32.77,63.2771680782255,0
2.52,1.162134,32.77,63.85138996137829,0
6.83,1.155737,32.77,63.85138996137829,0
-13.51,1.158296,32.77,63.2771680782255,0
-6.83,1.159575,32.77,64.10148204214939,0
32.88,1.144223,32.77,64.10148204214939,0
3.31,1.158296,32.77,64.10148204214939,0
-6.62,1.157017,32.75,64.10148204214939,0
3.72,1.160855,32.75,64.10148204214939,0
-12.03,1.153178,32.75,64.10148204214939,0
8.02,1.155737,32.75,63.2771680782255,0
5.07,1.148061,32.77,63.85138996137829,0
10.72,1.154458,32.77,63.85138996137829,0
-24.64,1.148061,32.77,63.85138996137829,0
-3.39,1.153178,32.77,64.10148204214939,0
11.24,1.151899,32.77,98.62048468751307,0
14.15,1.15062,32.77,54.286278192559855,0
-13.26,1.090488,32.77,64.1404708432983,0
-47.22,1.116076,32.77,53.36665625650534,0
-126.21,1.130149,32.77,83.18653737234169,0
112.43,1.116076,32.77,62.32976816898969,0
149.1,1.126311,32.77,79.328431221095,0
104.04,1.123752,32.77,64.73020933072904,0
198.36,1.131428,32.77,63.58458932791813,0
-132.66,1.12759,32.77,63.89053137985315,0
-176.61,1.133987,32.77,64.41273166075166,0
19.08,1.123752,32.77,63.66317616958802,0
-7.54,1.10712,32.77,64.41273166075166,0
-63.74,1.100723,32.77,63.733821476512766,0
-31.0,1.102002,32.77,64.35837163881635,0
48.16,1.104561,32.77,63.671029518926424,0
-12.46,1.109679,32.79,63.48228099241551,0
-17.01,1.109679,32.79,63.48228099241551,0
-4.2,1.103282,32.79,63.48228099241551,0
16.52,1.108399,32.79,63.48228099241551,0
4.58,1.103282,32.77,64.10148204214939,0
-18.62,1.110958,32.77,63.48228099241551,0
5.99,1.104561,32.77,63.48228099241551,0
29.49,1.10712,32.77,63.48228099241551,0
6.99,1.104561,32.79,63.48228099241551,0
-24.81,1.108399,32.79,63.48228099241551,0
23.58,1.108399,32.79,63.48228099241551,0
14.39,1.10712,32.79,63.48228099241551,0
-8.83,1.104561,32.81,63.48228099241551,0
19.03,1.100723,32.81,63.48228099241551,0
24.12,1.104561,32.81,63.48228099241551,0
-16.21,1.099443,32.81,63.48228099241551,0
-19.24,1.103282,32.79,63.48228099241551,0
18.27,1.104561,32.79,63.671029518926424,0
-8.93,1.104561,32.79,63.85138996137829,0
-15.52,1.102002,32.79,63.85138996137829,0
19.67,1.100723,32.79,64.06246951218786,0
20.99,1.103282,32.79,63.28506932918696,0
15.64,1.096885,32.79,64.10148204214939,0
-21.33,1.100723,32.79,63.48228099241551,0
-4.14,1.098164,32.81,63.48228099241551,0
3.43,1.103282,32.81,63.48228099241551,0
-37.28,1.095605,32.81,63.37191807101944,0
7.78,1.099443,32.81,65.89385403814228,0
9.03,1.089208,32.81,64.2339474110069,0
1.61,1.087929,32.81,64.42049363362563,0
-11.12,1.082811,32.81,63.28506932918696,0
13.53,1.089208,32.81,63.96092557178953,0
15.68,1.093046,32.79,63.198101237299845,0
-32.92,1.094326,32.79,63.28506932918696,0
-26.57,1.096885,32.79,63.324560795950255,0
-0.31,1.091767,32.79,64.06246951218786,0
-8.87,1.095605,32.81,63.92182725798755,0
12.58,1.091767,32.81,63.92182725798755,0
18.47,1.094326,32.81,63.608175575157006,0
6.31,1.095605,32.81,63.82789358893179,0
-13.43,1.10584,32.79,63.4428877022476,0
35.0,1.099443,32.79,63.608175575157006,0
55.28,1.104561,32.79,63.419239982831705,0
-30.47,1.104561,32.79,63.631753079732135,0
-75.78,1.104561,32.79,62.83311228962003,0
4.63,1.104561,32.79,62.83311228962003,0
-5.28,1.099443,32.79,63.631753079732135,0
3.95,1.102002,32.79,63.631753079732135,0
-10.95,1.102002,32.83,63.03967004989794,0
24.95,1.100723,32.83,63.85138996137829,0
7.58,1.099443,32.83,63.85138996137829,0
-17.22,1.100723,32.83,63.2771680782255,0
-27.38,1.099443,32.81,63.85138996137829,0
12.93,1.102002,32.81,63.03967004989794,0
4.88,1.089208,32.81,64.2339474110069,0
-16.27,1.098164,32.81,63.631753079732135,0
-21.51,1.094326,32.81,63.631753079732135,0
-7.53,1.095605,32.81,63.03967004989794,0
0.42,1.095605,32.81,63.631753079732135,0
0.41,1.094326,32.81,63.631753079732135,0
-3.16,1.094326,32.81,63.85138996137829,0
-1.4,1.096885,32.81,63.03967004989794,0
24.39,1.095605,32.81,64.43601477434805,0
1.39,1.094326,32.81,63.85138996137829,0
19.34,1.094326,32.81,63.631753079732135,0
13.52,1.094326,32.81,63.03967004989794,0
-32.45,1.094326,32.81,63.85138996137829,0
-13.72,1.093046,32.81,63.85138996137829,0
-21.09,1.091767,32.81,63.89053137985315,0
31.77,1.096885,32.81,63.079315151640635,0
4.4,1.094326,32.81,63.89053137985315,0
-8.91,1.093046,32.81,63.89053137985315,0
-52.19,1.096885,32.81,63.31666447310692,0
88.32,1.096885,32.81,63.89053137985315,0
-4.2,1.095605,32.81,64.1404708432983,0
-3.9,1.096885,32.81,62.71363488110062,0
9.53,1.096885,32.83,63.079315151640635,0
-7.45,1.095605,32.83,63.671029518926424,0
-47.23,1.094326,32.83,63.671029518926424,0
-36.23,1.091767,32.83,64.10148204214939,0
-6.42,1.091767,32.81,63.48228099241551,0
71.33,1.090488,32.81,63.48228099241551,0
6.89,1.089208,32.81,63.48228099241551,0
30.42,1.093046,32.81,63.48228099241551,0
17.14,1.089208,32.83,64.27285585688566,0
-19.81,1.091767,32.83,63.48228099241551,0
-19.33,1.089208,32.83,63.671029518926424,0
-24.98,1.093046,32.83,63.671029518926424,0
23.64,1.087929,32.79,64.27285585688566,0
-8.22,1.093046,32.79,64.27285585688566,0
6.1,1.08537,32.79,63.48228099241551,0
-11.6,1.089208,32.79,63.671029518926424,0
-1.63,1.086649,32.84,62.8728876384726,0
4.05,1.091767,32.84,64.27285585688566,0
-16.44,1.086649,32.84,62.8728876384726,0
-5.36,1.084091,32.84,63.671029518926424,0
4.71,1.086649,32.83,62.8728876384726,0
-4.56,1.086649,32.83,62.8728876384726,0
-24.7,1.087929,32.83,63.671029518926424,0
1.31,1.08537,32.83,63.671029518926424,0
25.8,1.086649,32.84,64.27285585688566,0
-2.81,1.080252,32.84,63.671029518926424,0
-16.7,1.087929,32.84,64.10148204214939,0
-11.92,1.08537,32.84,63.89053137985315,0
-3.64,1.086649,32.81,63.89053137985315,0
73.93,1.090488,32.81,63.85138996137829,0
-40.72,1.087929,32.81,63.079315151640635,0
3.38,1.086649,32.81,63.89053137985315,0
-10.66,1.086649,32.81,63.89053137985315,0
-29.44,1.08537,32.81,63.4428877022476,0
50.87,1.084091,32.81,63.671029518926424,0
-11.91,1.086649,32.81,63.671029518926424,0
-42.29,1.082811,32.81,63.671029518926424,0
-30.27,1.08537,32.81,63.079315151640635,0
64.71,1.081532,32.81,63.079315151640635,0
-30.78,1.08537,32.81,64.47480127925948,0
7.98,1.086649,32.83,63.31666447310692,0
-5.56,1.093046,32.83,63.079315151640635,0
-40.51,1.08537,32.83,63.079315151640635,0
-99.41,1.08537,32.83,64.47480127925948,0
269.55,1.086649,32.83,63.079315151640635,0
-11.47,1.087929,32.83,63.079315151640635,0
-63.09,1.08537,32.83,63.89053137985315,0
-1.42,1.080252,32.83,63.079315151640635,0
19.83,1.084091,32.83,63.31666447310692,0
-35.7,1.078973,32.83,63.89053137985315,0
10.64,1.08537,32.83,64.10148204214939,0
2.85,1.086649,32.83,63.89053137985315,0
-83.25,1.086649,32.84,64.1404708432983,0
56.8,1.08537,32.84,63.31666447310692,0
130.39,1.084091,32.84,63.89053137985315,0
-7.94,1.082811,32.84,63.89053137985315,0
-22.35,1.084091,32.83,63.89053137985315,0
-16.95,1.081532,32.83,63.89053137985315,0
6.8,1.070017,32.83,63.31666447310692,0
2.23,1.078973,32.83,63.63961030678928,0
-20.62,1.082811,32.84,62.8728876384726,0
8.86,1.080252,32.84,63.89053137985315,0
0.96,1.082811,32.84,63.89053137985315,0
-47.27,1.080252,32.84,63.89053137985315,0
-94.14,1.081532,32.83,63.89053137985315,0
177.29,1.077693,32.83,63.631753079732135,0
15.67,1.081532,32.83,63.89053137985315,0
-33.36,1.075135,32.83,63.89053137985315,0
-17.12,1.081532,32.84,63.89053137985315,0
-35.1,1.080252,32.84,63.94528911499267,0
51.02,1.078973,32.84,63.94528911499267,0
9.21,1.078973,32.84,63.85138996137829,0
-7.41,1.080252,32.83,63.93746945258312,0
-27.1,1.084091,32.83,62.75348595894893,0
-14.36,1.081532,32.83,64.1404708432983,0
-97.36,1.084091,32.83,63.84355879804947,0
51.06,1.081532,32.84,63.58458932791813,0
135.15,1.086649,32.84,63.54525946126902,0
44.06,1.080252,32.84,63.58458932791813,0
-103.31,1.080252,32.84,63.58458932791813,0
4.6,1.072576,32.83,63.54525946126902,0
18.02,1.080252,32.83,63.31666447310692,0
-0.63,1.075135,32.83,63.58458932791813,0
-23.92,1.078973,32.83,64.10148204214939,0
-3.86,1.077693,32.84,63.58458932791813,0
49.28,1.078973,32.84,64.1404708432983,0
-31.78,1.080252,32.84,64.1404708432983,0
-46.41,1.077693,32.84,64.1404708432983,0
5.61,1.077693,32.84,64.1404708432983,0
23.16,1.077693,32.84,63.0,0
-13.54,1.076414,32.84,64.1404708432983,0
-32.48,1.071296,32.84,63.31666447310692,0
40.54,1.073855,32.84,64.1404708432983,0
7.63,1.070017,32.84,64.1404708432983,0
-36.2,1.073855,32.84,64.1404708432983,0
-6.2,1.073855,32.84,64.1404708432983,0
-0.29,1.073855,32.83,63.03967004989794,0
-1.37,1.077693,32.83,63.88270501473775,0
13.37,1.075135,32.83,64.1404708432983,0
8.89,1.078973,32.83,64.1404708432983,0
13.1,1.075135,32.84,63.03967004989794,0
-48.31,1.076414,32.84,63.58458932791813,0
21.85,1.070017,32.84,63.58458932791813,0
35.45,1.076414,32.84,63.58458932791813,0
-27.42,1.068738,32.87,63.58458932791813,0
6.68,1.078973,32.87,63.89053137985315,0
21.02,1.076414,32.87,63.89053137985315,0
-39.26,1.077693,32.87,64.19501538281614,0
-56.37,1.073855,32.84,63.58458932791813,0
54.69,1.076414,32.84,64.1404708432983,0
-0.13,1.077693,32.84,64.19501538281614,0
8.0,1.075135,32.84,63.31666447310692,0
-34.51,1.075135,32.87,63.31666447310692,0
5.3,1.071296,32.87,63.89053137985315,0
27.26,1.073855,32.87,63.89053137985315,0
-2.46,1.072576,32.87,63.89053137985315,0
-31.71,1.075135,32.84,63.89053137985315,0
16.93,1.071296,32.84,63.31666447310692,0
8.2,1.072576,32.84,63.31666447310692,0
-35.64,1.070017,32.84,63.31666447310692,0
-14.13,1.075135,32.89,63.89053137985315,0
34.78,1.073855,32.89,63.31666447310692,0
21.89,1.072576,32.89,63.89053137985315,0
-25.55,1.068738,32.89,63.31666447310692,0
15.28,1.068738,32.87,63.89053137985315,0
28.03,1.071296,32.87,63.94528911499267,0
-18.29,1.067458,32.87,63.31666447310692,0
-37.36,1.068738,32.87,63.31666447310692,0
13.25,1.068738,32.87,63.31666447310692,0
17.65,1.070017,32.87,63.31666447310692,0
1.64,1.068738,32.87,63.94528911499267,0
-14.51,1.068738,32.87,63.37191807101944,0
2.69,1.067458,32.87,63.37191807101944,0
3.1,1.068738,32.87,63.31666447310692,0
1.95,1.066179,32.87,63.31666447310692,0
-6.96,1.067458,32.87,63.31666447310692,0
2.19,1.067458,32.89,63.37191807101944,0
6.36,1.070017,32.89,63.37191807101944,0
0.26,1.058502,32.89,64.19501538281614,0
-10.17,1.067458,32.89,63.37191807101944,0
2.74,1.067458,32.84,63.37191807101944,0
0.46,1.064899,32.84,63.37191807101944,0
-3.63,1.067458,32.84,64.19501538281614,0
-14.26,1.067458,32.84,63.37191807101944,0
3.32,1.066179,32.89,64.19501538281614,0
0.52,1.06362,32.89,63.63961030678928,0
-11.14,1.064899,32.89,64.8459713474939,0
2.47,1.066179,32.89,64.1404708432983,0
18.35,1.066179,32.87,63.89053137985315,0
0.77,1.067458,32.87,63.89053137985315,0
-73.42,1.068738,32.87,64.1404708432983,0
-23.58,1.066179,32.87,64.1404708432983,0
99.45,1.066179,32.89,63.58458932791813,0
23.34,1.062341,32.89,64.1404708432983,0
-39.99,1.066179,32.89,64.88451279003334,0
58.4,1.064899,32.89,62.80923498976882,0
2.54,1.067458,32.89,63.03967004989794,0
-34.39,1.064899,32.89,63.03967004989794,0
-109.08,1.067458,32.89,63.88270501473775,0
96.3,1.06362,32.89,63.58458932791813,0
37.99,1.064899,32.87,63.58458932791813,0
6.92,1.062341,32.87,63.31666447310692,0
-23.35,1.062341,32.87,63.58458932791813,0
-16.22,1.062341,32.87,63.58458932791813,0
20.68,1.061061,32.87,63.58458932791813,0
33.73,1.067458,32.87,63.58458932791813,0
-7.28,1.061061,32.87,63.88270501473775,0
-19.69,1.06362,32.87,63.58458932791813,0
28.74,1.058502,32.87,63.58458932791813,0
-30.79,1.066179,32.87,63.58458932791813,0
-20.78,1.055944,32.87,63.58458932791813,0
9.36,1.062341,32.87,63.58458932791813,0
11.54,1.061061,32.87,63.58458932791813,0
-3.7,1.059782,32.87,63.58458932791813,0
-17.37,1.061061,32.87,63.58458932791813,0
5.77,1.059782,32.87,63.58458932791813,0
8.06,1.061061,32.87,63.58458932791813,0
-14.33,1.059782,32.87,63.88270501473775,0
6.15,1.061061,32.87,63.58458932791813,0
2.92,1.054664,32.87,64.42049363362563,0
-14.81,1.058502,32.87,64.42049363362563,0
3.59,1.054664,32.87,64.1404708432983,0
-3.54,1.059782,32.87,63.03967004989794,0
-9.95,1.061061,32.87,64.42049363362563,0
14.84,1.061061,32.89,63.03967004989794,0
-17.38,1.06362,32.89,63.88270501473775,0
-10.98,1.057223,32.89,63.88270501473775,0
34.97,1.061061,32.89,64.42049363362563,0
51.63,1.058502,32.89,63.88270501473775,0
-15.53,1.058502,32.89,63.88270501473775,0
-46.31,1.054664,32.89,63.58458932791813,0
10.04,1.059782,32.89,63.03967004989794,0
26.31,1.054664,32.89,63.58458932791813,0
3.13,1.061061,32.89,63.58458932791813,0
-20.24,1.057223,32.89,63.58458932791813,0
-7.01,1.058502,32.89,63.58458932791813,0
22.41,1.057223,32.87,63.03967004989794,0
10.57,1.058502,32.87,63.58458932791813,0
-13.91,1.059782,32.87,63.03967004989794,0
-14.52,1.057223,32.87,63.93746945258312,0
23.92,1.058502,32.89,64.43601477434805,0
14.38,1.055944,32.89,64.42049363362563,0
5.24,1.059782,32.89,64.42049363362563,0
-17.0,1.055944,32.89,64.1404708432983,0
-10.37,1.059782,32.87,64.1404708432983,0
-14.03,1.055944,32.87,63.58458932791813,0
-40.49,1.057223,32.87,64.1404708432983,0
70.26,1.053385,32.87,63.58458932791813,0
-8.52,1.054664,32.89,63.58458932791813,0
-33.83,1.048267,32.89,63.58458932791813,0
4.6,1.055944,32.89,63.58458932791813,0
15.55,1.054664,32.89,63.58458932791813,0
-27.16,1.049547,32.87,63.58458932791813,0
-14.92,1.055944,32.87,63.671029518926424,0
23.32,1.053385,32.87,64.70703207534712,0
12.46,1.057223,32.87,63.58458932791813,0
-3.57,1.054664,32.89,64.1404708432983,0
-8.79,1.055944,32.89,64.1404708432983,0
24.3,1.04315,32.89,63.58458932791813,0
17.12,1.052105,32.89,64.1404708432983,0
-8.01,1.054664,32.91,63.31666447310692,0
-21.51,1.057223,32.91,63.31666447310692,0
16.77,1.055944,32.91,64.1404708432983,0
12.6,1.052105,32.91,64.1404708432983,0
-0.49,1.054664,32.87,63.37191807101944,0
-23.75,1.054664,32.87,63.94528911499267,0
17.51,1.054664,32.87,63.89053137985315,0
8.87,1.055944,32.87,63.31666447310692,0
-8.69,1.054664,32.89,64.1404708432983,0
-29.37,1.053385,32.89,63.31666447310692,0
-16.94,1.054664,32.89,63.31666447310692,0
35.89,1.053385,32.89,63.58458932791813,0
-23.07,1.046988,32.89,63.58458932791813,0
-17.77,1.052105,32.89,63.58458932791813,0
0.7,1.050826,32.89,63.58458932791813,0
0.11,1.052105,32.89,63.58458932791813,0
-21.09,1.052105,32.89,64.47480127925948,0
3.88,1.054664,32.89,64.10148204214939,0
13.66,1.052105,32.89,62.8728876384726,0
-6.03,1.052105,32.89,63.48228099241551,0
-25.62,1.050826,32.87,63.48228099241551,0
2.9,1.050826,32.87,62.8728876384726,0
45.43,1.050826,32.87,63.671029518926424,0
-8.96,1.050826,32.87,63.48228099241551,0
-27.91,1.048267,32.89,62.8728876384726,0
7.13,1.050826,32.89,63.671029518926424,0
18.17,1.048267,32.89,63.671029518926424,0
11.05,1.04315,32.89,63.671029518926424,0
-17.25,1.049547,32.84,63.72597586541927,0
4.71,1.053385,32.84,63.671029518926424,0
12.24,1.04315,32.84,63.72597586541927,0
2.55,1.050826,32.84,63.72597586541927,0
-15.38,1.049547,32.89,63.671029518926424,0
0.48,1.048267,32.89,63.72597586541927,0
14.54,1.049547,32.89,63.671029518926424,0
6.22,1.049547,32.89,63.671029518926424,0
-6.55,1.046988,32.87,63.72597586541927,0
-13.41,1.046988,32.87,63.671029518926424,0
9.55,1.044429,32.87,63.671029518926424,0
5.98,1.044429,32.87,63.671029518926424,0
-0.19,1.050826,32.91,63.671029518926424,0
-22.56,1.044429,32.91,63.671029518926424,0
4.54,1.048267,32.91,63.671029518926424,0
6.5,1.039311,32.91,63.671029518926424,0
-7.8,1.046988,32.87,63.72597586541927,0
-8.26,1.048267,32.87,63.671029518926424,0
8.22,1.044429,32.87,63.671029518926424,0
-1.29,1.044429,32.87,63.671029518926424,0
-22.35,1.046988,32.87,63.671029518926424,0
4.48,1.045708,32.87,63.671029518926424,0
12.47,1.04315,32.87,63.671029518926424,0
-1.31,1.044429,32.87,63.671029518926424,0
-36.23,1.04315,32.87,63.671029518926424,0
15.05,1.046988,32.87,62.49799996799898,0
26.91,1.04315,32.87,63.48228099241551,0
5.74,1.046988,32.87,63.671029518926424,0
-19.81,1.036753,32.91,63.671029518926424,0
2.27,1.044429,32.91,63.72597586541927,0
11.33,1.04187,32.91,63.671029518926424,0
5.4,1.04187,32.91,63.4428877022476,0
-26.59,1.04187,32.89,63.48228099241551,0
4.73,1.04187,32.89,63.631753079732135,0
23.64,1.044429,32.89,63.48228099241551,0
-31.93,1.044429,32.89,64.27285585688566,0
-21.35,1.045708,32.89,63.671029518926424,0
7.51,1.04315,32.89,63.72597586541927,0
49.65,1.045708,32.89,64.27285585688566,0
6.93,1.035473,32.89,64.27285585688566,0
-44.09,1.052105,32.89,63.671029518926424,0
14.74,1.04187,32.89,63.671029518926424,0
16.23,1.045708,32.89,63.671029518926424,0
-21.23,1.040591,32.89,63.72597586541927,0
12.54,1.044429,32.89,62.928530890209096,0
7.17,1.044429,32.89,63.72597586541927,0
3.75,1.04315,32.89,63.671029518926424,0
-29.76,1.044429,32.89,63.72597586541927,0
13.03,1.04315,32.89,63.72597586541927,0
9.94,1.045708,32.89,63.72597586541927,0
-8.4,1.030356,32.89,63.53739056650029,0
-14.83,1.04187,32.89,63.72597586541927,0
14.58,1.035473,32.87,63.72597586541927,0
5.27,1.04315,32.87,63.72597586541927,0
-19.95,1.038032,32.87,64.10148204214939,0
10.11,1.040591,32.87,58.27520913733386,0
1.54,1.040591,32.89,63.20601237224193,0
-31.04,1.045708,32.89,64.73020933072904,0
-90.03,1.045708,32.89,64.47480127925948,0
-160.83,1.045708,32.89,63.095166217389426,0
367.92,1.049547,32.87,63.095166217389426,0
6.95,1.046988,32.87,63.63961030678928,0
-16.8,1.044429,32.87,63.63961030678928,0
-22.06,1.039311,32.87,63.88270501473775,0
-22.85,1.04315,32.84,63.37191807101944,0
-1.63,1.04187,32.84,64.1404708432983,0
12.73,1.044429,32.84,64.42049363362563,0
-36.02,1.04187,32.84,62.75348595894893,0
28.54,1.04315,32.89,64.1404708432983,0
13.42,1.044429,32.89,63.58458932791813,0
-16.01,1.044429,32.89,63.37191807101944,0
13.12,1.044429,32.89,64.19501538281614,0
-7.69,1.04315,32.89,63.63961030678928,0
-23.07,1.04315,32.89,64.19501538281614,0
25.52,1.04187,32.89,64.19501538281614,0
13.93,1.04315,32.89,64.19501538281614,0
-5.56,1.038032,32.89,64.19501538281614,0
-1.89,1.045708,32.89,63.63961030678928,0
-5.89,1.040591,32.89,64.19501538281614,0
-5.75,1.04315,32.89,63.37191807101944,0
22.79,1.039311,32.91,64.19501538281614,0
20.5,1.045708,32.91,64.19501538281614,0
-19.37,1.04315,32.91,64.19501538281614,0
-25.5,1.04187,32.91,64.19501538281614,0
17.09,1.04187,32.91,64.19501538281614,0
6.73,1.039311,32.91,64.19501538281614,0
-6.35,1.040591,32.91,64.19501538281614,0
2.1,1.040591,32.91,64.19501538281614,0
8.73,1.040591,32.84,64.19501538281614,0
-4.06,1.039311,32.84,64.19501538281614,0
-13.5,1.039311,32.84,64.19501538281614,0
5.46,1.039311,32.84,63.37191807101944,0
-4.25,1.040591,32.89,64.19501538281614,0
-17.47,1.039311,32.89,63.63961030678928,0
12.19,1.04187,32.89,64.19501538281614,0
3.13,1.038032,32.89,63.37191807101944,0
-13.05,1.038032,32.84,63.58458932791813,0
-5.7,1.04315,32.84,63.37191807101944,0
7.68,1.038032,32.84,64.19501538281614,0
3.61,1.040591,32.84,63.37191807101944,0
-10.0,1.036753,32.89,64.1404708432983,0
-1.16,1.038032,32.89,63.37191807101944,0
2.85,1.036753,32.89,63.63961030678928,0
-26.46,1.038032,32.89,63.37191807101944,0
15.45,1.040591,32.87,60.30754513325841,0
35.63,1.045708,32.87,63.26136261573884,0
0.12,1.039311,32.87,62.89674077406555,0
-90.17,1.039311,32.87,63.41135544995076,0
-2.74,1.036753,32.87,64.26507605223851,0
184.43,1.036753,32.87,64.26507605223851,0
2.56,1.035473,32.87,63.41135544995076,0
-89.57,1.036753,32.87,63.41135544995076,0
-6.29,1.032914,32.87,63.41135544995076,0
20.17,1.036753,32.87,63.41135544995076,0
4.37,1.035473,32.87,63.41135544995076,0
-20.06,1.035473,32.87,63.41135544995076,0
6.04,1.034194,32.87,64.26507605223851,0
14.8,1.035473,32.87,64.26507605223851,0
1.33,1.031635,32.87,63.93746945258312,0
-13.99,1.034194,32.87,63.41135544995076,0
6.99,1.032914,32.87,63.41135544995076,0
8.82,1.032914,32.87,63.41135544995076,0
-8.47,1.032914,32.87,63.41135544995076,0
1.71,1.031635,32.87,63.41135544995076,0
4.28,1.034194,32.87,63.41135544995076,0
9.12,1.031635,32.87,63.41135544995076,0
-18.12,1.036753,32.87,63.93746945258312,0
11.3,1.032914,32.87,63.93746945258312,0
0.49,1.032914,32.84,63.93746945258312,0
-21.97,1.027797,32.84,63.41135544995076,0
-1.07,1.0214,32.84,63.93746945258312,0
12.54,1.025238,32.84,63.93746945258312,0
4.25,1.031635,32.87,63.93746945258312,0
-23.23,1.031635,32.87,63.41135544995076,0
10.54,1.026517,32.87,63.93746945258312,0
11.86,1.030356,32.87,63.93746945258312,0
2.76,1.030356,32.87,63.93746945258312,0
-14.75,1.032914,32.87,63.93746945258312,0
-10.69,1.027797,32.87,63.41135544995076,0
15.21,1.030356,32.87,63.93746945258312,0
7.68,1.025238,32.87,63.41135544995076,0
-7.41,1.032914,32.87,63.93746945258312,0
