BVP,EDA,TEMP,ACC_Mag,Label
0.93,1.981717,32.43,62.36184731067546,0
8.22,1.982996,32.45,62.24146527838174,0
3.47,1.981717,32.45,62.75348595894893,0
-11.33,1.981717,32.45,62.36184731067546,0
4.46,1.976601,32.45,62.24146527838174,0
8.95,1.976601,32.41,62.36184731067546,0
1.24,1.972765,32.41,62.63385665915839,0
-13.0,1.975322,32.41,62.24146527838174,0
2.76,1.971486,32.41,62.75348595894893,0
6.48,1.971486,32.39,62.24146527838174,0
2.05,1.971486,32.39,62.75348595894893,0
-9.16,1.971486,32.39,62.75348595894893,0
3.41,1.96637,32.39,62.36184731067546,0
6.23,1.96637,32.41,62.36184731067546,0
1.19,1.965091,32.41,62.24146527838174,0
-10.85,1.963812,32.41,62.36184731067546,0
2.23,1.958696,32.41,62.36184731067546,0
8.62,1.956138,32.41,62.36184731067546,0
3.66,1.957417,32.41,62.36184731067546,0
-9.02,1.954859,32.41,62.52999280345393,0
4.95,1.945907,32.41,62.24146527838174,0
9.7,1.952302,32.43,62.13694553162394,0
1.27,1.945907,32.43,62.849025449882674,0
-14.26,1.951023,32.43,61.862751312886175,0
-5.18,1.947186,32.43,62.52999280345393,0
12.3,1.948465,32.41,64.25729530566937,0
9.38,1.945907,32.41,62.78534860936905,0
0.06,1.945907,32.41,61.35959582656978,0
1.57,1.94207,32.41,62.24146527838174,0
1.39,1.94207,32.43,61.44916598294886,0
-2.97,1.938233,32.43,62.78534860936905,0
-11.7,1.938233,32.43,61.163714733492114,0
5.1,1.935675,32.43,62.68173577685928,0
6.23,1.934396,32.41,63.15853069855251,0
-0.29,1.934396,32.41,63.15853069855251,0
-15.45,1.926723,32.41,62.24146527838174,0
7.24,1.930559,32.41,61.862751312886175,0
11.34,1.925444,32.41,63.15853069855251,0
-1.61,1.924165,32.41,62.24146527838174,0
-0.55,1.920328,32.41,61.98386886924694,0
3.94,1.920328,32.41,62.78534860936905,0
-0.37,1.919049,32.41,62.78534860936905,0
-16.84,1.920328,32.41,62.78534860936905,0
1.92,1.91777,32.41,62.42595614005443,0
6.14,1.916491,32.41,62.78534860936905,0
-0.6,1.913933,32.39,62.78534860936905,0
-14.46,1.915212,32.39,62.68173577685928,0
5.91,1.911375,32.39,62.78534860936905,0
7.12,1.911375,32.39,62.36184731067546,0
-2.08,1.908817,32.43,61.98386886924694,0
-11.08,1.904981,32.43,62.75348595894893,0
4.7,1.904981,32.43,62.78534860936905,0
8.1,1.904981,32.43,62.5939294181153,0
-4.67,1.90626,32.43,62.96824596572466,0
-0.67,1.907538,32.43,62.96824596572466,0
3.2,1.907538,32.43,62.465990746965666,0
-4.61,1.90626,32.43,63.54525946126902,0
-18.27,1.90626,32.43,62.36184731067546,0
8.62,1.907538,32.43,63.2771680782255,0
7.14,1.902423,32.43,64.07807737440318,0
1.08,1.907538,32.43,62.63385665915839,0
-13.08,1.901144,32.39,62.49799996799898,0
1.04,1.915212,32.39,65.13831437794502,0
-15.24,1.902423,32.39,62.52999280345393,0
-20.6,1.898586,32.39,62.52999280345393,0
17.43,1.894749,32.39,62.63385665915839,0
-24.8,1.896028,32.39,62.52999280345393,0
13.4,1.89347,32.39,62.52999280345393,0
38.18,1.896028,32.39,62.24146527838174,0
8.72,1.902423,32.41,62.52999280345393,0
0.65,1.90626,32.41,62.52999280345393,0
-9.01,1.903702,32.41,62.52999280345393,0
-22.1,1.901144,32.41,62.93647591023825,0
2.46,1.899865,32.39,62.93647591023825,0
-0.73,1.899865,32.39,62.63385665915839,0
-9.02,1.902423,32.39,62.63385665915839,0
-2.23,1.901144,32.39,63.84355879804947,0
2.69,1.911375,32.41,63.4428877022476,0
-1.45,1.910096,32.41,62.52999280345393,0
-17.02,1.903702,32.41,62.52999280345393,0
9.11,1.903702,32.41,62.52999280345393,0
4.83,1.899865,32.41,62.52999280345393,0
0.79,1.901144,32.41,62.52999280345393,0
1.18,1.89347,32.41,62.52999280345393,0
6.06,1.894749,32.41,62.52999280345393,0
0.62,1.889633,32.41,62.03224967708329,0
-16.95,1.894749,32.41,61.97580172938467,0
3.36,1.88196,32.41,75.28612089887484,0
7.4,1.811618,32.41,68.39590631024637,0
-6.04,1.789876,32.39,58.22370651203855,0
9.49,1.792434,32.39,60.473134530963414,0
28.05,1.79627,32.39,60.687725282795036,0
-71.95,1.788597,32.39,59.39696961966999,0
-78.3,1.791155,32.43,61.163714733492114,0
41.46,1.91777,32.43,81.03085831953157,0
93.9,1.889633,32.43,64.91532946846992,0
81.69,1.910096,32.43,64.90762667052309,0
80.42,1.962533,32.39,64.2339474110069,0
-43.48,1.994507,32.39,67.60917097554147,0
-261.92,2.025201,32.39,65.36818798161687,0
-5.6,2.031596,32.39,66.40783086353596,0
62.93,1.997064,32.41,65.86349520030045,0
46.88,1.97788,32.41,65.45991139621256,0
-19.09,1.979159,32.41,65.67343450741707,0
-45.51,1.982996,32.41,65.12296062065974,0
11.43,1.981717,32.39,64.20280367709809,0
23.98,1.991949,32.39,64.1482657598785,0
-49.47,1.986833,32.39,64.20280367709809,0
28.24,1.989391,32.39,64.5445582524197,0
33.65,1.982996,32.41,65.12296062065974,0
-11.99,1.984275,32.41,64.1482657598785,0
-29.1,1.980438,32.41,65.06919393998976,0
20.87,1.982996,32.41,65.06919393998976,0
23.56,1.982996,32.41,64.10928169929842,0
-3.78,1.982996,32.41,65.4217089351845,0
-16.25,1.979159,32.41,64.69157595854347,0
17.42,1.981717,32.41,65.95452979136459,0
10.65,1.981717,32.39,64.50581369148055,0
-16.76,1.984275,32.39,64.47480127925948,0
-11.14,1.982996,32.39,66.31741852635702,0
11.8,1.984275,32.39,64.50581369148055,0
18.55,1.981717,32.43,64.91532946846992,0
-39.2,1.984275,32.43,65.00769185258002,0
23.93,1.985554,32.43,64.89221833163049,0
10.51,1.989391,32.43,65.39877674696982,0
-14.92,1.981717,32.39,64.50581369148055,0
-36.1,1.986833,32.39,63.984373092185564,0
24.37,1.980438,32.39,65.5133574166368,0
10.55,1.984275,32.39,67.07458535093602,0
-17.1,1.984275,32.39,66.332495807108,0
-3.51,2.000901,32.39,61.14736298484179,0
12.19,2.030317,32.39,64.20280367709809,0
-0.33,2.016249,32.39,64.69157595854347,0
-6.03,1.97788,32.41,68.57113095173507,0
91.57,1.971486,32.41,65.62773803811922,0
-16.77,2.06357,32.41,64.35837163881635,0
-80.78,2.085312,32.41,61.032778078668514,0
-11.41,2.149259,32.39,68.0294054067798,0
19.0,2.141585,32.39,52.23983154643591,0
88.95,2.09938,32.39,50.05996404313531,0
-48.55,2.108333,32.39,47.80167361086848,0
-63.35,2.107054,32.39,80.71554992688831,0
24.36,2.118564,32.39,62.32976816898969,0
-19.38,2.092985,32.39,72.06247289678588,0
-52.29,2.12368,32.39,61.741396161732524,0
29.23,2.15949,32.39,63.20601237224193,0
-11.61,2.211927,32.39,63.41135544995076,0
1.12,2.185069,32.39,62.83311228962003,0
-48.53,2.176117,32.39,63.608175575157006,0
52.89,2.17228,32.39,62.161081071680215,0
244.51,2.182511,32.39,62.94441992742486,0
40.81,2.174838,32.39,63.26926584053272,0
-57.58,2.177396,32.39,63.26926584053272,0
-27.99,2.174838,32.39,62.161081071680215,0
-25.21,2.176117,32.39,62.32976816898969,0
44.63,2.17228,32.39,62.489999199871974,0
9.54,2.167164,32.39,62.489999199871974,0
-14.29,2.168443,32.39,62.3377895020348,0
-14.83,2.165885,32.39,62.489999199871974,0
7.27,2.163327,32.39,62.489999199871974,0
-10.47,2.160769,32.39,63.26926584053272,0
-13.47,2.165885,32.39,62.489999199871974,0
-4.31,2.163327,32.39,62.489999199871974,0
1.62,2.164606,32.39,62.489999199871974,0
-14.07,2.164606,32.39,62.489999199871974,0
-1.26,2.164606,32.39,62.489999199871974,0
-1.6,2.163327,32.39,62.161081071680215,0
-8.63,2.164606,32.39,62.3377895020348,0
0.84,2.169722,32.39,62.489999199871974,0
0.93,2.167164,32.37,62.3377895020348,0
-7.94,2.160769,32.37,62.3377895020348,0
-7.49,2.167164,32.37,62.489999199871974,0
2.18,2.169722,32.37,62.489999199871974,0
1.25,2.169722,32.39,62.3377895020348,0
-14.6,2.171001,32.39,62.3377895020348,0
3.16,2.17228,32.39,62.489999199871974,0
5.78,2.169722,32.39,62.161081071680215,0
-5.29,2.169722,32.39,62.489999199871974,0
-11.89,2.174838,32.39,63.095166217389426,0
1.73,2.173559,32.39,63.26926584053272,0
0.5,2.168443,32.39,62.489999199871974,0
-5.66,2.167164,32.41,62.3377895020348,0
3.39,2.164606,32.41,62.3377895020348,0
7.32,2.167164,32.41,62.489999199871974,0
1.15,2.163327,32.41,62.161081071680215,0
-12.86,2.160769,32.39,62.3377895020348,0
5.48,2.160769,32.39,62.78534860936905,0
9.95,2.156933,32.39,62.489999199871974,0
0.91,2.14798,32.39,62.489999199871974,0
-11.22,2.167164,32.41,63.75735251718032,0
-0.71,2.158211,32.41,62.00806399170998,0
0.18,2.164606,32.41,62.489999199871974,0
1.01,2.154375,32.41,62.3377895020348,0
-2.08,2.156933,32.41,62.20128616033595,0
16.99,2.153096,32.41,62.3377895020348,0
7.23,2.14798,32.41,62.20128616033595,0
-20.23,2.151817,32.41,62.20128616033595,0
-5.16,2.153096,32.39,62.3377895020348,0
-2.4,2.151817,32.39,62.68173577685928,0
-7.07,2.141585,32.39,63.75735251718032,0
-7.21,2.145422,32.39,62.545983084447556,0
4.09,2.142864,32.43,63.0,0
5.07,2.194022,32.43,62.27358990776106,0
1.16,2.164606,32.43,63.03967004989794,0
2.76,2.15949,32.43,62.90468980926621,0
-15.4,2.156933,32.41,63.03967004989794,0
74.39,2.15949,32.41,62.68173577685928,0
9.49,2.156933,32.41,62.83311228962003,0
-14.94,2.154375,32.41,63.13477647065839,0
-15.12,2.151817,32.41,62.545983084447556,0
-28.61,2.14798,32.41,62.68173577685928,0
-10.76,2.146701,32.41,62.68173577685928,0
8.26,2.146701,32.41,63.419239982831705,0
5.82,2.142864,32.41,62.68173577685928,0
-7.22,2.142864,32.41,62.68173577685928,0
6.98,2.136469,32.41,62.8410693734599,0
5.18,2.136469,32.41,62.489999199871974,0
2.84,2.132632,32.41,62.545983084447556,0
12.21,2.132632,32.41,63.03967004989794,0
17.05,2.128796,32.41,64.47480127925948,0
-5.47,2.126238,32.41,62.120849961989414,0
-44.65,2.124959,32.39,61.91122676865643,0
-15.95,2.122401,32.39,61.98386886924694,0
5.43,2.122401,32.39,63.03967004989794,0
7.98,2.119843,32.39,63.03967004989794,0
9.15,2.117285,32.39,63.03967004989794,0
13.19,2.113448,32.39,63.03967004989794,0
10.87,2.114727,32.39,62.27358990776106,0
-9.11,2.11217,32.39,61.91122676865643,0
-1.8,2.114727,32.41,62.68173577685928,0
9.09,2.12368,32.41,62.27358990776106,0
1.14,2.133912,32.41,62.83311228962003,0
-0.63,2.142864,32.41,62.489999199871974,0
3.79,2.150538,32.41,62.83311228962003,0
2.82,2.160769,32.41,62.68173577685928,0
8.01,2.160769,32.41,62.68173577685928,0
12.65,2.164606,32.41,62.68173577685928,0
-4.91,2.15949,32.41,62.68173577685928,0
-9.85,2.165885,32.41,62.68173577685928,0
2.67,2.15949,32.41,62.3377895020348,0
-4.85,2.158211,32.41,62.68173577685928,0
0.04,2.153096,32.41,62.68173577685928,0
3.52,2.150538,32.41,62.68173577685928,0
-2.91,2.144143,32.41,62.68173577685928,0
-0.13,2.141585,32.41,62.68173577685928,0
6.03,2.139027,32.41,62.68173577685928,0
-1.56,2.137748,32.41,62.68173577685928,0
-12.05,2.133912,32.41,62.68173577685928,0
3.09,2.126238,32.41,62.68173577685928,0
5.6,2.12368,32.43,62.68173577685928,0
-4.23,2.12368,32.43,62.68173577685928,0
3.2,2.118564,32.43,62.68173577685928,0
3.61,2.116006,32.43,62.68173577685928,0
0.44,2.113448,32.41,62.3377895020348,0
-8.33,2.114727,32.41,62.68173577685928,0
2.6,2.11089,32.41,62.68173577685928,0
8.81,2.109612,32.41,62.68173577685928,0
1.78,2.104496,32.39,62.68173577685928,0
-11.97,2.104496,32.39,62.68173577685928,0
5.77,2.096822,32.39,62.3377895020348,0
6.69,2.100659,32.39,62.68173577685928,0
0.16,2.095543,32.41,62.68173577685928,0
-10.16,2.098101,32.41,62.68173577685928,0
2.5,2.090427,32.41,62.68173577685928,0
4.22,2.090427,32.41,62.68173577685928,0
-3.69,2.087869,32.39,62.489999199871974,0
-8.08,2.090427,32.39,62.3377895020348,0
2.42,2.091706,32.39,62.68173577685928,0
2.71,2.087869,32.39,62.68173577685928,0
-9.04,2.084033,32.41,62.68173577685928,0
-12.93,2.082754,32.41,62.68173577685928,0
10.82,2.080196,32.41,62.68173577685928,0
7.74,2.081475,32.41,62.68173577685928,0
-7.27,2.077638,32.39,62.68173577685928,0
2.85,2.078917,32.39,62.68173577685928,0
2.36,2.066128,32.39,62.68173577685928,0
5.45,2.071243,32.39,62.68173577685928,0
-3.6,2.068685,32.39,62.68173577685928,0
5.44,2.071243,32.39,62.68173577685928,0
11.29,2.064848,32.39,62.3377895020348,0
-0.79,2.067406,32.39,62.68173577685928,0
-12.28,2.058454,32.39,62.68173577685928,0
-5.82,2.06357,32.39,62.68173577685928,0
-15.47,2.059733,32.39,62.83311228962003,0
11.7,2.059733,32.39,62.68173577685928,0
1.95,2.055896,32.39,62.68173577685928,0
11.85,2.057175,32.39,62.00806399170998,0
9.31,2.053338,32.39,62.68173577685928,0
-7.87,2.052059,32.39,62.68173577685928,0
-11.16,2.052059,32.39,62.68173577685928,0
2.32,2.049501,32.39,62.68173577685928,0
3.32,2.046943,32.39,62.68173577685928,0
-1.62,2.043107,32.39,62.68173577685928,0
-6.59,2.045664,32.39,62.68173577685928,0
2.18,2.041827,32.39,62.3377895020348,0
3.32,2.040549,32.39,63.03967004989794,0
-4.57,2.03927,32.39,63.03967004989794,0
2.34,2.037991,32.39,62.00806399170998,0
9.1,2.03927,32.39,62.65780079128216,0
8.35,2.035433,32.39,62.68173577685928,0
6.54,2.036712,32.39,62.489999199871974,0
-2.56,2.032875,32.39,62.68173577685928,0
-9.79,2.034154,32.39,62.68173577685928,0
-11.32,2.032875,32.39,62.3377895020348,0
-12.43,2.046943,32.39,62.68173577685928,0
8.27,2.057175,32.39,62.20128616033595,0
4.5,2.069964,32.39,62.20128616033595,0
7.24,2.081475,32.39,61.603571325045756,0
-9.93,2.089149,32.39,62.56996084384263,0
5.38,2.100659,32.39,62.5859409132754,0
12.65,2.105775,32.39,62.3377895020348,0
0.12,2.101938,32.39,63.75735251718032,0
-3.35,2.096822,32.39,61.554853586049575,0
-10.62,2.092985,32.41,62.8410693734599,0
18.23,2.085312,32.41,63.095166217389426,0
-6.96,2.084033,32.41,63.095166217389426,0
-5.29,2.080196,32.41,62.94441992742486,0
-4.03,2.07508,32.37,62.94441992742486,0
-10.44,2.072522,32.37,63.095166217389426,0
7.07,2.067406,32.37,62.00806399170998,0
4.64,2.064848,32.37,62.78534860936905,0
-6.45,2.059733,32.39,63.095166217389426,0
5.4,2.061012,32.39,62.94441992742486,0
7.45,2.055896,32.39,62.161081071680215,0
1.08,2.053338,32.39,62.94441992742486,0
-10.64,2.046943,32.37,62.00806399170998,0
3.18,2.049501,32.37,62.94441992742486,0
3.78,2.045664,32.37,62.94441992742486,0
-3.88,2.043107,32.37,63.095166217389426,0
-6.07,2.041827,32.39,62.94441992742486,0
0.48,2.043107,32.39,62.94441992742486,0
-1.98,2.037991,32.39,62.94441992742486,0
-17.33,2.037991,32.39,63.26926584053272,0
16.31,2.036712,32.39,63.095166217389426,0
13.91,2.034154,32.39,63.095166217389426,0
-3.58,2.032875,32.39,62.94441992742486,0
-22.11,2.029038,32.39,62.94441992742486,0
-12.76,2.029038,32.39,62.94441992742486,0
11.76,2.029038,32.39,63.0,0
17.22,2.02648,32.39,63.095166217389426,0
0.86,2.023922,32.39,62.20128616033595,0
27.33,2.023922,32.39,62.5859409132754,0
7.92,2.023922,32.39,63.28506932918696,0
-8.76,2.020086,32.39,62.27358990776106,0
-13.35,2.025201,32.39,61.30252849597641,0
20.15,2.03927,32.37,62.20128616033595,0
-7.93,2.040549,32.37,63.54525946126902,0
-13.04,2.048222,32.37,63.3798075099633,0
15.77,2.069964,32.37,60.51446108162907,0
13.85,2.100659,32.37,62.81719509815764,0
-15.52,2.09938,32.37,62.976185975335156,0
-23.88,2.085312,32.37,62.74551776820397,0
9.52,2.087869,32.37,61.78996682310163,0
5.33,2.086591,32.37,63.89053137985315,0
-45.81,2.086591,32.37,62.89674077406555,0
-1.57,2.073801,32.37,62.489999199871974,0
10.86,2.078917,32.37,63.095166217389426,0
-9.26,2.07508,32.39,63.26926584053272,0
-0.69,2.069964,32.39,62.94441992742486,0
-8.55,2.068685,32.39,62.94441992742486,0
-2.86,2.064848,32.39,62.94441992742486,0
12.65,2.062291,32.37,62.63385665915839,0
9.17,2.059733,32.37,62.94441992742486,0
-5.61,2.055896,32.37,62.94441992742486,0
5.35,2.052059,32.37,62.63385665915839,0
5.33,2.049501,32.37,62.94441992742486,0
-1.66,2.048222,32.37,62.94441992742486,0
-8.05,2.043107,32.37,62.94441992742486,0
7.57,2.041827,32.37,62.94441992742486,0
9.72,2.035433,32.37,62.94441992742486,0
3.08,2.036712,32.37,62.94441992742486,0
-13.85,2.035433,32.37,62.94441992742486,0
3.6,2.034154,32.37,62.94441992742486,0
5.29,2.031596,32.37,62.94441992742486,0
-2.64,2.030317,32.37,62.94441992742486,0
-16.78,2.029038,32.37,62.94441992742486,0
-10.28,2.029038,32.37,62.94441992742486,0
14.35,2.029038,32.37,62.94441992742486,0
-7.69,2.027759,32.37,62.94441992742486,0
18.69,2.029038,32.37,62.94441992742486,0
16.35,2.032875,32.37,62.94441992742486,0
1.92,2.02648,32.39,62.63385665915839,0
-10.38,2.023922,32.39,62.63385665915839,0
5.55,2.021364,32.39,62.94441992742486,0
2.4,2.020086,32.39,62.63385665915839,0
-9.97,2.018806,32.39,62.94441992742486,0
-3.68,2.018806,32.39,62.94441992742486,0
3.72,2.018806,32.39,62.94441992742486,0
-2.93,2.018806,32.39,62.94441992742486,0
-1.29,2.016249,32.39,62.94441992742486,0
2.9,2.01497,32.39,62.94441992742486,0
-4.16,2.011133,32.39,62.94441992742486,0
-6.83,2.011133,32.39,62.94441992742486,0
3.93,2.009854,32.37,62.94441992742486,0
2.17,2.011133,32.37,62.94441992742486,0
-11.61,2.008575,32.37,62.94441992742486,0
3.29,2.007296,32.37,62.94441992742486,0
7.13,2.006017,32.39,62.94441992742486,0
-3.55,2.007296,32.39,62.94441992742486,0
-0.21,2.006017,32.39,62.94441992742486,0
3.86,2.004738,32.39,62.94441992742486,0
1.41,2.00218,32.39,62.94441992742486,0
-6.97,1.998343,32.39,62.94441992742486,0
4.11,2.000901,32.39,61.30252849597641,0
5.3,2.00218,32.39,62.63385665915839,0
-3.84,2.000901,32.37,62.63385665915839,0
-10.16,1.999622,32.37,62.63385665915839,0
-3.03,1.998343,32.37,62.94441992742486,0
16.59,1.995786,32.37,62.63385665915839,0
-0.95,1.993228,32.37,62.63385665915839,0
1.23,1.994507,32.37,62.63385665915839,0
8.03,1.99067,32.37,62.63385665915839,0
-0.53,1.984275,32.37,61.69278726074872,0
-11.25,1.993228,32.34,62.63385665915839,0
1.21,1.988112,32.34,62.63385665915839,0
2.0,1.99067,32.34,62.63385665915839,0
-4.66,1.99067,32.34,62.94441992742486,0
-6.04,1.989391,32.37,62.94441992742486,0
8.87,1.986833,32.37,62.63385665915839,0
7.58,1.988112,32.37,62.94441992742486,0
-4.87,1.986833,32.37,62.94441992742486,0
4.75,1.985554,32.37,62.3377895020348,0
5.39,1.985554,32.37,62.94441992742486,0
-2.2,1.982996,32.37,62.63385665915839,0
-3.37,1.979159,32.37,62.94441992742486,0
5.06,1.981717,32.37,62.94441992742486,0
-1.48,1.981717,32.37,62.94441992742486,0
-12.01,1.981717,32.37,62.63385665915839,0
5.82,1.980438,32.37,62.94441992742486,0
6.83,1.980438,32.37,62.94441992742486,0
-3.19,1.979159,32.37,62.94441992742486,0
-6.0,1.980438,32.37,62.94441992742486,0
2.78,1.980438,32.37,62.94441992742486,0
6.37,1.979159,32.39,62.94441992742486,0
-7.01,1.976601,32.39,62.94441992742486,0
-2.08,1.963812,32.39,62.94441992742486,0
4.63,1.970207,32.39,62.94441992742486,0
2.41,1.968928,32.39,62.94441992742486,0
-6.18,1.968928,32.39,62.94441992742486,0
1.75,1.967649,32.39,62.94441992742486,0
7.13,1.967649,32.39,62.94441992742486,0
1.46,1.967649,32.34,62.94441992742486,0
-10.4,1.967649,32.34,62.94441992742486,0
2.89,1.96637,32.34,62.94441992742486,0
7.2,1.963812,32.34,62.94441992742486,0
-0.6,1.965091,32.37,62.94441992742486,0
-11.36,1.962533,32.37,62.94441992742486,0
4.69,1.963812,32.37,62.63385665915839,0
5.0,1.962533,32.37,63.419239982831705,0
-5.51,1.965091,32.37,62.94441992742486,0
-2.71,1.96637,32.37,64.08587988004847,0
6.16,1.965091,32.37,62.78534860936905,0
-2.04,1.965091,32.37,62.161081071680215,0
-12.1,1.963812,32.37,58.728187440104094,0
-15.18,1.965091,32.37,62.80923498976882,0
6.01,1.970207,32.37,64.37390775772433,0
15.21,1.988112,32.37,62.63385665915839,0
-2.33,2.011133,32.34,64.03124237432849,0
-8.57,2.044385,32.34,62.78534860936905,0
-0.24,2.07508,32.34,64.45153217728807,0
-10.37,2.101938,32.34,62.00806399170998,0
9.58,2.119843,32.34,61.43289021363068,0
-13.76,2.140306,32.34,62.37788069500277,0
-34.28,2.158211,32.34,62.49799996799898,0
3.25,2.15949,32.34,61.70899448216605,0
30.55,2.165885,32.34,63.60031446463138,0
-17.44,2.173559,32.34,62.489999199871974,0
-30.75,2.190185,32.34,62.489999199871974,0
-54.15,2.202975,32.34,62.63385665915839,0
34.72,2.231111,32.34,62.489999199871974,0
61.4,2.24518,32.34,62.78534860936905,0
13.64,2.24518,32.34,62.056425936400814,0
3.56,2.246459,32.34,62.80923498976882,0
12.02,2.229832,32.34,62.20128616033595,0
-6.13,2.20809,32.34,63.00793600809346,0
6.95,2.201695,32.34,62.63385665915839,0
7.87,2.192743,32.34,62.49799996799898,0
-8.03,2.186348,32.34,63.72597586541927,0
-5.53,2.167164,32.34,62.63385665915839,0
3.62,2.162048,32.34,62.95236294214857,0
-7.05,2.155653,32.34,62.3377895020348,0
1.73,2.160769,32.34,62.49799996799898,0
17.79,2.165885,32.34,62.63385665915839,0
4.42,2.164606,32.34,62.3377895020348,0
-8.2,2.163327,32.34,62.63385665915839,0
-5.49,2.160769,32.37,62.3377895020348,0
-8.54,2.156933,32.37,62.489999199871974,0
-17.13,2.153096,32.37,62.63385665915839,0
-3.37,2.145422,32.37,62.3377895020348,0
8.04,2.140306,32.34,62.78534860936905,0
-4.5,2.132632,32.34,62.3377895020348,0
-0.59,2.130075,32.34,62.63385665915839,0
1.67,2.124959,32.34,62.489999199871974,0
-2.61,2.121122,32.34,62.63385665915839,0
-10.93,2.131354,32.34,63.57672530100933,0
5.69,2.117285,32.34,62.63385665915839,0
-1.64,2.113448,32.34,62.63385665915839,0
0.24,2.11089,32.37,62.63385665915839,0
2.36,2.108333,32.37,62.63385665915839,0
20.54,2.104496,32.37,62.63385665915839,0
-19.48,2.09938,32.37,62.63385665915839,0
-12.14,2.094264,32.33,62.63385665915839,0
1.65,2.091706,32.33,62.63385665915839,0
0.31,2.090427,32.33,62.63385665915839,0
-7.87,2.085312,32.33,62.63385665915839,0
1.38,2.085312,32.33,62.63385665915839,0
5.53,2.081475,32.33,62.63385665915839,0
-1.3,2.080196,32.33,62.63385665915839,0
-2.72,2.07508,32.33,62.63385665915839,0
1.65,2.07508,32.37,62.63385665915839,0
5.33,2.071243,32.37,62.63385665915839,0
-4.59,2.069964,32.37,62.63385665915839,0
0.29,2.062291,32.37,62.63385665915839,0
7.55,2.066128,32.34,62.63385665915839,0
1.47,2.062291,32.34,62.63385665915839,0
-9.82,2.053338,32.34,62.78534860936905,0
1.58,2.054617,32.34,62.63385665915839,0
6.38,2.055896,32.33,62.49799996799898,0
0.8,2.053338,32.33,62.63385665915839,0
-6.69,2.052059,32.33,62.63385665915839,0
-2.22,2.05078,32.33,62.63385665915839,0
-1.27,2.048222,32.34,62.63385665915839,0
-2.21,2.048222,32.34,62.63385665915839,0
-0.02,2.044385,32.34,62.63385665915839,0
5.49,2.044385,32.34,62.78534860936905,0
7.69,2.041827,32.34,62.63385665915839,0
-1.72,2.043107,32.34,62.78534860936905,0
-1.46,2.040549,32.34,62.63385665915839,0
5.89,2.040549,32.34,62.63385665915839,0
1.33,2.037991,32.34,62.63385665915839,0
-5.49,2.03927,32.34,62.63385665915839,0
0.81,2.037991,32.34,62.63385665915839,0
3.85,2.037991,32.34,62.63385665915839,0
0.96,2.036712,32.34,62.95236294214857,0
-7.62,2.034154,32.34,61.94352266379432,0
0.25,2.032875,32.34,62.489999199871974,0
2.95,2.032875,32.34,62.49799996799898,0
3.94,2.029038,32.34,63.0317380372777,0
18.0,2.031596,32.34,62.49799996799898,0
-7.52,2.02648,32.34,62.63385665915839,0
-15.06,2.02648,32.34,62.49799996799898,0
-12.66,2.023922,32.34,62.63385665915839,0
-6.51,2.02648,32.34,62.78534860936905,0
16.98,2.022643,32.34,63.796551630946325,0
10.53,2.023922,32.34,62.63385665915839,0
1.07,2.017528,32.33,63.26926584053272,0
-1.94,2.022643,32.33,62.545983084447556,0
-6.77,2.032875,32.33,63.4428877022476,0
14.81,2.032875,32.33,60.315835400000886,0
7.91,2.027759,32.34,63.00793600809346,0
5.58,2.02648,32.34,62.37788069500277,0
0.79,2.021364,32.34,62.3377895020348,0
-38.04,2.020086,32.34,62.63385665915839,0
-7.02,2.018806,32.34,62.63385665915839,0
9.9,2.017528,32.34,62.80923498976882,0
2.48,2.013691,32.34,62.63385665915839,0
-6.8,2.011133,32.34,62.80923498976882,0
8.66,2.011133,32.34,62.63385665915839,0
7.08,2.01497,32.34,62.94441992742486,0
-4.6,2.012412,32.34,62.80923498976882,0
-15.42,2.012412,32.34,62.94441992742486,0
7.6,2.009854,32.34,62.63385665915839,0
3.05,2.009854,32.34,62.63385665915839,0
-7.0,2.007296,32.34,62.94441992742486,0
-4.87,2.007296,32.34,61.87083319303208,0
9.9,2.004738,32.34,62.94441992742486,0
0.45,2.004738,32.34,62.94441992742486,0
-11.24,1.999622,32.34,62.94441992742486,0
6.14,2.00218,32.34,62.80923498976882,0
10.66,1.998343,32.33,62.94441992742486,0
2.54,2.000901,32.33,61.69278726074872,0
-13.17,1.999622,32.33,62.00806399170998,0
-0.41,1.997064,32.33,62.489999199871974,0
5.5,1.995786,32.34,63.419239982831705,0
0.83,1.997064,32.34,62.489999199871974,0
-5.15,1.989391,32.34,62.27358990776106,0
11.94,1.986833,32.34,62.78534860936905,0
4.72,1.982996,32.33,62.49799996799898,0
16.34,1.979159,32.33,63.74950980203691,0
-18.52,1.979159,32.33,62.80923498976882,0
-6.81,1.979159,32.33,62.49799996799898,0
-7.08,1.976601,32.34,62.94441992742486,0
14.19,1.97788,32.34,62.80923498976882,0
-5.66,1.97788,32.34,62.94441992742486,0
2.27,1.982996,32.34,60.340699366182356,0
10.71,1.994507,32.33,62.25752966509352,0
-0.19,1.993228,32.33,64.31174076325411,0
-18.3,1.988112,32.33,62.23343153000644,0
-8.01,2.007296,32.33,63.03967004989794,0
16.41,1.999622,32.33,63.03967004989794,0
18.95,2.00218,32.33,62.489999199871974,0
-22.01,1.997064,32.33,63.03967004989794,0
-17.48,1.998343,32.33,62.42595614005443,0
21.84,1.993228,32.33,62.68173577685928,0
2.91,1.991949,32.33,62.20128616033595,0
-3.5,1.980438,32.33,62.00806399170998,0
