BVP,EDA,TEMP,ACC_Mag,Label
43.53,0.270172,31.85,65.97726881282674,0
38.47,0.268893,31.85,64.69157595854347,0
10.33,0.268893,31.85,65.97726881282674,0
-33.78,0.268893,31.85,65.97726881282674,0
17.04,0.268893,31.85,65.97726881282674,0
28.17,0.270172,31.85,64.69157595854347,0
8.54,0.268893,31.85,65.97726881282674,0
-16.63,0.267614,31.85,65.58963332722634,0
-54.7,0.267614,31.85,65.97726881282674,0
19.58,0.263776,31.85,65.97726881282674,0
21.62,0.268893,31.87,65.58963332722634,0
-4.42,0.267614,31.87,65.97726881282674,0
-35.81,0.267614,31.87,65.58963332722634,0
28.72,0.267614,31.87,65.58963332722634,0
28.22,0.268893,31.89,65.97726881282674,0
6.15,0.270172,31.89,65.58963332722634,0
-21.19,0.262497,31.89,64.69157595854347,0
-50.69,0.268893,31.89,65.58963332722634,0
21.28,0.266335,31.85,65.58963332722634,0
20.33,0.267614,31.85,65.58963332722634,0
-4.21,0.266335,31.85,65.97726881282674,0
-41.06,0.266335,31.85,65.58963332722634,0
27.0,0.266335,31.87,65.97726881282674,0
26.69,0.266335,31.87,65.58963332722634,0
10.92,0.266335,31.87,65.97726881282674,0
-14.45,0.267614,31.87,65.58963332722634,0
-65.58,0.266335,31.85,65.08456038109192,0
24.59,0.267614,31.85,65.58963332722634,0
26.42,0.266335,31.85,65.58963332722634,0
2.01,0.266335,31.85,65.08456038109192,0
-37.37,0.266335,31.87,65.58963332722634,0
24.98,0.266335,31.87,65.58963332722634,0
26.39,0.266335,31.87,65.58963332722634,0
6.54,0.266335,31.87,65.58963332722634,0
-28.52,0.267614,31.89,65.97726881282674,0
-26.28,0.266335,31.89,65.58963332722634,0
28.73,0.262497,31.89,65.58963332722634,0
21.77,0.266335,31.89,65.97726881282674,0
-4.83,0.266335,31.85,65.58963332722634,0
-57.26,0.267614,31.85,65.97726881282674,0
28.6,0.263776,31.85,65.58963332722634,0
30.5,0.265056,31.85,65.58963332722634,0
1.99,0.263776,31.85,65.58963332722634,0
-34.21,0.266335,31.85,65.58963332722634,0
25.99,0.266335,31.85,65.58963332722634,0
28.78,0.266335,31.85,65.58963332722634,0
9.57,0.265056,31.87,65.97726881282674,0
-13.03,0.267614,31.87,65.58963332722634,0
-59.64,0.267614,31.87,65.58963332722634,0
20.67,0.266335,31.87,65.58963332722634,0
22.81,0.265056,31.87,65.08456038109192,0
1.28,0.266335,31.87,65.97726881282674,0
-19.86,0.25866,31.87,65.97726881282674,0
-59.61,0.265056,31.87,65.08456038109192,0
26.61,0.266335,31.87,65.58963332722634,0
40.3,0.263776,31.87,65.58963332722634,0
31.45,0.263776,31.87,65.97726881282674,0
-16.24,0.265056,31.87,65.97726881282674,0
5.78,0.263776,31.85,65.58963332722634,0
17.86,0.266335,31.85,65.58963332722634,0
-1.33,0.265056,31.85,65.97726881282674,0
-32.61,0.265056,31.85,65.97726881282674,0
-38.78,0.263776,31.85,65.58963332722634,0
19.67,0.266335,31.85,65.97726881282674,0
18.03,0.263776,31.85,65.97726881282674,0
-9.12,0.263776,31.85,65.58963332722634,0
-56.96,0.265056,31.87,65.97726881282674,0
30.07,0.263776,31.87,65.58963332722634,0
35.43,0.265056,31.87,65.58963332722634,0
3.87,0.263776,31.87,65.58963332722634,0
-31.72,0.265056,31.85,65.58963332722634,0
20.14,0.262497,31.85,65.58963332722634,0
32.73,0.263776,31.85,65.58963332722634,0
16.12,0.256101,31.85,65.58963332722634,0
-22.58,0.263776,31.85,65.58963332722634,0
-34.62,0.262497,31.85,65.58963332722634,0
25.95,0.262497,31.85,65.58963332722634,0
21.86,0.262497,31.85,65.97726881282674,0
1.21,0.263776,31.87,65.58963332722634,0
-30.53,0.262497,31.87,65.58963332722634,0
-35.78,0.261218,31.87,65.08456038109192,0
27.75,0.263776,31.87,65.58963332722634,0
20.44,0.262497,31.87,65.58963332722634,0
-5.77,0.262497,31.87,65.58963332722634,0
-33.74,0.261218,31.87,65.58963332722634,0
24.21,0.261218,31.87,65.58963332722634,0
17.46,0.261218,31.85,65.58963332722634,0
5.24,0.262497,31.85,65.58963332722634,0
-21.27,0.261218,31.85,65.58963332722634,0
-44.48,0.263776,31.85,65.58963332722634,0
20.41,0.256101,31.89,65.58963332722634,0
24.27,0.262497,31.89,65.58963332722634,0
2.44,0.262497,31.89,65.58963332722634,0
-41.33,0.261218,31.89,65.4217089351845,0
-12.54,0.261218,31.89,64.18722614352485,0
33.14,0.259939,31.89,65.30696746902278,0
38.35,0.262497,31.89,66.25707509390978,0
20.16,0.259939,31.89,64.85368146836385,0
19.73,0.261218,31.89,65.70388116390082,0
89.7,0.259939,31.89,66.01514977639603,0
-43.05,0.262497,31.89,65.31462317123173,0
-126.05,0.259939,31.89,66.01514977639603,0
-155.66,0.25866,31.87,65.09224224129939,0
16.6,0.259939,31.87,65.64297372910524,0
49.39,0.25866,31.87,65.09224224129939,0
1.32,0.25866,31.87,66.34003316248794,0
-80.88,0.25866,31.85,65.98484674529449,0
35.09,0.253543,31.85,65.76473218982953,0
47.99,0.25866,31.85,65.4217089351845,0
-2.78,0.25866,31.85,65.64297372910524,0
-80.77,0.25866,31.87,65.64297372910524,0
63.99,0.25866,31.87,65.4217089351845,0
43.35,0.25866,31.87,65.4217089351845,0
-5.15,0.25866,31.87,65.4217089351845,0
-51.41,0.25866,31.85,65.4217089351845,0
33.74,0.25866,31.85,65.4217089351845,0
46.17,0.254822,31.85,65.76473218982953,0
19.09,0.257381,31.85,65.4217089351845,0
-22.75,0.25866,31.85,65.4217089351845,0
-33.07,0.25866,31.85,65.4217089351845,0
34.34,0.259939,31.85,65.4217089351845,0
18.72,0.259939,31.85,65.4217089351845,0
-16.86,0.257381,31.87,65.4217089351845,0
-51.61,0.261218,31.87,65.4217089351845,0
23.26,0.252264,31.87,65.4217089351845,0
19.16,0.25866,31.87,65.4217089351845,0
-8.8,0.25866,31.87,65.4217089351845,0
-70.46,0.259939,31.87,65.76473218982953,0
23.08,0.259939,31.87,65.76473218982953,0
34.65,0.25866,31.87,65.76473218982953,0
4.99,0.257381,31.85,65.76473218982953,0
-25.77,0.25866,31.85,65.76473218982953,0
-31.0,0.25866,31.85,65.4217089351845,0
24.01,0.25866,31.85,65.4217089351845,0
18.39,0.25866,31.85,65.4217089351845,0
-9.55,0.25866,31.85,65.4217089351845,0
-44.47,0.25866,31.85,65.4217089351845,0
47.53,0.257381,31.85,65.4217089351845,0
49.43,0.259939,31.87,65.4217089351845,0
13.34,0.257381,31.87,65.4217089351845,0
-34.19,0.257381,31.87,65.4217089351845,0
-10.45,0.254822,31.87,65.4217089351845,0
-11.18,0.25866,31.81,65.4217089351845,0
-22.1,0.256101,31.81,65.4217089351845,0
-15.17,0.257381,31.81,65.4217089351845,0
-49.89,0.257381,31.81,65.4217089351845,0
13.16,0.257381,31.85,65.4217089351845,0
31.84,0.25866,31.85,65.4217089351845,0
4.9,0.25866,31.85,65.4217089351845,0
-41.76,0.257381,31.85,65.4217089351845,0
25.01,0.254822,31.83,65.4217089351845,0
37.48,0.256101,31.83,64.73020933072904,0
7.47,0.254822,31.83,65.64297372910524,0
-1.97,0.254822,31.83,65.64297372910524,0
-70.59,0.254822,31.83,65.07687761409578,0
29.03,0.256101,31.83,65.64297372910524,0
8.13,0.254822,31.83,65.76473218982953,0
-12.98,0.254822,31.83,65.76473218982953,0
-83.83,0.254822,31.85,65.98484674529449,0
14.27,0.256101,31.85,64.85368146836385,0
44.69,0.254822,31.85,64.85368146836385,0
14.87,0.254822,31.85,65.4217089351845,0
-63.53,0.254822,31.81,65.76473218982953,0
30.04,0.254822,31.81,65.76473218982953,0
34.5,0.254822,31.81,65.4217089351845,0
7.55,0.257381,31.81,66.34003316248794,0
-58.45,0.254822,31.83,65.4217089351845,0
40.49,0.256101,31.83,65.76473218982953,0
34.77,0.256101,31.83,65.4217089351845,0
5.65,0.256101,31.83,65.07687761409578,0
-24.95,0.254822,31.83,65.76473218982953,0
16.43,0.257381,31.83,64.53681120105021,0
3.56,0.253543,31.83,65.43699259593154,0
11.46,0.254822,31.83,65.21502894272147,0
-11.46,0.252264,31.85,65.43699259593154,0
-52.72,0.254822,31.85,65.43699259593154,0
25.9,0.247147,31.85,66.49060083951716,0
29.97,0.253543,31.85,65.21502894272147,0
5.63,0.253543,31.85,64.31174076325411,0
-43.09,0.253543,31.85,63.94528911499267,0
15.42,0.254822,31.85,64.85368146836385,0
16.21,0.252264,31.85,65.76473218982953,0
18.5,0.254822,31.85,65.76473218982953,0
-2.67,0.252264,31.85,65.76473218982953,0
47.37,0.253543,31.85,64.85368146836385,0
20.25,0.252264,31.85,64.85368146836385,0
-19.62,0.253543,31.83,64.85368146836385,0
-25.6,0.254822,31.83,64.85368146836385,0
-58.49,0.253543,31.83,65.76473218982953,0
3.55,0.253543,31.83,65.76473218982953,0
8.13,0.253543,31.81,64.85368146836385,0
-29.17,0.253543,31.81,65.21502894272147,0
-41.06,0.254822,31.81,65.76473218982953,0
21.24,0.253543,31.81,65.4217089351845,0
11.08,0.253543,31.81,65.07687761409578,0
-18.63,0.253543,31.81,66.12110101926616,0
-66.16,0.249705,31.81,64.31174076325411,0
16.83,0.252264,31.81,65.08456038109192,0
35.65,0.253543,31.85,65.08456038109192,0
2.05,0.253543,31.85,65.08456038109192,0
-61.5,0.254822,31.85,65.97726881282674,0
22.24,0.252264,31.85,65.08456038109192,0
54.46,0.252264,31.85,65.71149062378664,0
1.44,0.252264,31.85,64.91532946846992,0
-45.22,0.252264,31.85,65.08456038109192,0
10.11,0.250985,31.85,65.58963332722634,0
18.39,0.252264,31.81,65.58963332722634,0
-23.91,0.244589,31.81,64.69157595854347,0
29.8,0.249705,31.81,65.58963332722634,0
29.19,0.250985,31.81,65.58963332722634,0
-3.32,0.250985,31.83,65.97726881282674,0
-57.74,0.253543,31.83,65.58963332722634,0
31.45,0.250985,31.83,65.58963332722634,0
22.83,0.252264,31.83,64.69157595854347,0
-16.04,0.252264,31.83,65.58963332722634,0
-16.28,0.253543,31.83,65.58963332722634,0
32.59,0.245868,31.83,65.97726881282674,0
21.3,0.252264,31.83,65.58963332722634,0
-7.77,0.250985,31.85,65.58963332722634,0
-49.0,0.250985,31.85,65.58963332722634,0
7.48,0.252264,31.85,65.58963332722634,0
3.62,0.252264,31.85,65.58963332722634,0
-8.66,0.252264,31.83,65.58963332722634,0
-21.25,0.252264,31.83,65.58963332722634,0
12.13,0.252264,31.83,65.58963332722634,0
11.19,0.250985,31.83,65.58963332722634,0
-7.07,0.250985,31.83,65.58963332722634,0
-29.95,0.249705,31.83,65.58963332722634,0
12.87,0.250985,31.83,65.81033353509159,0
11.45,0.248426,31.83,65.58963332722634,0
0.4,0.250985,31.83,65.58963332722634,0
-19.42,0.249705,31.83,65.58963332722634,0
-31.91,0.249705,31.83,65.97726881282674,0
9.32,0.248426,31.83,65.58963332722634,0
14.55,0.249705,31.83,65.58963332722634,0
-2.39,0.250985,31.83,65.21502894272147,0
-30.45,0.250985,31.83,65.58963332722634,0
11.19,0.244589,31.83,65.81033353509159,0
22.26,0.249705,31.83,64.91532946846992,0
25.86,0.250985,31.83,65.97726881282674,0
16.39,0.248426,31.83,65.81033353509159,0
-57.94,0.249705,31.83,65.08456038109192,0
-23.03,0.249705,31.83,65.58963332722634,0
5.91,0.252264,31.83,65.58963332722634,0
34.72,0.249705,31.83,64.69157595854347,0
32.62,0.249705,31.83,65.81033353509159,0
-45.85,0.249705,31.83,65.58963332722634,0
8.28,0.249705,31.83,65.97726881282674,0
31.38,0.249705,31.83,65.97726881282674,0
-0.32,0.249705,31.83,65.58963332722634,0
-44.21,0.249705,31.83,65.58963332722634,0
37.7,0.250985,31.83,65.58963332722634,0
41.21,0.249705,31.83,65.58963332722634,0
10.72,0.249705,31.83,65.58963332722634,0
-31.67,0.249705,31.81,65.58963332722634,0
-5.05,0.249705,31.81,65.58963332722634,0
25.5,0.248426,31.81,65.81033353509159,0
17.54,0.248426,31.81,66.19667665374146,0
0.17,0.248426,31.83,65.43699259593154,0
-37.22,0.248426,31.83,64.50581369148055,0
16.97,0.247147,31.83,64.85368146836385,0
56.44,0.247147,31.83,65.07687761409578,0
-5.89,0.24203,31.83,64.96922348312314,0
-17.69,0.248426,31.83,65.07687761409578,0
-23.25,0.249705,31.83,65.64297372910524,0
25.54,0.248426,31.83,65.64297372910524,0
26.44,0.248426,31.83,65.07687761409578,0
4.47,0.248426,31.83,65.98484674529449,0
-38.27,0.249705,31.83,65.07687761409578,0
16.4,0.248426,31.83,65.07687761409578,0
21.43,0.250985,31.81,64.73020933072904,0
-9.09,0.247147,31.81,65.07687761409578,0
-38.23,0.249705,31.81,65.07687761409578,0
19.89,0.247147,31.81,66.34003316248794,0
3.79,0.248426,31.83,65.07687761409578,0
-41.16,0.248426,31.83,65.21502894272147,0
1.4,0.247147,31.83,64.77653896280658,0
17.66,0.24203,31.83,65.21502894272147,0
3.59,0.248426,31.81,65.21502894272147,0
-13.01,0.248426,31.81,65.81033353509159,0
-21.01,0.247147,31.81,65.58963332722634,0
21.86,0.245868,31.81,65.21502894272147,0
17.3,0.245868,31.83,65.58963332722634,0
-16.68,0.245868,31.83,65.30696746902278,0
-26.51,0.245868,31.83,65.97726881282674,0
15.0,0.247147,31.83,65.43699259593154,0
6.64,0.245868,31.81,65.30696746902278,0
-14.77,0.247147,31.81,65.58963332722634,0
-46.9,0.247147,31.81,64.42049363362563,0
31.28,0.245868,31.81,65.21502894272147,0
20.21,0.245868,31.83,65.58963332722634,0
14.59,0.248426,31.83,64.69157595854347,0
-13.42,0.245868,31.83,65.97726881282674,0
-1.81,0.245868,31.83,65.58963332722634,0
-37.8,0.247147,31.83,64.91532946846992,0
-14.13,0.245868,31.83,65.58963332722634,0
34.85,0.245868,31.83,65.3834841531101,0
4.12,0.245868,31.83,65.58963332722634,0
-5.65,0.245868,31.81,65.58963332722634,0
-49.86,0.245868,31.81,65.58963332722634,0
21.86,0.245868,31.81,65.58963332722634,0
18.15,0.245868,31.81,65.58963332722634,0
0.63,0.245868,31.85,65.58963332722634,0
-20.13,0.247147,31.85,65.58963332722634,0
45.29,0.244589,31.85,65.58963332722634,0
21.91,0.245868,31.85,65.21502894272147,0
-14.95,0.244589,31.85,65.58963332722634,0
-64.46,0.244589,31.85,65.58963332722634,0
16.0,0.244589,31.85,65.81033353509159,0
16.22,0.244589,31.85,65.58963332722634,0
-18.96,0.24331,31.85,65.58963332722634,0
-6.3,0.24331,31.85,65.58963332722634,0
32.68,0.244589,31.85,65.58963332722634,0
11.8,0.244589,31.85,65.58963332722634,0
-13.9,0.244589,31.83,65.58963332722634,0
-5.16,0.244589,31.83,65.58963332722634,0
42.15,0.244589,31.83,65.58963332722634,0
20.68,0.244589,31.83,65.58963332722634,0
-21.91,0.245868,31.83,65.58963332722634,0
-38.52,0.239472,31.83,65.21502894272147,0
11.9,0.244589,31.83,65.58963332722634,0
10.71,0.244589,31.83,65.58963332722634,0
-18.23,0.244589,31.83,65.58963332722634,0
-39.31,0.247147,31.83,65.21502894272147,0
17.99,0.244589,31.83,65.58963332722634,0
12.23,0.244589,31.83,65.58963332722634,0
-16.04,0.24331,31.81,65.08456038109192,0
-56.55,0.244589,31.81,65.58963332722634,0
3.56,0.24331,31.81,65.58963332722634,0
11.95,0.244589,31.81,65.58963332722634,0
-4.17,0.24331,31.81,65.58963332722634,0
-29.62,0.24331,31.81,65.97726881282674,0
32.15,0.24203,31.81,65.58963332722634,0
29.32,0.24331,31.81,65.58963332722634,0
-4.71,0.244589,31.83,65.58963332722634,0
-34.66,0.24331,31.83,65.58963332722634,0
19.9,0.24331,31.83,65.97726881282674,0
13.81,0.24203,31.83,65.3834841531101,0
-9.55,0.24203,31.83,65.97726881282674,0
-42.36,0.24331,31.83,65.58963332722634,0
40.43,0.244589,31.83,66.19667665374146,0
43.64,0.244589,31.83,65.58963332722634,0
-7.92,0.24331,31.83,65.97726881282674,0
-52.59,0.244589,31.83,65.58963332722634,0
41.16,0.24331,31.83,65.97726881282674,0
26.67,0.244589,31.83,65.81033353509159,0
-0.44,0.24331,31.83,65.58963332722634,0
-30.48,0.245868,31.83,65.58963332722634,0
20.24,0.24203,31.83,65.21502894272147,0
17.0,0.244589,31.83,65.58963332722634,0
21.54,0.24203,31.83,65.58963332722634,0
-10.44,0.24331,31.83,65.58963332722634,0
10.39,0.24331,31.83,65.58963332722634,0
11.33,0.24331,31.83,65.21502894272147,0
-0.68,0.244589,31.83,65.58963332722634,0
-26.63,0.245868,31.83,65.58963332722634,0
-31.19,0.239472,31.83,65.58963332722634,0
16.6,0.24203,31.83,65.58963332722634,0
16.14,0.24203,31.81,65.58963332722634,0
-2.27,0.24331,31.81,65.58963332722634,0
-34.78,0.24203,31.81,65.08456038109192,0
21.67,0.24203,31.81,65.58963332722634,0
22.28,0.24203,31.81,65.58963332722634,0
7.33,0.24203,31.81,65.21502894272147,0
-11.09,0.24203,31.81,65.58963332722634,0
-21.04,0.24203,31.81,65.58963332722634,0
2.81,0.24203,31.81,65.58963332722634,0
5.84,0.24331,31.81,65.58963332722634,0
-33.69,0.240751,31.81,65.58963332722634,0
-62.2,0.240751,31.81,65.58963332722634,0
9.91,0.239472,31.85,65.58963332722634,0
36.65,0.240751,31.85,65.97726881282674,0
5.65,0.239472,31.85,64.91532946846992,0
-52.58,0.240751,31.85,64.85368146836385,0
39.43,0.239472,31.81,65.43699259593154,0
61.98,0.239472,31.81,64.53681120105021,0
22.1,0.240751,31.81,65.58963332722634,0
-52.86,0.239472,31.81,65.21502894272147,0
23.55,0.240751,31.79,65.58963332722634,0
25.99,0.240751,31.79,65.58963332722634,0
-40.33,0.240751,31.79,65.58963332722634,0
-64.48,0.24203,31.79,65.58963332722634,0
38.53,0.240751,31.81,65.58963332722634,0
42.98,0.239472,31.81,65.58963332722634,0
9.2,0.24203,31.81,65.58963332722634,0
-32.45,0.24203,31.81,65.21502894272147,0
23.43,0.24203,31.83,65.21502894272147,0
29.0,0.24203,31.83,65.00769185258002,0
7.94,0.240751,31.83,65.21502894272147,0
-16.4,0.24203,31.83,65.21502894272147,0
-28.42,0.24203,31.83,65.21502894272147,0
18.09,0.24203,31.83,65.21502894272147,0
15.52,0.240751,31.83,65.21502894272147,0
-9.6,0.234355,31.83,65.21502894272147,0
-47.97,0.240751,31.81,66.12110101926616,0
22.52,0.240751,31.81,65.21502894272147,0
23.95,0.240751,31.81,65.21502894272147,0
2.54,0.240751,31.81,65.00769185258002,0
-16.15,0.239472,31.83,65.21502894272147,0
-54.43,0.24203,31.83,65.58963332722634,0
18.09,0.24203,31.83,65.21502894272147,0
17.62,0.240751,31.83,65.58963332722634,0
-8.05,0.240751,31.81,65.21502894272147,0
-32.39,0.239472,31.81,65.21502894272147,0
14.99,0.239472,31.81,65.21502894272147,0
15.79,0.240751,31.81,65.21502894272147,0
4.03,0.240751,31.81,65.58963332722634,0
-23.46,0.24203,31.81,65.58963332722634,0
-62.28,0.239472,31.81,65.58963332722634,0
26.05,0.240751,31.81,65.58963332722634,0
37.05,0.240751,31.81,65.58963332722634,0
9.76,0.24203,31.81,65.58963332722634,0
-27.74,0.240751,31.81,65.58963332722634,0
15.39,0.240751,31.81,65.21502894272147,0
25.73,0.239472,31.81,65.58963332722634,0
17.79,0.24203,31.81,65.21502894272147,0
-29.03,0.236914,31.81,65.58963332722634,0
1.33,0.240751,31.81,65.58963332722634,0
28.3,0.235635,31.83,64.69157595854347,0
19.77,0.240751,31.83,65.3834841531101,0
-11.51,0.240751,31.83,65.58963332722634,0
-62.26,0.24203,31.83,65.58963332722634,0
40.05,0.24203,31.79,65.58963332722634,0
43.01,0.240751,31.79,65.21502894272147,0
-8.38,0.240751,31.79,64.69157595854347,0
-64.12,0.239472,31.79,65.58963332722634,0
22.18,0.239472,31.79,65.21502894272147,0
22.75,0.236914,31.79,65.58963332722634,0
-14.92,0.239472,31.79,65.21502894272147,0
-57.06,0.240751,31.79,65.58963332722634,0
40.08,0.239472,31.81,65.58963332722634,0
40.95,0.239472,31.81,65.00769185258002,0
-25.42,0.239472,31.81,65.00769185258002,0
-63.95,0.239472,31.81,65.00769185258002,0
22.35,0.240751,31.81,65.3834841531101,0
32.2,0.240751,31.81,65.00769185258002,0
-8.76,0.238193,31.81,65.00769185258002,0
-18.42,0.239472,31.81,65.00769185258002,0
14.38,0.239472,31.81,64.45153217728807,0
33.59,0.239472,31.81,65.3834841531101,0
23.65,0.239472,31.81,64.45153217728807,0
-25.98,0.239472,31.81,65.91661399070799,0
-44.92,0.240751,31.81,65.00769185258002,0
37.67,0.239472,31.81,64.64518543557594,0
-15.64,0.240751,31.81,65.36818798161687,0
-16.06,0.239472,31.81,67.48333127521195,0
-11.54,0.240751,31.81,64.13267497929586,0
-39.45,0.239472,31.81,66.09841147864296,0
85.05,0.239472,31.81,66.1362230551458,0
147.15,0.238193,31.81,65.49809157525127,0
83.04,0.239472,31.81,65.62011886609167,0
-193.57,0.239472,31.81,65.81033353509159,0
-168.18,0.238193,31.81,65.49809157525127,0
-4.17,0.239472,31.81,65.49809157525127,0
23.08,0.238193,31.83,65.49809157525127,0
-8.53,0.240751,31.83,65.81033353509159,0
-72.31,0.240751,31.83,65.81033353509159,0
28.23,0.238193,31.83,65.49809157525127,0
38.97,0.238193,31.83,65.81033353509159,0
6.81,0.239472,31.83,65.81033353509159,0
-47.59,0.230518,31.83,65.81033353509159,0
-10.48,0.238193,31.83,65.81033353509159,0
38.18,0.236914,31.81,65.81033353509159,0
43.22,0.239472,31.81,65.81033353509159,0
6.32,0.238193,31.81,66.01514977639603,0
-71.36,0.239472,31.81,65.81033353509159,0
41.51,0.240751,31.81,64.88451279003334,0
53.0,0.24203,31.81,65.4217089351845,0
14.37,0.239472,31.81,65.21502894272147,0
-43.3,0.238193,31.81,65.21502894272147,0
30.16,0.233076,31.81,65.21502894272147,0
27.27,0.236914,31.81,65.21502894272147,0
17.76,0.238193,31.81,65.21502894272147,0
-13.82,0.238193,31.81,65.21502894272147,0
-41.29,0.238193,31.81,65.76473218982953,0
35.53,0.238193,31.81,65.21502894272147,0
29.36,0.238193,31.81,65.21502894272147,0
-3.5,0.239472,31.81,65.55913361233506,0
-57.88,0.238193,31.81,65.08456038109192,0
24.13,0.238193,31.81,65.58963332722634,0
31.46,0.236914,31.81,65.58963332722634,0
-28.45,0.236914,31.81,65.58963332722634,0
-58.25,0.236914,31.79,65.58963332722634,0
45.19,0.236914,31.79,65.97726881282674,0
30.21,0.238193,31.79,65.97726881282674,0
-2.67,0.236914,31.79,65.97726881282674,0
-25.29,0.239472,31.81,65.97726881282674,0
-65.57,0.238193,31.81,65.58963332722634,0
30.6,0.239472,31.81,65.97726881282674,0
24.57,0.239472,31.81,65.58963332722634,0
-17.09,0.240751,31.79,65.58963332722634,0
-52.98,0.239472,31.79,65.97726881282674,0
29.01,0.239472,31.79,65.97726881282674,0
35.24,0.236914,31.79,65.97726881282674,0
13.69,0.238193,31.79,65.97726881282674,0
-34.77,0.236914,31.79,65.97726881282674,0
4.03,0.238193,31.79,65.08456038109192,0
22.81,0.231797,31.79,65.97726881282674,0
21.06,0.239472,31.77,65.49045732013177,0
-10.07,0.239472,31.77,65.49045732013177,0
-54.23,0.239472,31.77,65.49045732013177,0
26.59,0.238193,31.77,65.49045732013177,0
25.96,0.236914,31.77,65.49045732013177,0
-3.7,0.239472,31.77,65.49045732013177,0
-33.81,0.236914,31.77,65.49045732013177,0
31.08,0.238193,31.77,65.08456038109192,0
28.9,0.238193,31.81,65.49045732013177,0
13.82,0.236914,31.81,65.49045732013177,0
-28.27,0.236914,31.81,65.49045732013177,0
7.54,0.236914,31.81,65.49045732013177,0
25.24,0.238193,31.79,65.49045732013177,0
15.91,0.238193,31.79,65.49045732013177,0
-6.53,0.236914,31.79,65.08456038109192,0
-42.1,0.236914,31.79,65.08456038109192,0
26.72,0.236914,31.81,65.49045732013177,0
29.85,0.238193,31.81,65.49045732013177,0
10.36,0.235635,31.81,65.49045732013177,0
-21.66,0.236914,31.81,65.49045732013177,0
-9.58,0.235635,31.79,65.97726881282674,0
21.54,0.238193,31.79,65.30696746902278,0
12.29,0.235635,31.79,63.48228099241551,0
4.81,0.238193,31.79,60.07495318350236,0
-30.85,0.236914,31.81,67.65352910233139,0
-10.83,0.239472,31.81,61.554853586049575,0
1.72,0.239472,31.81,74.95998932764064,0
19.65,0.238193,31.81,67.02984409947557,0
-38.97,0.235635,31.77,55.37147279962851,0
6.34,0.238193,31.77,59.09314681077663,0
62.76,0.238193,31.77,58.39520528262573,0
-55.07,0.238193,31.77,69.55573304911681,0
-129.16,0.240751,31.77,61.53048025166064,0
117.01,0.24203,31.77,67.0,0
153.01,0.239472,31.77,70.95068710026705,0
-64.07,0.239472,31.77,61.87891401761993,0
-123.06,0.240751,31.77,65.12296062065974,0
-79.05,0.24331,31.77,64.35837163881635,0
139.43,0.236914,31.77,63.914004725099176,0
47.09,0.240751,31.77,65.62773803811922,0
-60.62,0.24203,31.77,64.389440128021,0
-14.37,0.24331,31.77,65.34523701081817,0
83.09,0.24331,31.77,64.18722614352485,0
9.94,0.24203,31.77,63.63961030678928,0
-80.46,0.24203,31.77,63.592452382338585,0
30.14,0.245868,31.77,65.5286197016235,0
73.3,0.24331,31.77,64.1404708432983,0
0.44,0.24331,31.77,64.1404708432983,0
-77.01,0.24203,31.79,64.1404708432983,0
31.73,0.24331,31.79,64.41273166075166,0
43.19,0.24203,31.79,64.65291950097846,0
0.09,0.244589,31.79,64.41273166075166,0
-15.36,0.24331,31.77,64.1404708432983,0
21.63,0.244589,31.77,63.88270501473775,0
17.07,0.244589,31.77,65.07687761409578,0
7.85,0.24331,31.77,70.49113419430843,0
-23.15,0.244589,31.81,70.15696686716153,0
-37.43,0.240751,31.81,61.554853586049575,0
-6.3,0.24331,31.81,60.340699366182356,0
5.15,0.24203,31.81,69.85699678629192,0
10.61,0.240751,31.77,65.52098900352466,0
92.48,0.238193,31.77,64.26507605223851,0
-75.92,0.240751,31.77,63.60031446463138,0
-94.47,0.240751,31.77,64.07027391856539,0
-99.13,0.240751,31.77,64.79197481170026,0
61.53,0.239472,31.77,65.00769185258002,0
59.77,0.239472,31.77,63.97655820689325,0
25.59,0.240751,31.77,65.79513659838392,0
-43.3,0.240751,31.77,65.91661399070799,0
5.34,0.239472,31.77,64.63745044476924,0
34.51,0.239472,31.77,63.74950980203691,0
9.59,0.238193,31.77,65.26101439603893,0
-72.82,0.238193,31.77,64.389440128021,0
10.28,0.238193,31.77,64.389440128021,0
9.76,0.239472,31.77,64.389440128021,0
-4.34,0.238193,31.77,65.26101439603893,0
-21.36,0.239472,31.77,64.389440128021,0
33.39,0.239472,31.77,64.60650122085238,0
22.38,0.239472,31.77,64.39720490828775,0
0.43,0.239472,31.77,64.39720490828775,0
-15.76,0.236914,31.75,64.39720490828775,0
28.23,0.238193,31.75,64.39720490828775,0
19.08,0.238193,31.75,64.82283548256741,0
-11.27,0.235635,31.75,64.39720490828775,0
-8.34,0.236914,31.77,64.82283548256741,0
17.81,0.238193,31.77,64.82283548256741,0
11.11,0.236914,31.77,64.82283548256741,0
-18.11,0.236914,31.77,64.82283548256741,0
6.52,0.235635,31.75,64.39720490828775,0
14.28,0.239472,31.75,64.39720490828775,0
9.27,0.238193,31.75,64.39720490828775,0
-12.4,0.236914,31.75,64.39720490828775,0
-5.01,0.235635,31.75,64.39720490828775,0
12.83,0.238193,31.75,64.39720490828775,0
5.57,0.235635,31.75,64.39720490828775,0
-16.2,0.236914,31.75,64.39720490828775,0
-6.6,0.236914,31.75,64.39720490828775,0
9.28,0.236914,31.75,64.39720490828775,0
2.27,0.233076,31.75,64.39720490828775,0
