BVP,EDA,TEMP,ACC_Mag,Label
-3.7,0.394893,30.85,63.89835678638379,0
4.87,0.397456,30.85,63.85138996137829,0
0.37,0.397456,30.85,64.57553716385176,0
-7.8,0.397456,30.83,64.50581369148055,0
-7.13,0.394893,30.83,64.50581369148055,0
17.82,0.396174,30.83,63.82789358893179,0
7.58,0.396174,30.83,63.82789358893179,0
-4.87,0.396174,30.83,63.82789358893179,0
-13.25,0.397456,30.83,63.82789358893179,0
-1.4,0.396174,30.83,63.82789358893179,0
7.53,0.396174,30.83,63.82789358893179,0
3.16,0.396174,30.85,64.57553716385176,0
0.67,0.397456,30.85,63.82789358893179,0
-12.03,0.394893,30.85,64.50581369148055,0
0.16,0.394893,30.85,64.57553716385176,0
6.17,0.394893,30.83,64.57553716385176,0
-1.4,0.394893,30.83,64.57553716385176,0
-6.83,0.394893,30.83,64.57553716385176,0
-3.26,0.394893,30.83,64.50581369148055,0
8.33,0.394893,30.83,63.166446789415026,0
5.74,0.394893,30.83,63.166446789415026,0
0.46,0.393612,30.83,64.57553716385176,0
-6.74,0.393612,30.83,63.89835678638379,0
-4.43,0.393612,30.85,64.56779382943171,0
6.52,0.393612,30.85,63.7808748764079,0
8.6,0.392331,30.85,63.89835678638379,0
5.42,0.392331,30.85,63.85138996137829,0
-1.63,0.392331,30.85,64.50581369148055,0
-11.19,0.392331,30.85,64.5445582524197,0
4.1,0.393612,30.85,63.89835678638379,0
5.8,0.393612,30.85,64.73020933072904,0
4.05,0.393612,30.85,63.82789358893179,0
-3.15,0.393612,30.85,63.89835678638379,0
-0.5,0.392331,30.85,63.82789358893179,0
4.3,0.392331,30.85,63.82789358893179,0
-9.7,0.392331,30.87,63.82789358893179,0
2.16,0.391049,30.87,63.82789358893179,0
9.82,0.392331,30.87,63.82789358893179,0
-3.79,0.392331,30.87,63.89835678638379,0
4.82,0.389768,30.87,64.57553716385176,0
5.46,0.391049,30.87,64.57553716385176,0
2.92,0.391049,30.87,63.85138996137829,0
-10.68,0.391049,30.87,64.50581369148055,0
0.54,0.391049,30.85,64.57553716385176,0
4.9,0.389768,30.85,63.89835678638379,0
5.55,0.391049,30.85,65.23802572120036,0
-7.08,0.388487,30.85,63.82789358893179,0
-16.46,0.388487,30.87,64.47480127925948,0
7.08,0.389768,30.87,63.85138996137829,0
8.91,0.389768,30.87,63.7808748764079,0
7.39,0.389768,30.87,63.85138996137829,0
-6.3,0.389768,30.87,63.85138996137829,0
-13.63,0.391049,30.87,63.85138996137829,0
1.23,0.391049,30.87,63.85138996137829,0
8.32,0.389768,30.87,63.166446789415026,0
3.54,0.391049,30.85,63.85138996137829,0
-0.98,0.392331,30.85,64.50581369148055,0
-1.85,0.392331,30.85,63.7808748764079,0
8.09,0.392331,30.85,64.50581369148055,0
2.05,0.392331,30.85,63.85138996137829,0
-8.06,0.392331,30.85,63.85138996137829,0
-17.51,0.393612,30.85,63.7808748764079,0
-6.1,0.393612,30.85,63.82789358893179,0
-6.27,0.394893,30.83,63.82789358893179,0
15.94,0.393612,30.83,63.82789358893179,0
-0.68,0.394893,30.83,63.89835678638379,0
10.79,0.393612,30.83,64.63745044476924,0
4.34,0.393612,30.87,63.89835678638379,0
3.16,0.393612,30.87,63.82789358893179,0
-4.22,0.392331,30.87,63.85138996137829,0
-5.99,0.391049,30.87,63.85138996137829,0
0.59,0.391049,30.85,64.57553716385176,0
1.29,0.392331,30.85,63.82789358893179,0
-3.45,0.391049,30.85,63.7808748764079,0
-9.45,0.393612,30.85,64.47480127925948,0
3.64,0.391049,30.85,64.50581369148055,0
-1.11,0.391049,30.85,65.36818798161687,0
-3.0,0.391049,30.85,65.3299318842443,0
-9.07,0.392331,30.85,63.15853069855251,0
-1.37,0.391049,30.85,63.03967004989794,0
-0.49,0.391049,30.85,64.45153217728807,0
5.4,0.389768,30.85,63.90618123468183,0
11.37,0.391049,30.85,65.23802572120036,0
4.19,0.392331,30.87,64.50581369148055,0
-6.23,0.392331,30.87,63.89835678638379,0
4.07,0.392331,30.87,63.89835678638379,0
4.01,0.392331,30.87,64.56779382943171,0
-3.23,0.393612,30.85,63.82789358893179,0
-19.26,0.392331,30.85,63.166446789415026,0
-14.35,0.392331,30.85,65.23802572120036,0
-10.79,0.393612,30.85,64.50581369148055,0
20.98,0.393612,30.87,64.50581369148055,0
33.45,0.393612,30.87,63.7808748764079,0
21.6,0.394893,30.87,63.76519426771944,0
-15.96,0.392331,30.87,63.13477647065839,0
-24.91,0.393612,30.85,63.76519426771944,0
-1.53,0.394893,30.85,63.76519426771944,0
-6.27,0.392331,30.85,63.85138996137829,0
-8.97,0.393612,30.85,63.7808748764079,0
12.69,0.392331,30.87,63.89835678638379,0
-6.25,0.391049,30.87,63.25345840347388,0
-24.27,0.391049,30.87,64.27285585688566,0
16.29,0.389768,30.87,63.631753079732135,0
-3.64,0.388487,30.85,64.85368146836385,0
21.52,0.388487,30.85,63.53739056650029,0
35.01,0.388487,30.85,65.24568951279464,0
6.0,0.388487,30.85,63.25345840347388,0
-4.41,0.391049,30.85,65.36818798161687,0
-53.11,0.391049,30.85,68.30080526611674,0
30.11,0.392331,30.85,75.27283706623525,0
18.41,0.389768,30.85,51.633322573702344,0
-16.26,0.385924,30.85,71.5122367151245,0
-16.58,0.384643,30.85,65.31462317123173,0
25.8,0.391049,30.85,60.90155991434045,0
-46.49,0.389768,30.85,63.34824385884742,0
-6.2,0.439737,30.87,61.741396161732524,0
16.43,0.489706,30.87,63.82789358893179,0
16.5,0.428206,30.87,60.11655346075655,0
-6.38,0.401299,30.87,60.21627686929839,0
-31.0,0.391049,30.87,63.608175575157006,0
43.82,0.383362,30.87,63.14269553954757,0
39.85,0.384643,30.87,62.76941930590086,0
-21.32,0.389768,30.87,61.84658438426491,0
5.47,0.391049,30.85,62.297672508690084,0
-61.29,0.391049,30.85,62.72160712226688,0
22.22,0.389768,30.85,63.31666447310692,0
-24.83,0.389768,30.85,62.976185975335156,0
14.16,0.391049,30.83,63.166446789415026,0
12.39,0.388487,30.83,61.59545437773797,0
32.26,0.391049,30.83,64.01562309311689,0
-42.98,0.383362,30.83,61.18823416311342,0
10.25,0.379518,30.85,62.42595614005443,0
20.75,0.378237,30.85,62.42595614005443,0
37.86,0.379518,30.85,62.65780079128216,0
-24.6,0.379518,30.85,62.42595614005443,0
-64.43,0.379518,30.85,62.20128616033595,0
11.62,0.379518,30.85,62.72160712226688,0
4.58,0.378237,30.85,62.65780079128216,0
9.13,0.376956,30.85,62.16912416947821,0
13.7,0.375674,30.85,62.55397669213365,0
-15.47,0.375674,30.85,62.20128616033595,0
-5.71,0.376956,30.85,63.15853069855251,0
-10.3,0.375674,30.85,63.15853069855251,0
11.24,0.374393,30.85,62.77738446287803,0
20.76,0.375674,30.85,62.289646009589745,0
-36.89,0.375674,30.85,62.30569797378086,0
16.01,0.374393,30.85,62.72160712226688,0
-21.79,0.374393,30.85,62.72160712226688,0
-13.29,0.374393,30.85,62.72160712226688,0
49.32,0.374393,30.85,62.55397669213365,0
-75.64,0.373112,30.85,62.16912416947821,0
-6.11,0.374393,30.87,62.65780079128216,0
12.57,0.374393,30.87,62.55397669213365,0
20.56,0.374393,30.87,61.7980582219215,0
3.69,0.373112,30.87,62.20128616033595,0
-16.35,0.376956,30.87,62.20128616033595,0
-21.94,0.374393,30.87,61.7980582219215,0
-1.0,0.375674,30.87,62.77738446287803,0
23.97,0.375674,30.87,62.42595614005443,0
-13.61,0.375674,30.85,62.77738446287803,0
-11.36,0.374393,30.85,62.65780079128216,0
41.88,0.374393,30.85,62.65780079128216,0
5.2,0.374393,30.85,62.20128616033595,0
-26.69,0.374393,30.83,63.095166217389426,0
-11.63,0.374393,30.83,62.30569797378086,0
17.75,0.371831,30.83,61.7980582219215,0
-2.98,0.373112,30.83,62.20128616033595,0
-20.76,0.373112,30.83,62.20128616033595,0
21.03,0.373112,30.83,62.77738446287803,0
14.19,0.373112,30.83,62.77738446287803,0
6.8,0.371831,30.83,61.7980582219215,0
4.92,0.373112,30.83,63.05553108173778,0
-9.06,0.373112,30.83,62.55397669213365,0
-6.26,0.373112,30.83,61.7980582219215,0
-9.96,0.371831,30.83,62.30569797378086,0
-7.65,0.371831,30.85,63.15853069855251,0
-7.18,0.370549,30.85,62.77738446287803,0
2.04,0.371831,30.85,62.65780079128216,0
12.99,0.370549,30.85,62.20128616033595,0
3.51,0.371831,30.85,62.72160712226688,0
-11.94,0.371831,30.85,63.15853069855251,0
-11.85,0.369268,30.85,62.0644825967316,0
36.68,0.369268,30.85,62.20128616033595,0
4.22,0.369268,30.85,62.42595614005443,0
14.48,0.370549,30.85,62.77738446287803,0
-27.24,0.369268,30.85,61.7980582219215,0
-25.17,0.369268,30.85,62.20128616033595,0
17.15,0.367987,30.85,62.72160712226688,0
26.99,0.369268,30.85,62.42595614005443,0
6.13,0.367987,30.85,62.77738446287803,0
-15.28,0.367987,30.85,62.55397669213365,0
-14.81,0.367987,30.85,61.7980582219215,0
37.47,0.367987,30.85,62.82515419798029,0
-0.12,0.369268,30.85,63.05553108173778,0
12.58,0.366706,30.85,62.465990746965666,0
-26.44,0.366706,30.85,62.465990746965666,0
19.74,0.366706,30.85,62.65780079128216,0
-15.78,0.366706,30.85,61.91930232165088,0
8.48,0.366706,30.85,62.55397669213365,0
-33.78,0.367987,30.83,62.112800613078136,0
13.63,0.365424,30.83,62.20128616033595,0
-27.43,0.365424,30.83,63.15853069855251,0
51.76,0.367987,30.83,62.77738446287803,0
8.57,0.365424,30.85,62.65780079128216,0
-33.4,0.366706,30.85,62.20128616033595,0
-5.79,0.365424,30.85,62.30569797378086,0
9.19,0.366706,30.85,62.65780079128216,0
-1.63,0.365424,30.85,62.20128616033595,0
-3.79,0.364143,30.85,62.20128616033595,0
-1.31,0.364143,30.85,62.30569797378086,0
-3.56,0.366706,30.85,62.42595614005443,0
-9.76,0.364143,30.83,62.77738446287803,0
-8.6,0.364143,30.83,62.65780079128216,0
-8.79,0.364143,30.83,61.7980582219215,0
2.52,0.364143,30.83,62.20128616033595,0
0.44,0.364143,30.85,62.30569797378086,0
28.8,0.362862,30.85,61.7980582219215,0
-2.08,0.364143,30.85,62.65780079128216,0
4.36,0.364143,30.85,61.7980582219215,0
-4.24,0.362862,30.85,62.112800613078136,0
-13.65,0.36158,30.85,62.20128616033595,0
-17.67,0.36158,30.85,62.72160712226688,0
34.53,0.362862,30.85,62.30569797378086,0
-8.0,0.36158,30.85,62.77738446287803,0
-1.55,0.360299,30.85,61.814237842102365,0
23.35,0.36158,30.85,59.89991652748775,0
-14.42,0.369268,30.85,66.21933252457322,0
-8.71,0.398737,30.87,63.7102817447859,0
22.13,0.408987,30.87,63.89053137985315,0
-45.91,0.415393,30.87,65.80273550544841,0
-25.04,0.417956,30.87,62.80127387243033,0
46.51,0.415393,30.85,64.42049363362563,0
34.67,0.416674,30.85,64.90762667052309,0
-24.37,0.417956,30.85,65.24568951279464,0
-2.08,0.419237,30.85,64.01562309311689,0
6.63,0.420518,30.83,64.78425734698207,0
33.08,0.424362,30.83,62.10475022089695,0
4.15,0.432049,30.83,63.788713735268246,0
-12.0,0.430768,30.83,65.13063795173512,0
-9.59,0.426924,30.83,63.608175575157006,0
9.95,0.426924,30.83,63.75735251718032,0
-22.51,0.425643,30.83,64.01562309311689,0
-21.48,0.425643,30.83,64.45153217728807,0
-22.21,0.424362,30.83,63.387695966961914,0
5.56,0.421799,30.83,62.8410693734599,0
-1.03,0.425643,30.83,63.953107821277925,0
-12.98,0.425643,30.83,63.3798075099633,0
-20.43,0.423081,30.83,64.1482657598785,0
8.6,0.425643,30.83,63.8200595424354,0
26.49,0.424362,30.83,65.09224224129939,0
-25.5,0.425643,30.83,62.77738446287803,0
-2.58,0.425643,30.85,62.77738446287803,0
-10.6,0.424362,30.85,62.24146527838174,0
-1.07,0.425643,30.85,63.190189111918315,0
2.51,0.423081,30.85,64.01562309311689,0
8.86,0.424362,30.83,63.92182725798755,0
5.64,0.421799,30.83,64.10148204214939,0
-17.78,0.420518,30.83,64.7533782902483,0
-27.6,0.423081,30.83,63.92182725798755,0
9.8,0.423081,30.85,64.1482657598785,0
24.63,0.423081,30.85,64.45153217728807,0
13.71,0.424362,30.85,62.056425936400814,0
-2.44,0.423081,30.85,63.631753079732135,0
5.8,0.423081,30.83,63.914004725099176,0
-3.37,0.421799,30.83,64.45928947793328,0
-1.21,0.420518,30.83,63.229739838148944,0
-20.83,0.417956,30.83,62.71363488110062,0
-45.14,0.419237,30.83,63.92182725798755,0
55.8,0.416674,30.83,63.079315151640635,0
14.43,0.415393,30.83,63.079315151640635,0
-7.68,0.416674,30.83,63.608175575157006,0
-10.32,0.414112,30.83,64.63745044476924,0
17.0,0.412831,30.83,63.39558344238185,0
15.88,0.412831,30.83,63.92182725798755,0
2.23,0.410268,30.83,59.94997914928745,0
-49.8,0.371831,30.87,64.73020933072904,0
18.63,0.369268,30.87,60.71243694664216,0
37.4,0.366706,30.87,63.89053137985315,0
-16.97,0.367987,30.87,61.78187436457395,0
152.93,0.369268,30.83,62.96824596572466,0
-210.06,0.370549,30.83,63.29296959378664,0
-45.85,0.370549,30.83,62.88083968904996,0
-31.15,0.370549,30.83,63.0,0
-102.15,0.371831,30.89,63.03967004989794,0
7.86,0.370549,30.89,62.505999712027645,0
41.19,0.369268,30.89,61.91122676865643,0
33.07,0.370549,30.89,62.93647591023825,0
-15.7,0.369268,30.89,63.63961030678928,0
-18.02,0.371831,30.89,61.927376821564145,0
28.81,0.384643,30.89,62.8728876384726,0
-32.05,0.403862,30.89,62.289646009589745,0
-137.56,0.406424,30.87,62.39390995922599,0
-70.26,0.407706,30.87,62.96824596572466,0
202.36,0.408987,30.87,62.39390995922599,0
90.18,0.408987,30.87,62.465990746965666,0
10.05,0.407706,30.85,62.89674077406555,0
-6.1,0.408987,30.85,62.39390995922599,0
-5.73,0.407706,30.85,62.3377895020348,0
1.33,0.410268,30.85,62.8410693734599,0
3.67,0.410268,30.89,62.39390995922599,0
0.32,0.410268,30.89,62.39390995922599,0
-0.09,0.410268,30.89,62.8410693734599,0
-11.9,0.410268,30.89,62.3377895020348,0
2.09,0.410268,30.87,62.89674077406555,0
2.85,0.410268,30.87,62.89674077406555,0
4.33,0.410268,30.87,62.3377895020348,0
-5.26,0.410268,30.87,62.39390995922599,0
-13.26,0.410268,30.87,62.39390995922599,0
6.34,0.410268,30.87,62.39390995922599,0
3.57,0.410268,30.87,62.39390995922599,0
-1.74,0.410268,30.87,62.96824596572466,0
-13.55,0.410268,30.87,62.39390995922599,0
-7.05,0.410268,30.87,62.3377895020348,0
7.28,0.410268,30.87,62.505999712027645,0
0.13,0.410268,30.87,62.89674077406555,0
6.8,0.408987,30.89,62.89674077406555,0
-5.42,0.408987,30.89,62.89674077406555,0
-3.89,0.410268,30.89,62.0403094769844,0
4.99,0.408987,30.89,62.8410693734599,0
5.87,0.408987,30.89,62.0403094769844,0
-7.08,0.410268,30.89,62.0403094769844,0
-10.47,0.408987,30.89,62.56196927846821,0
-3.2,0.407706,30.89,62.56196927846821,0
5.37,0.407706,30.91,61.98386886924694,0
16.82,0.407706,30.91,61.98386886924694,0
1.41,0.408987,30.91,61.98386886924694,0
-18.6,0.407706,30.91,62.465990746965666,0
2.71,0.406424,30.91,62.56196927846821,0
5.57,0.407706,30.91,62.56196927846821,0
5.0,0.406424,30.91,62.0403094769844,0
1.3,0.406424,30.91,61.94352266379432,0
-20.19,0.406424,30.89,61.69278726074872,0
1.15,0.406424,30.89,62.112800613078136,0
5.02,0.406424,30.89,62.465990746965666,0
3.75,0.406424,30.89,62.56196927846821,0
-17.87,0.406424,30.87,62.55397669213365,0
3.65,0.406424,30.87,63.35613624582863,0
28.32,0.406424,30.87,61.34329629226001,0
15.38,0.407706,30.87,61.587336360651285,0
-9.75,0.408987,30.87,62.465990746965666,0
-21.97,0.407706,30.87,62.89674077406555,0
-2.92,0.407706,30.87,62.0403094769844,0
27.55,0.407706,30.87,62.465990746965666,0
-1.46,0.406424,30.87,62.465990746965666,0
-28.8,0.407706,30.87,62.3377895020348,0
1.38,0.406424,30.87,62.465990746965666,0
1.34,0.406424,30.87,61.97580172938467,0
-11.2,0.406424,30.87,62.465990746965666,0
0.08,0.406424,30.87,63.41135544995076,0
2.63,0.408987,30.87,61.71709649683789,0
-1.4,0.410268,30.87,62.56196927846821,0
-5.39,0.411549,30.91,64.07027391856539,0
-27.94,0.411549,30.91,61.04096984812741,0
19.28,0.408987,30.91,63.06346010171025,0
-0.16,0.406424,30.91,64.00781202322104,0
79.02,0.405143,30.89,61.09009739720506,0
75.85,0.402581,30.89,61.94352266379432,0
-132.09,0.400018,30.89,61.98386886924694,0
-28.67,0.401299,30.89,62.80127387243033,0
-5.69,0.400018,30.89,61.94352266379432,0
26.95,0.400018,30.89,61.91930232165088,0
0.31,0.400018,30.89,62.433965115151864,0
-14.16,0.398737,30.89,62.465990746965666,0
5.11,0.400018,30.87,62.20128616033595,0
8.97,0.398737,30.87,63.0,0
8.48,0.398737,30.87,61.94352266379432,0
-2.64,0.398737,30.87,62.80923498976882,0
-4.88,0.400018,30.87,61.91930232165088,0
4.03,0.400018,30.87,62.44197306299666,0
6.44,0.400018,30.87,62.433965115151864,0
-4.24,0.400018,30.87,61.40846847137616,0
8.83,0.401299,30.87,63.0,0
0.42,0.400018,30.87,60.860496218811754,0
-4.2,0.400018,30.87,61.91930232165088,0
-3.25,0.400018,30.87,62.433965115151864,0
-11.52,0.400018,30.89,63.51377803280167,0
3.93,0.398737,30.89,62.465990746965666,0
1.6,0.400018,30.89,62.75348595894893,0
5.31,0.401299,30.89,63.095166217389426,0
0.34,0.400018,30.91,62.0403094769844,0
-6.84,0.402581,30.91,62.0403094769844,0
6.27,0.400018,30.91,62.0403094769844,0
11.4,0.400018,30.91,62.505999712027645,0
-6.99,0.401299,30.89,63.0,0
-12.07,0.397456,30.89,62.505999712027645,0
-5.84,0.400018,30.89,62.56196927846821,0
9.28,0.400018,30.89,62.56196927846821,0
20.5,0.398737,30.89,62.0403094769844,0
-8.68,0.400018,30.89,62.505999712027645,0
-16.46,0.398737,30.89,62.505999712027645,0
-2.58,0.398737,30.89,63.03967004989794,0
-4.78,0.400018,30.89,62.56196927846821,0
20.72,0.398737,30.89,62.112800613078136,0
-10.25,0.398737,30.89,62.56196927846821,0
-1.67,0.398737,30.89,61.94352266379432,0
3.62,0.398737,30.89,62.505999712027645,0
3.09,0.400018,30.89,61.98386886924694,0
-0.2,0.398737,30.89,63.0,0
-7.07,0.398737,30.89,61.98386886924694,0
-1.21,0.400018,30.89,63.03967004989794,0
2.68,0.402581,30.89,62.505999712027645,0
-4.37,0.403862,30.89,63.85922016435841,0
-24.47,0.410268,30.89,65.74952471311104,0
-2.25,0.410268,30.89,61.90315016216864,0
20.23,0.405143,30.89,62.89674077406555,0
-40.11,0.406424,30.89,62.55397669213365,0
48.41,0.406424,30.89,62.465990746965666,0
61.02,0.405143,30.89,62.55397669213365,0
-20.31,0.406424,30.89,62.55397669213365,0
-1.25,0.405143,30.89,62.55397669213365,0
-10.66,0.405143,30.89,62.465990746965666,0
-10.13,0.405143,30.89,63.05553108173778,0
3.92,0.405143,30.89,62.55397669213365,0
2.49,0.405143,30.89,62.465990746965666,0
-2.19,0.405143,30.89,62.55397669213365,0
-5.23,0.406424,30.91,62.465990746965666,0
-17.72,0.406424,30.91,62.55397669213365,0
1.14,0.403862,30.91,62.55397669213365,0
4.75,0.403862,30.91,62.55397669213365,0
2.22,0.405143,30.87,62.55397669213365,0
-2.35,0.403862,30.87,62.55397669213365,0
-11.35,0.405143,30.87,62.55397669213365,0
3.17,0.405143,30.87,62.55397669213365,0
4.17,0.403862,30.87,62.55397669213365,0
3.35,0.406424,30.87,62.465990746965666,0
-0.25,0.405143,30.87,62.55397669213365,0
-7.81,0.405143,30.87,62.55397669213365,0
4.87,0.407706,30.89,62.65780079128216,0
4.41,0.405143,30.89,62.16912416947821,0
2.51,0.405143,30.89,62.16912416947821,0
1.7,0.405143,30.89,62.16912416947821,0
-5.71,0.405143,30.87,62.55397669213365,0
5.75,0.405143,30.87,62.65780079128216,0
5.02,0.406424,30.87,62.55397669213365,0
2.18,0.405143,30.87,62.55397669213365,0
-3.66,0.406424,30.87,62.55397669213365,0
-7.18,0.405143,30.87,62.0644825967316,0
4.98,0.403862,30.87,60.94259594077036,0
3.7,0.405143,30.87,64.19501538281614,0
-0.54,0.406424,30.87,63.25345840347388,0
-7.42,0.405143,30.87,63.15853069855251,0
-3.48,0.405143,30.87,62.289646009589745,0
7.44,0.406424,30.87,61.69278726074872,0
15.43,0.407706,30.89,62.55397669213365,0
-8.02,0.407706,30.89,61.69278726074872,0
-10.87,0.405143,30.89,62.55397669213365,0
3.03,0.405143,30.89,62.289646009589745,0
2.43,0.405143,30.87,62.94441992742486,0
-7.56,0.406424,30.87,62.77738446287803,0
1.84,0.407706,30.87,62.72160712226688,0
6.61,0.407706,30.87,62.20128616033595,0
-0.19,0.406424,30.89,63.166446789415026,0
-3.15,0.407706,30.89,62.0644825967316,0
-1.08,0.406424,30.89,62.20932405998316,0
13.17,0.401299,30.89,63.631753079732135,0
4.58,0.402581,30.89,61.40032573203501,0
-37.19,0.397456,30.89,61.87083319303208,0
-51.77,0.397456,30.89,62.13694553162394,0
-33.39,0.394893,30.89,61.04096984812741,0
54.6,0.396174,30.87,63.2771680782255,0
24.3,0.394893,30.87,64.4437739428721,0
-0.52,0.396174,30.87,62.91263784010332,0
-1.16,0.398737,30.87,62.289646009589745,0
19.8,0.401299,30.87,62.465990746965666,0
-1.19,0.400018,30.87,62.465990746965666,0
-36.42,0.398737,30.87,62.16912416947821,0
-39.24,0.400018,30.87,62.91263784010332,0
28.05,0.398737,30.89,62.42595614005443,0
69.99,0.398737,30.89,63.63961030678928,0
-11.14,0.397456,30.89,62.55397669213365,0
-14.51,0.398737,30.89,62.93647591023825,0
5.64,0.397456,30.89,62.16912416947821,0
0.05,0.397456,30.89,62.289646009589745,0
-2.02,0.397456,30.89,62.91263784010332,0
-16.06,0.398737,30.89,63.03967004989794,0
4.1,0.397456,30.89,63.03967004989794,0
2.02,0.397456,30.89,62.289646009589745,0
1.27,0.397456,30.89,62.42595614005443,0
-5.8,0.397456,30.89,62.16912416947821,0
0.15,0.397456,30.89,62.77738446287803,0
2.42,0.397456,30.89,62.91263784010332,0
3.38,0.398737,30.89,62.77738446287803,0
-1.54,0.397456,30.89,62.91263784010332,0
-15.49,0.397456,30.91,62.289646009589745,0
2.25,0.394893,30.91,62.77738446287803,0
4.52,0.394893,30.91,62.42595614005443,0
4.16,0.393612,30.91,62.77738446287803,0
-3.25,0.394893,30.89,62.16912416947821,0
-5.87,0.393612,30.89,62.289646009589745,0
3.78,0.394893,30.89,62.289646009589745,0
5.22,0.394893,30.89,62.91263784010332,0
-1.84,0.394893,30.87,62.77738446287803,0
-15.17,0.393612,30.87,62.16912416947821,0
2.53,0.393612,30.87,63.03967004989794,0
5.03,0.393612,30.87,63.15853069855251,0
8.21,0.393612,30.89,59.76621118993574,0
2.4,0.388487,30.89,69.81403870282824,0
-8.58,0.383362,30.89,63.58458932791813,0
24.24,0.383362,30.89,63.35613624582863,0
54.08,0.392331,30.91,64.17164482853778,0
-40.46,0.393612,30.91,63.812224534175265,0
-125.09,0.396174,30.91,59.33801479658719,0
57.21,0.400018,30.91,50.3189825016365,0
16.7,0.387206,30.91,68.70953354520753,0
-4.04,0.371831,30.91,65.58200972827838,0
-11.3,0.384643,30.91,67.6904720030818,0
-43.19,0.394893,30.91,65.58200972827838,0
-30.28,0.396174,30.91,65.31462317123173,0
-68.84,0.389768,30.91,63.33245613427605,0
116.32,0.394893,30.91,63.796551630946325,0
98.15,0.392331,30.91,64.69157595854347,0
-8.32,0.392331,30.89,64.69157595854347,0
-44.34,0.391049,30.89,63.93746945258312,0
-47.79,0.389768,30.89,64.38167441127949,0
-8.18,0.391049,30.89,64.38167441127949,0
-5.34,0.389768,30.89,64.35837163881635,0
2.11,0.388487,30.89,64.35060217278468,0
37.18,0.387206,30.89,64.96922348312314,0
22.13,0.391049,30.89,63.93746945258312,0
-5.66,0.391049,30.89,64.73020933072904,0
4.77,0.387206,30.89,64.26507605223851,0
-10.33,0.384643,30.89,63.93746945258312,0
19.93,0.384643,30.89,64.28841264178172,0
-6.62,0.387206,30.91,64.26507605223851,0
20.71,0.389768,30.91,65.06919393998976,0
32.69,0.391049,30.91,64.62197768561404,0
12.9,0.392331,30.91,64.62197768561404,0
2.03,0.392331,30.91,64.13267497929586,0
-28.84,0.391049,30.91,64.13267497929586,0
-21.47,0.388487,30.91,64.69157595854347,0
-8.66,0.389768,30.91,64.62197768561404,0
6.23,0.388487,30.89,65.12296062065974,0
5.68,0.387206,30.89,64.62197768561404,0
19.19,0.385924,30.89,64.62197768561404,0
-0.12,0.385924,30.89,65.12296062065974,0
-24.29,0.384643,30.93,64.33506042586733,0
-4.27,0.385924,30.93,64.33506042586733,0
10.23,0.384643,30.93,65.19202405202648,0
1.33,0.383362,30.93,64.33506042586733,0
1.65,0.382081,30.91,65.12296062065974,0
-9.08,0.383362,30.91,64.26507605223851,0
2.75,0.384643,30.91,64.26507605223851,0
2.43,0.384643,30.91,64.85368146836385,0
-2.69,0.384643,30.93,64.33506042586733,0
0.8,0.384643,30.93,64.85368146836385,0
-2.65,0.384643,30.93,64.33506042586733,0
-8.09,0.384643,30.93,64.26507605223851,0
3.05,0.383362,30.93,65.12296062065974,0
5.76,0.384643,30.93,64.26507605223851,0
-4.85,0.383362,30.93,64.26507605223851,0
-8.0,0.382081,30.93,64.26507605223851,0
-2.02,0.383362,30.93,65.70388116390082,0
6.54,0.382081,30.93,64.09368143584827,0
-0.12,0.380799,30.93,64.5445582524197,0
-15.68,0.382081,30.93,64.5445582524197,0
5.78,0.383362,30.91,64.00781202322104,0
11.06,0.383362,30.91,63.93746945258312,0
2.16,0.383362,30.91,64.5445582524197,0
-17.81,0.383362,30.91,64.00781202322104,0
-0.52,0.383362,30.91,64.47480127925948,0
17.89,0.383362,30.91,64.00781202322104,0
5.39,0.382081,30.91,63.93746945258312,0
-1.13,0.383362,30.91,64.00781202322104,0
-9.61,0.383362,30.93,64.00781202322104,0
1.31,0.383362,30.93,64.78425734698207,0
6.2,0.382081,30.93,64.00781202322104,0
6.39,0.383362,30.93,64.00781202322104,0
-0.06,0.384643,30.91,64.00781202322104,0
-7.9,0.383362,30.91,64.00781202322104,0
0.63,0.383362,30.91,63.93746945258312,0
3.59,0.383362,30.91,64.00781202322104,0
7.95,0.384643,30.95,64.00781202322104,0
-1.9,0.383362,30.95,64.00781202322104,0
-10.84,0.383362,30.95,63.93746945258312,0
1.24,0.383362,30.95,65.3834841531101,0
7.64,0.382081,30.95,64.85368146836385,0
8.59,0.383362,30.95,63.93746945258312,0
-0.47,0.382081,30.95,63.93746945258312,0
-6.57,0.383362,30.95,64.47480127925948,0
0.84,0.382081,30.91,64.00781202322104,0
5.58,0.383362,30.91,64.09368143584827,0
7.64,0.382081,30.91,64.00781202322104,0
1.05,0.382081,30.91,64.00781202322104,0
-11.54,0.383362,30.91,63.93746945258312,0
4.53,0.383362,30.91,63.93746945258312,0
7.9,0.382081,30.91,64.47480127925948,0
4.27,0.380799,30.91,64.00781202322104,0
-5.25,0.380799,30.91,65.3834841531101,0
-3.76,0.379518,30.91,64.85368146836385,0
6.13,0.380799,30.91,64.85368146836385,0
4.86,0.379518,30.91,63.93746945258312,0
1.04,0.380799,30.95,63.93746945258312,0
-12.07,0.382081,30.95,64.47480127925948,0
2.77,0.382081,30.95,64.5445582524197,0
10.8,0.379518,30.95,64.5445582524197,0
